Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:59:39.7",-173.863,-65.3612,-108.159,-3.60933,-164.92,13.0259,-134.715,35.0549 
"2004-08-13 16:59:39.75",-181.546,-50.571,-121.649,2.84311,-163.801,-39.4506,-153.498,-6.8658 
"2004-08-13 16:59:39.8",-179.025,-18.0668,-149.737,90.4451,-180.689,-123.01,-149.465,-69.5553 
"2004-08-13 16:59:39.85",-175.033,15.5867,-157.319,130.712,-175.416,-142.881,-149.787,-21.3737 
"2004-08-13 16:59:39.9",-160.646,16.1412,-166.453,39.1381,-153.064,-89.9208,-167.189,-50.0669 
"2004-08-13 16:59:39.95",-144.918,10.6364,-150.463,-82.3896,-110.347,-24.3277,-182.725,-82.6518 
"2004-08-13 16:59:40",-142.811,-5.78703,-130.279,-89.4167,-71.9145,58.939,-207.738,-134.12 
"2004-08-13 16:59:40.05",-138.455,6.91621,-139.978,-51.0247,-84.6581,79.3247,-230.06,-174.72 
"2004-08-13 16:59:40.1",-134.755,5.97859,-157.903,4.41589,-146.057,17.4317,-220.623,-184.802 
"2004-08-13 16:59:40.15",-146.198,-23.8942,-155.292,59.2415,-213.344,-52.6177,-211.559,-228.689 
"2004-08-13 16:59:40.2",-161.321,-82.2989,-215.098,54.8054,-224.464,-20.7083,-222.881,-302.791 
"2004-08-13 16:59:40.25",-163.085,-141.056,-256.011,-21.9181,-223.587,52.0631,-242.824,-349.874 
"2004-08-13 16:59:40.3",-140.633,-113.281,-219.796,-16.8772,-179.075,-3.93196,-244.8,-412.472 
"2004-08-13 16:59:40.35",-132.517,23.5111,-157.288,-12.1084,-151.703,-134.785,-236.714,-364.351 
"2004-08-13 16:59:40.4",-132.608,219.454,-110.246,18.1374,-136.52,-240.817,-210.551,-226.692 
"2004-08-13 16:59:40.45",-104.157,265.75,-105.78,53.3839,-133.041,-265.619,-193.251,-57.4771 
"2004-08-13 16:59:40.5",-90.0217,185.901,-155.917,17.0586,-143.315,-223.013,-195.852,108.996 
"2004-08-13 16:59:40.55",-98.8736,64.0102,-182.271,-34.7827,-153.961,-152.6,-217.064,173.863 
"2004-08-13 16:59:40.6",-116.406,-40.5193,-182.745,-69.0311,-171.978,-99.1256,-194.521,154.203 
"2004-08-13 16:59:40.65",-160.444,-134.574,-166.544,-121.175,-139.816,-42.5559,-203.03,71.36 
"2004-08-13 16:59:40.7",-242.128,-171.665,-198.13,-105.316,-109.722,-29.7417,-250.728,-1.64336 
"2004-08-13 16:59:40.75",-302.71,-184.752,-233.004,-54.1199,-119.118,-58.6265,-240.454,108.794 
"2004-08-13 16:59:40.8",-290.501,-190.7,-277.576,15.5766,-144.767,-121.79,-180.739,164.114 
"2004-08-13 16:59:40.85",-214.826,-68.537,-315.877,123.02,-151.612,-161.493,-192.363,70.7853 
"2004-08-13 16:59:40.9",-114.299,7.17834,-335.043,196.326,-171.655,-190.861,-245.122,-53.5351 
"2004-08-13 16:59:40.95",-53.8174,-16.0908,-307.57,183.431,-164.648,-226.461,-274.451,-121.306 
"2004-08-13 16:59:41",-15.2439,-52.789,-263.118,125.742,-167.038,-191.265,-228.85,-78.4173 
"2004-08-13 16:59:41.05",-10.1324,-83.6095,-230.463,31.2943,-176.212,-71.1079,-154.637,-77.1168 
"2004-08-13 16:59:41.1",-29.9534,-116.92,-196.92,-43.5742,-154.193,49.462,-137.145,-149.203 
"2004-08-13 16:59:41.15",-52.7185,-119.078,-153.064,-1.98614,-110.569,138.919,-133.808,-224.847 
"2004-08-13 16:59:41.2",-69.4948,-114.531,-125.127,9.14432,-122.092,67.0752,-113.533,-125.198 
"2004-08-13 16:59:41.25",-82.9644,-95.4156,-139.171,-17.8854,-131.247,-52.3052,-115.882,54.0796 
"2004-08-13 16:59:41.3",-94.1352,-69.2429,-191.345,-67.5289,-143.527,-138.546,-156.411,196.467 
"2004-08-13 16:59:41.35",-101.636,-78.8006,-213.727,-108.22,-135.784,-120.389,-202.063,183.713 
"2004-08-13 16:59:41.4",-76.2801,-71.2996,-227.157,-85.1018,-108.22,-51.5188,-242.743,144.364 
"2004-08-13 16:59:41.45",-46.6089,-4.01262,-248.44,-21.4342,-119.874,38.3316,-276.256,113.361 
"2004-08-13 16:59:41.5",-42.687,41.336,-241.503,27.1709,-147.207,68.4061,-162.652,48.7463 
"2004-08-13 16:59:41.55",-55.36,53.7771,-195.338,61.2075,-172.472,19.1355,-57.82,-68.9202 
"2004-08-13 16:59:41.6",-80.0104,45.4394,-151.491,72.8623,-195.469,-35.8716,-29.7418,-172.482 
"2004-08-13 16:59:41.65",-91.2417,-2.11721,-159.325,80.3834,-187.928,-97.3211,-53.8477,-139.675 
"2004-08-13 16:59:41.7",-73.1345,-38.1804,-145.473,112.767,-163.388,-120.56,-148.195,-106.939 
"2004-08-13 16:59:41.75",-57.7091,-20.91,-125.782,104.217,-128.152,-118.644,-211.741,-105.326 
"2004-08-13 16:59:41.8",-54.7349,-23.7934,-115.307,80.9581,-79.6474,-62.3065,-216.409,-15.4456 
"2004-08-13 16:59:41.85",-70.5938,-7.81351,-102.402,39.6624,-55.6726,-37.6057,-183.532,-27.1709 
"2004-08-13 16:59:41.9",-93.1371,9.09392,-99.6702,36.5773,-32.474,-7.47073,-166.826,-90.8384 
"2004-08-13 16:59:41.95",-116.699,31.6473,-102.665,48.1917,-49.9158,31.99,-165.324,-88.822 
"2004-08-13 16:59:42",-129.845,81.2404,-108.482,70.493,-80.202,20.0631,-110.569,-29.1772 
"2004-08-13 16:59:42.05",-133.999,116.225,-125.379,85.495,-104.792,-14.4979,-67.297,33.583 
"2004-08-13 16:59:42.1",-124.563,101.646,-137.951,80.3229,-126.77,-62.2057,-56.6001,16.9578 
"2004-08-13 16:59:42.15",-106.869,85.9587,-132.275,55.3903,-156.774,-95.9802,-101.918,-10.7171 
"2004-08-13 16:59:42.2",-99.8517,57.3361,-119.391,48.3732,-188.835,-105.266,-185.387,-8.08573 
"2004-08-13 16:59:42.25",-85.6664,14.3869,-122.345,5.01073,-187.202,-119.864,-222.357,21.7165 
"2004-08-13 16:59:42.3",-80.3633,6.06934,-128.989,-32.7159,-178.612,-158.146,-227.681,10.0013 
"2004-08-13 16:59:42.35",-79.2946,6.38188,-147.963,-11.7757,-157.49,-206.811,-193.18,-1.27033 
"2004-08-13 16:59:42.4",-80.9984,-5.66606,-182.715,23.3901,-144.142,-196.931,-147.156,75.2215 
"2004-08-13 16:59:42.45",-70.8661,47.3549,-204.361,23.2591,-111.365,-100.215,-149.909,45.6309 
"2004-08-13 16:59:42.5",-55.6726,125.873,-201.105,-36.9,-96.7868,-14.7499,-168.268,-23.6926 
"2004-08-13 16:59:42.55",-61.9738,150.685,-206.438,-53.3134,-105.447,48.9681,-183.361,-112.636 
"2004-08-13 16:59:42.6",-68.6379,104.56,-200.53,-35.7405,-116.941,82.1578,-190.519,-131.973 
"2004-08-13 16:59:42.65",-105.81,24.0152,-172.23,-31.1633,-130.592,50.2283,-195.66,-80.1919 
"2004-08-13 16:59:42.7",-153.75,-30.9516,-160.606,-8.19663,-152.782,-13.0965,-195.953,-9.81982 
"2004-08-13 16:59:42.75",-171.524,-46.1955,-172.17,30.7701,-152.863,-28.9453,-145.049,-45.1974 
"2004-08-13 16:59:42.8",-151.27,-13.4292,-168.5,11.9673,-145.241,-30.2761,-107.332,-122.173 
"2004-08-13 16:59:42.85",-125.006,27.2515,-171.605,1.38123,-143.315,-18.0366,-117.223,-171.797 
"2004-08-13 16:59:42.9",-110.75,16.7764,-170.163,-14.8608,-123.796,-16.8469,-142.156,-126.478 
"2004-08-13 16:59:42.95",-111.305,8.35794,-149.808,-35.5994,-91.7861,-26.3139,-162.219,-84.6481 
"2004-08-13 16:59:43",-111.617,11.8362,-122.687,-18.4197,-105.619,-0.816638,-158.821,-153.599 
"2004-08-13 16:59:43.05",-108.321,-7.30942,-106.788,13.3586,-131.368,39.0071,-153.79,-194.743 
"2004-08-13 16:59:43.1",-108.099,-25.8905,-102.16,44.2699,-131.015,42.8987,-143.678,-170.345 
"2004-08-13 16:59:43.15",-129.19,17.7543,-94.3066,59.7557,-123.151,15.6774,-163.62,-139.796 
"2004-08-13 16:59:43.2",-140.532,54.009,-94.0041,88.5599,-125.137,-29.893,-179.308,-143.476 
"2004-08-13 16:59:43.25",-130.43,26.8281,-103.229,102.745,-123.373,-67.418,-176.817,-167.481 
"2004-08-13 16:59:43.3",-103.824,-3.20606,-118.181,102.907,-117.929,-87.0173,-179.489,-225.564 
"2004-08-13 16:59:43.35",-74.6065,-47.849,-119.048,85.747,-167.441,-82.0873,-192.918,-208.676 
"2004-08-13 16:59:43.4",-68.7085,-96.8573,-112.999,57.9511,-202.284,-56.9429,-193.211,-112.394 
"2004-08-13 16:59:43.45",-71.9247,-102.392,-107.181,39.7229,-201.175,-22.2811,-175.023,-35.428 
"2004-08-13 16:59:43.5",-80.3633,-86.4124,-108.452,27.8968,-185.861,-22.9364,-191.305,50.6921 
"2004-08-13 16:59:43.55",-94.2058,-93.984,-102.06,11.5237,-168.792,1.74418,-212.608,110.508 
"2004-08-13 16:59:43.6",-105.155,-121.054,-91.161,-4.80909,-160.616,39.4204,-231.754,58.8685 
"2004-08-13 16:59:43.65",-110.075,-137.719,-95.1434,-37.0613,-143.386,90.9594,-218.385,-40.6202 
"2004-08-13 16:59:43.7",-105.266,-120.197,-102.685,-36.8697,-86.4124,102.473,-153.488,12.8343 
"2004-08-13 16:59:43.75",-108.079,-75.1811,-113.724,2.60114,-48.9378,19.2162,-118.473,100.517 
"2004-08-13 16:59:43.8",-110.478,-27.2515,-121.316,28.5521,-71.9146,-93.4295,-118.181,87.5719 
"2004-08-13 16:59:43.85",-107.161,19.9421,-114.299,58.7677,-96.8573,-95.2241,-148.497,31.1129 
"2004-08-13 16:59:43.9",-98.9645,72.5094,-102.342,110.66,-130.672,-33.825,-203.192,-91.8365 
"2004-08-13 16:59:43.95",-86.9871,87.9247,-99.892,126.055,-163.58,26.1223,-259.157,-153.115 
"2004-08-13 16:59:44",-79.6777,34.9541,-113.745,103.743,-168.248,20.6882,-315.505,-113.876 
"2004-08-13 16:59:44.05",-85.8882,-8.17647,-115.721,102.876,-154.768,-89.2555,-366.116,-67.4785 
"2004-08-13 16:59:44.1",-90.7376,-24.7814,-112.908,92.8346,-134.886,-218.022,-345.287,-84.9808 
"2004-08-13 16:59:44.15",-78.4779,-14.397,-105.367,68.5371,-127.617,-266.436,-277.082,-52.9303 
"2004-08-13 16:59:44.2",-72.217,29.4998,-104.711,45.762,-120.389,-186.657,-191.255,-0.887212 
"2004-08-13 16:59:44.25",-69.7268,34.6013,-112.373,27.6246,-108.31,-93.5706,-155.242,11.3321 
"2004-08-13 16:59:44.3",-71.35,-25.1847,-115.761,12.7436,-130.41,-56.7816,-163.61,-3.09516 
"2004-08-13 16:59:44.35",-74.6468,-43.3625,-112.343,-15.0322,-170.738,-42.4551,-159.799,24.4891 
"2004-08-13 16:59:44.4",-75.2215,-11.9471,-97.7345,-34.2383,-202.516,-26.818,-141.379,109.792 
"2004-08-13 16:59:44.45",-82.4603,1.64336,-88.2877,-20.4966,-174.912,-13.7115,-132.195,175.345 
"2004-08-13 16:59:44.5",-95.7987,-4.43606,-96.9682,-9.47704,-127.839,-14.1752,-124.27,154.163 
"2004-08-13 16:59:44.55",-98.8536,-27.3725,-102.786,-15.5464,-99.4182,-27.5036,-139.353,63.8188 
"2004-08-13 16:59:44.6",-102.816,-55.7935,-107.847,0.725901,-83.0854,-42.5761,-153.639,22.755 
"2004-08-13 16:59:44.65",-106.778,-49.9662,-114.723,23.8741,-73.3059,-34.2282,-160.968,-24.1564 
"2004-08-13 16:59:44.7",-102.029,-22.7751,-117.566,51.7708,-78.5989,-72.8522,-162.148,-109.722 
"2004-08-13 16:59:44.75",-95.9903,6.17016,-117.314,59.2012,-98.2386,-88.4187,-130.45,-190.357 
"2004-08-13 16:59:44.8",-105.165,46.4476,-114.914,64.6556,-139.978,-63.97,-118.977,-170.526 
"2004-08-13 16:59:44.85",-108.573,33.21,-113.654,88.701,-169.8,-40.2875,-125.934,-99.5795 
"2004-08-13 16:59:44.9",-109.48,6.3718,-116.316,96.9985,-159.386,1.20983,-132.487,-86.6342 
"2004-08-13 16:59:44.95",-126.972,-13.9333,-126.448,85.2832,-144.182,55.8843,-121.81,-101.697 
"2004-08-13 16:59:45",-111.375,-56.4186,-140.008,86.0898,-156.28,84.1037,-113.936,-43.6649 
"2004-08-13 16:59:45.05",-78.5586,-93.1673,-142.7,70.372,-175.92,65.936,-141.369,-46.6794 
"2004-08-13 16:59:45.1",-76.9354,-115.942,-126.861,49.6032,-161.029,36.1741,-144.414,-23.3095 
"2004-08-13 16:59:45.15",-102.745,-129.069,-109.137,36.3858,-155.413,19.5489,-138.949,45.1268 
"2004-08-13 16:59:45.2",-126.851,-140.038,-95.1736,37.4545,-179.802,20.9705,-189.773,10.4752 
"2004-08-13 16:59:45.25",-134.775,-147.539,-95.2842,83.3573,-199.441,57.6888,-232.046,-30.7801 
"2004-08-13 16:59:45.3",-125.59,-129.764,-110.982,85.4342,-216.419,38.1399,-242.44,8.7007 
"2004-08-13 16:59:45.35",-113.23,-112.212,-129.774,51.1557,-210.349,-27.1405,-240.514,66.8734 
"2004-08-13 16:59:45.4",-106.556,-153.094,-117.343,58.5961,-157.459,-69.9484,-271.778,71.1784 
"2004-08-13 16:59:45.45",-105.739,-157.439,-94.3265,30.024,-107.554,-104.025,-288.373,65.0486 
"2004-08-13 16:59:45.5",-90.0215,-66.3088,-118.211,-5.06112,-99.8312,-99.9421,-172.562,78.3769 
"2004-08-13 16:59:45.55",-82.8936,-3.02458,-189.097,-29.6308,-151.652,-133.797,-37.0712,30.639 
"2004-08-13 16:59:45.6",-84.3454,54.4525,-256.625,-83.7808,-253.026,-105.85,24.8116,-51.2867 
"2004-08-13 16:59:45.65",-129.805,91.2212,-289.099,-130.51,-283.725,32.2823,-11.0195,-84.1336 
"2004-08-13 16:59:45.7",-230.483,86.523,-290.732,-60.794,-275.368,130.107,-93.4897,-141.832 
"2004-08-13 16:59:45.75",-279.32,8.25709,-225.563,46.5886,-236.028,93.2477,-158.064,-151.299 
"2004-08-13 16:59:45.8",-223.506,3.41777,-157.822,110.609,-202.677,81.1292,-175.062,-80.3025 
"2004-08-13 16:59:45.85",-136.045,27.08,-105.306,92.0177,-197.737,170.868,-132.96,9.63832 
"2004-08-13 16:59:45.9",-94.7701,-22.4625,-72.0051,119.37,-178.289,200.015,-72.7411,46.5886 
"2004-08-13 16:59:45.95",-118.2,-79.0523,-69.3535,151.592,-178.228,180.426,-94.5079,55.3296 
"2004-08-13 16:59:46",-132.134,-127.395,-98.9641,119.289,-172.391,95.3447,-169.709,-20.8998 
"2004-08-13 16:59:46.05",-118.684,-109.48,-126.236,112.928,-150.967,-54.5634,-248.025,-77.288 
"2004-08-13 16:59:46.1",-108.179,-80.242,-117.031,133.958,-131.408,-150.362,-266.979,-27.7959 
"2004-08-13 16:59:46.15",-108.885,-73.8097,-117.979,139.131,-170.042,-177.492,-260.114,-43.6245 
"2004-08-13 16:59:46.2",-88.6503,-76.6528,-139.786,166.14,-213.364,-138.999,-243.811,-73.1746 
"2004-08-13 16:59:46.25",-46.4071,-61.8324,-166.422,191.173,-204.613,-35.8412,-230.624,-8.35791 
"2004-08-13 16:59:46.3",-12.431,-61.6711,-178.642,168.378,-117.162,77.1166,-209.896,59.4733 
"2004-08-13 16:59:46.35",-4.82924,-97.0284,-187.836,104.338,-65.4821,112.222,-212.85,86.5735 
"2004-08-13 16:59:46.4",-12.31,-58.455,-197.606,14.1651,-65.9156,69.1418,-218.274,95.4455 
"2004-08-13 16:59:46.45",-50.9036,-10.4045,-203.302,-41.9206,-49.5526,29.8526,-218.626,58.0416 
"2004-08-13 16:59:46.5",-84.5167,13.9433,-198.503,-63.6371,-79.375,-16.2621,-205.137,9.86012 
"2004-08-13 16:59:46.55",-109.399,47.3245,-167.037,-64.484,-109.096,-30.155,-165.888,-40.0454 
"2004-08-13 16:59:46.6",-121.628,47.5463,-114.682,-56.0756,-108.986,-21.656,-111.304,-72.6705 
"2004-08-13 16:59:46.65",-116.547,12.9855,-77.4493,-55.138,-103.501,3.80088,-78.2256,-44.5722 
"2004-08-13 16:59:46.7",-101.162,-12.6629,-63.6068,-58.6667,-112.847,46.3264,-82.45,25.0233 
"2004-08-13 16:59:46.75",-102.856,-33.3812,-64.2319,-63.99,-127.194,39.5111,-104.842,83.932 
"2004-08-13 16:59:46.8",-104.297,-48.9376,-62.3365,-65.0385,-145.079,13.3182,-118.11,64.8167 
"2004-08-13 16:59:46.85",-117.071,-47.1531,-51.1557,-53.6157,-144.857,-19.0145,-115.015,-14.4071 
"2004-08-13 16:59:46.9",-135.672,-23.3296,-53.4039,-45.7921,-118.442,-54.9969,-114.218,-37.2729 
"2004-08-13 16:59:46.95",-139.635,13.6106,-76.7335,-51.9824,-92.0782,-68.8394,-122.828,-56.5394 
"2004-08-13 16:59:47",-130.037,19.0548,-102.15,-47.6472,-87.6321,-52.1538,-131.367,-56.4084 
"2004-08-13 16:59:47.05",-117.001,9.58791,-104.277,-29.5804,-113.069,-43.5438,-125.248,-7.12792 
"2004-08-13 16:59:47.1",-100.295,17.7845,-97.9156,-64.2622,-138.082,-34.7322,-120.287,81.1595 
"2004-08-13 16:59:47.15",-97.5829,-15.7379,-116.426,-129.805,-114.813,-27.6144,-146.692,127.677 
"2004-08-13 16:59:47.2",-126.669,-54.9666,-153.195,-151.249,-100.164,-35.0347,-181.021,128.071 
"2004-08-13 16:59:47.25",-151.42,-70.6037,-169.386,-119.773,-145.069,-49.5728,-213.787,113.22 
"2004-08-13 16:59:47.3",-134.271,-73.5577,-146.843,-18.1071,-196.85,-53.9685,-217.679,68.1437 
"2004-08-13 16:59:47.35",-85.3838,-49.7039,-150.563,60.1286,-230.826,-60.3806,-246.029,68.0328 
"2004-08-13 16:59:47.4",-27.0397,-70.5331,-174.528,71.9748,-268.008,-53.5148,-285.56,26.9086 
"2004-08-13 16:59:47.45",-4.16383,-119.481,-193.432,106.939,-253.066,5.5753,-300.955,-53.8375 
"2004-08-13 16:59:47.5",18.6112,-77.3082,-175.446,113.855,-182.382,39.6522,-275.448,-89.5678 
"2004-08-13 16:59:47.55",-11.08,-35.7707,-171.947,93.6913,-115.549,3.35728,-214.654,-97.0486 
"2004-08-13 16:59:47.6",-48.9175,-33.6635,-220.512,172.844,-73.0637,-30.0139,-150.694,-133.041 
"2004-08-13 16:59:47.65",-80.857,6.35161,-281.346,172.25,-81.8148,-97.4519,-117.515,-145.099 
"2004-08-13 16:59:47.7",-113.361,61.4594,-338.793,107.665,-121.366,-164.073,-96.6957,-164.718 
"2004-08-13 16:59:47.75",-74.2735,96.857,-347.816,92.9452,-158.558,-149.515,-100.315,-204.008 
"2004-08-13 16:59:47.8",-20.0933,85.6358,-282.526,130.51,-202.203,-94.8104,-133.273,-220.139 
"2004-08-13 16:59:47.85",5.60555,29.4896,-190.206,112.474,-280.237,0.826718,-161.704,-156.441 
"2004-08-13 16:59:47.9",-49.6333,-20.6074,-147.74,77.661,-324.255,67.1859,-161.845,-46.3869 
"2004-08-13 16:59:47.95",-100.083,-49.5829,-150.523,6.43227,-302.508,25.1141,-123.695,88.6302 
"2004-08-13 16:59:48",-134.382,-55.6825,-150.12,18.3995,-234.354,-83.9824,-104.408,232.056 
"2004-08-13 16:59:48.05",-198.412,21.1519,-117.575,90.3239,-193.694,-164.85,-107.554,345.628 
"2004-08-13 16:59:48.1",-206.821,92.5016,-102.805,141.812,-202.102,-123.322,-157.58,309.868 
"2004-08-13 16:59:48.15",-189.016,152.993,-81.3309,118.876,-198.785,-88.2269,-211.035,228.92 
"2004-08-13 16:59:48.2",-160.907,167.239,-81.8148,0.917455,-183.975,-95.0423,-204.834,89.0334 
"2004-08-13 16:59:48.25",-138.798,124.169,-119.42,-124.068,-176.484,-29.4795,-171.252,-92.6932 
"2004-08-13 16:59:48.3",-131.972,30.4776,-146.974,-170.495,-159.234,1.55262,-142.468,-229.374 
"2004-08-13 16:59:48.35",-124.028,-52.0429,-150.049,-157.419,-163.035,46.4575,-147.095,-245.656 
"2004-08-13 16:59:48.4",-147.115,-97.9156,-145.432,-76.3706,-166.987,28.915,-189.308,-183.511 
"2004-08-13 16:59:48.45",-159.869,-161.815,-196.991,49.9761,-176.373,48.4235,-280.701,-38.5734 
"2004-08-13 16:59:48.5",-145.22,-163.67,-244.718,181.454,-159.133,89.5375,-343.904,-22.5835 
"2004-08-13 16:59:48.55",-132.043,-110.79,-270.579,183.481,-117.112,152.842,-304.03,-111.607 
"2004-08-13 16:59:48.6",-109.711,-27.322,-247.461,110.417,-64.6654,68.3453,-239.546,-191.859 
"2004-08-13 16:59:48.65",-73.7392,35.8513,-150.735,-4.82924,-11.5438,-103.602,-173.51,-175.032 
"2004-08-13 16:59:48.7",-64.8167,26.8381,-80.3832,-75.9673,-23.5312,-251.725,-142.377,-48.2118 
"2004-08-13 16:59:48.75",-65.6736,-12.7839,-62.3869,-41.3863,-78.0643,-290.954,-145.2,43.4531 
"2004-08-13 16:59:48.8",-62.7196,-69.3838,-73.1746,-5.49465,-76.0782,-207.254,-153.527,70.2811 
"2004-08-13 16:59:48.85",-66.6012,-92.1286,-93.3586,-9.05357,-65.6736,-107.251,-151.602,45.2577 
"2004-08-13 16:59:48.9",-83.0549,-60.4714,-102.463,-17.6333,-69.908,-11.8765,-142.458,16.3428 
"2004-08-13 16:59:48.95",-97.1292,-17.6232,-121.669,-73.346,-110.861,-19.7102,-121.336,21.4846 
"2004-08-13 16:59:49",-103.047,24.2269,-151.562,-141.016,-147.216,-76.179,-128.686,20.1941 
"2004-08-13 16:59:49.05",-88.358,2.78261,-153.931,-140.159,-131.176,-114.41,-150.866,57.0939 
"2004-08-13 16:59:49.1",-70.6239,-50.3693,-136.388,-135.178,-107.393,-110.609,-167.844,56.5193 
"2004-08-13 16:59:49.15",-72.983,-70.5029,-149.948,-87.0171,-124.169,-88.2067,-173.157,6.06932 
"2004-08-13 16:59:49.2",-98.2987,-60.8444,-151.451,-17.6434,-171.302,-82.9137,-184.983,-29.6308 
"2004-08-13 16:59:49.25",-126.507,-24.7208,-146.379,14.2558,-193.753,-54.4925,-191.677,8.32763 
"2004-08-13 16:59:49.3",-127.586,-22.6338,-145.713,6.79518,-204.027,-59.3721,-184.77,112.443 
"2004-08-13 16:59:49.35",-137.416,-73.4061,-124.259,40.5997,-210.893,-58.3841,-183.198,201.355 
"2004-08-13 16:59:49.4",-160.463,-110.759,-103.228,67.0243,-200.629,-27.2009,-186.303,269.599 
"2004-08-13 16:59:49.45",-192.302,-76.3198,-86.6335,56.025,-165.948,-10.6565,-153.214,284.117 
"2004-08-13 16:59:49.5",-183.299,-76.6424,-66.1774,77.2473,-185.517,-38.9866,-105.477,184.075 
"2004-08-13 16:59:49.55",-172.329,-86.6638,-67.599,61.1466,-192.493,-74.3437,-62.5883,127.142 
"2004-08-13 16:59:49.6",-161.35,-81.0179,-79.7476,27.584,-152.579,-119.974,-81.5119,182.23 
"2004-08-13 16:59:49.65",-152.297,-71.5107,-103.117,-24.9022,-122.959,-161.512,-137.587,246.038 
"2004-08-13 16:59:49.7",-176.977,-80.9776,-107.221,4.43602,-127.364,-157.852,-194.873,190.275 
"2004-08-13 16:59:49.75",-198.694,-97.6732,-98.1369,17.855,-183.167,-144.735,-209.763,43.3117 
"2004-08-13 16:59:49.8",-190.991,-132.234,-92.8843,-6.72461,-244.374,-133.877,-215.218,-140.521 
"2004-08-13 16:59:49.85",-184.125,-141.005,-106.465,-15.9394,-260.929,-126.386,-202.716,-299.633 
"2004-08-13 16:59:49.9",-174.447,-117.968,-142.386,-20.0125,-231.197,-131.81,-185.718,-253.922 
"2004-08-13 16:59:49.95",-161.471,-50.5606,-161.622,-40.1964,-215.621,-114.994,-183.087,-108.884 
"2004-08-13 16:59:50",-151.823,-18.228,-144.272,-36.8795,-207.061,-88.2567,-193.794,-13.9331 
"2004-08-13 16:59:50.05",-152.307,-67.7199,-117.101,-37.928,-192.352,-75.9266,-184.327,22.8254 
"2004-08-13 16:59:50.1",-146.974,-129.461,-99.0342,-2.23818,-167.742,5.51478,-157.842,13.2073 
"2004-08-13 16:59:50.15",-143.636,-172.471,-109.358,20.6578,-157.166,94.6486,-128.947,60.582 
"2004-08-13 16:59:50.2",-145.239,-138.495,-114.772,-19.6597,-130.086,112.635,-116.98,107.745 
"2004-08-13 16:59:50.25",-157.721,-28.3099,-136.559,-76.8743,-109.892,51.5083,-109.731,30.2557 
"2004-08-13 16:59:50.3",-166.794,52.4761,-131.76,-125.721,-100.022,-77.6808,-95.0418,-72.0551 
"2004-08-13 16:59:50.35",-143.203,81.9555,-104.72,-137.587,-111.596,-229.978,-90.5251,-109.066 
"2004-08-13 16:59:50.4",-106.182,62.8706,-97.5421,-101.212,-127.858,-326.159,-104.902,-138.837 
"2004-08-13 16:59:50.45",-87.0469,22.5531,-96.7456,-52.6778,-171.099,-359.136,-115.256,-184.075 
"2004-08-13 16:59:50.5",-89.3153,19.458,-89.0229,15.5261,-134.623,-366.768,-125.509,-147.226 
"2004-08-13 16:59:50.55",-85.3531,45.6406,-89.6178,71.672,-107.13,-253.055,-137.466,-114.248 
"2004-08-13 16:59:50.6",-77.8522,53.4642,-99.125,68.3753,-87.3796,-104.67,-149.938,-83.9518 
"2004-08-13 16:59:50.65",-78.2555,44.4611,-99.9819,54.8454,-41.4667,-60.7937,-170.091,-52.7584 
"2004-08-13 16:59:50.7",-91.0191,38.1498,-82.258,71.0873,-26.6867,-48.7459,-155.815,-33.25 
"2004-08-13 16:59:50.75",-100.325,40.7207,-56.6097,75.7854,-33.3004,26.233,-144.655,10.1424 
"2004-08-13 16:59:50.8",-123.513,44.1384,-49.3004,58.2127,-78.81,63.788,-176.312,93.7211 
"2004-08-13 16:59:50.85",-146.227,32.0805,-51.6898,34.5607,-142.326,92.0777,-192.846,88.8717 
"2004-08-13 16:59:50.9",-150.089,33.3307,-68.0325,19.458,-170.898,81.1692,-195.336,-14.4675 
"2004-08-13 16:59:50.95",-152.992,37.0408,-87.4602,17.8046,-187.372,59.5335,-165.232,-60.9953 
"2004-08-13 16:59:51",-129.401,20.93,-99.5887,6.54314,-133.907,106.112,-126.769,-51.5789 
"2004-08-13 16:59:51.05",-102.654,18.3793,-100.567,-7.01698,-82.9436,182.502,-134.926,-12.6528 
"2004-08-13 16:59:51.1",-89.5976,63.3142,-101.162,-4.21422,-68.1131,183.46,-141.57,38.4926 
"2004-08-13 16:59:51.15",-97.1691,81.5825,-113.35,29.5701,-87.6518,120.307,-141.247,84.5466 
"2004-08-13 16:59:51.2",-92.9952,3.48833,-129.986,50.732,-131.417,36.3149,-124.39,72.6903 
"2004-08-13 16:59:51.25",-75.6846,-49.8347,-122.787,36.6577,-169.103,-26.5557,-120.73,6.26084 
"2004-08-13 16:59:51.3",-77.0255,-47.5764,-92.3298,25.5071,-163.619,-68.6878,-136.64,-12.3906 
"2004-08-13 16:59:51.35",-90.8175,-44.1284,-78.8402,32.3225,-161.481,-78.8906,-160.261,-21.1215 
"2004-08-13 16:59:51.4",-134.482,-78.9511,-136.781,4.07308,-168.639,-57.4768,-192.997,-64.2921 
"2004-08-13 16:59:51.45",-171.553,-71.8938,-181.02,-42.3943,-167.49,-78.1143,-223.727,-99.4173 
"2004-08-13 16:59:51.5",-154.727,-57.3054,-186.797,-67.6393,-163.054,-49.4818,-241.542,-29.4491 
"2004-08-13 16:59:51.55",-142.003,-10.7372,-176.493,-32.1208,-157.68,-16.746,-228.838,38.8455 
