Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:17:48.6",-126.266,110.901,-387.64,253.752,-192.141,121.759,-198.523,56.7109 
"2004-08-13 17:17:48.65",-165.082,85.1016,-431.285,181.636,-178.138,-23.9748,-167.935,63.244 
"2004-08-13 17:17:48.7",-212.124,64.0505,-367.517,10.4247,-177.331,-170.566,-149.817,-23.4405 
"2004-08-13 17:17:48.75",-186.667,8.89226,-249.215,-132.89,-166.685,-233.659,-153.76,-96.8974 
"2004-08-13 17:17:48.8",-165.233,-46.0039,-171.988,-95.5868,-158.175,-210.208,-172.24,-49.6838 
"2004-08-13 17:17:48.85",-161.916,36.6478,-147.105,10.3138,-170.546,-140.25,-165.162,-4.89982 
"2004-08-13 17:17:48.9",-156.411,67.9018,-110.77,57.8904,-184.993,-146.753,-148.547,50.7827 
"2004-08-13 17:17:48.95",-136.519,103.158,-77.5502,19.8715,-155.544,-162.611,-125.853,110.367 
"2004-08-13 17:17:49",-85.8376,244.336,-136.015,-50.702,-131.257,-99.67,-111.587,139.554 
"2004-08-13 17:17:49.05",-41.8098,374.967,-169.387,-184.056,-92.8243,-9.90046,-114.42,180.134 
"2004-08-13 17:17:49.1",-46.5483,431.94,-196.92,-208.081,-30.0139,54.4928,-136.136,190.569 
"2004-08-13 17:17:49.15",-108.008,286.71,-266.153,-119.995,-26.0114,88.7815,-150.765,137.003 
"2004-08-13 17:17:49.2",-163.569,106.576,-287.688,-6.54317,-71.007,131.852,-162.158,95.1029 
"2004-08-13 17:17:49.25",-186.455,45.056,-274.591,119.652,-97.7138,129.028,-177.714,38.0693 
"2004-08-13 17:17:49.3",-125.58,-8.2974,-228.748,142.85,-120.156,54.3112,-221.378,-18.5809 
"2004-08-13 17:17:49.35",-138.898,-35.9722,-194.702,49.0686,-160.534,0.967862,-272,-68.688 
"2004-08-13 17:17:49.4",-196.204,-29.2678,-156.905,-11.3925,-198.745,11.9168,-292.516,-30.407 
"2004-08-13 17:17:49.45",-269.197,21.1821,-137.184,-22.5935,-209.018,61.177,-289.552,66.6515 
"2004-08-13 17:17:49.5",-254.528,111.939,-140.138,-44.9048,-194.127,95.768,-261.696,157.439 
"2004-08-13 17:17:49.55",-217.688,140.834,-125.288,-34.7322,-182.019,62.8405,-229.867,154.334 
"2004-08-13 17:17:49.6",-179.266,87.9747,-148.678,58.1927,-184.62,-54.9363,-234.626,139.584 
"2004-08-13 17:17:49.65",-105.497,61.8726,-196.446,91.2009,-192.474,-126.699,-250.445,80.8669 
"2004-08-13 17:17:49.7",-44.4511,134.936,-215.884,11.7454,-179.024,-90.3742,-261.353,50.5507 
"2004-08-13 17:17:49.75",-80.1209,212.133,-217.951,-31.5967,-156.612,-10.4549,-263.783,-12.3201 
"2004-08-13 17:17:49.8",-141.701,181.615,-219.886,-76.7535,-146.994,45.6307,-246.825,4.62759 
"2004-08-13 17:17:49.85",-231.037,53.1518,-221.661,-94.78,-129.673,-15.0523,-255.848,49.3408 
"2004-08-13 17:17:49.9",-257.774,6.7952,-209.935,-64.2116,-124.39,-102.805,-270.729,76.6124 
"2004-08-13 17:17:49.95",-247.974,27.6647,-219.433,28.6225,-163.428,-162.107,-259.538,26.6465 
"2004-08-13 17:17:50",-216.64,117.807,-222.447,81.613,-194.934,-209.058,-240.705,-29.8223 
"2004-08-13 17:17:50.05",-141.005,99.5588,-231.087,143.959,-174.548,-179.115,-207.062,-35.7907 
"2004-08-13 17:17:50.1",-95.6369,-1.15942,-236.037,187.08,-131.569,-72.3578,-189.953,14.5885 
"2004-08-13 17:17:50.15",-96.6048,-46.3969,-247.087,217.709,-100.668,25.7895,-199.208,25.1241 
"2004-08-13 17:17:50.2",-153.074,6.64397,-244.436,104.358,-123.624,72.5191,-200.458,-16.1613 
"2004-08-13 17:17:50.25",-213.525,39.1984,-219.806,-30.2457,-150.855,44.0277,-195.821,-16.8368 
"2004-08-13 17:17:50.3",-265.92,63.2236,-251.664,-51.0749,-200.146,14.8708,-195.246,29.177 
"2004-08-13 17:17:50.35",-302.981,117.999,-314.323,-17.5123,-228.506,1.87523,-197.424,61.308 
"2004-08-13 17:17:50.4",-400.292,147.236,-316.914,-47.7378,-267.453,-5.24259,-182.19,127.365 
"2004-08-13 17:17:50.45",-376.327,143.838,-266.969,-100.547,-269.61,12.2596,-176.756,142.75 
"2004-08-13 17:17:50.5",-322.46,182.311,-248.085,-51.4984,-241.068,58.9791,-167.581,121.104 
"2004-08-13 17:17:50.55",-217.275,291.599,-222.235,83.1757,-213.303,46.3364,-177.593,-1.64335 
"2004-08-13 17:17:50.6",-119.108,332.229,-220.31,150.452,-208.262,11.9975,-191.818,-105.366 
"2004-08-13 17:17:50.65",-67.0346,387.085,-236.864,158.367,-182.664,-135.622,-190.891,-136.126 
"2004-08-13 17:17:50.7",-97.0988,377.597,-232.771,132.385,-116.063,-187.765,-171.271,-69.8272 
"2004-08-13 17:17:50.75",-154.011,282.162,-166.664,189.6,-69.8676,-194.853,-139.523,23.5211 
"2004-08-13 17:17:50.8",-136.68,171.786,-110.871,218.313,-87.1379,-184.963,-112.131,52.3452 
"2004-08-13 17:17:50.85",-121.991,121.265,-160.847,70.5834,-130.52,-107.11,-105.164,27.5538 
"2004-08-13 17:17:50.9",-82.8531,17.3106,-234.828,-40.6603,-151.339,-2.91367,-112.524,56.1764 
"2004-08-13 17:17:50.95",-105.205,28.6931,-279.007,-142.971,-151.299,71.5008,-134.664,133.293 
"2004-08-13 17:17:51",-127.445,37.3534,-261.686,-223.899,-146.551,99.9116,-154.465,161.371 
"2004-08-13 17:17:51.05",-140.643,-18.9036,-197.535,-242.954,-149.313,87.6218,-149.535,78.8102 
"2004-08-13 17:17:51.1",-192.998,-45.6508,-169.346,-153.578,-143.344,80.9577,-144.877,-88.6804 
"2004-08-13 17:17:51.15",-269.963,26.9993,-183.46,-57.7995,-140.401,37.4341,-161.31,-191.445 
"2004-08-13 17:17:51.2",-287.153,99.7201,-184.721,55.5311,-150.704,22.3818,-192.101,-177.562 
"2004-08-13 17:17:51.25",-236.118,54.0894,-188.39,142.982,-162.863,-59.4933,-213.192,-104.207 
"2004-08-13 17:17:51.3",-207.102,-72.5292,-219.009,197.686,-170.253,-87.0572,-201.285,-42.8178 
"2004-08-13 17:17:51.35",-198.251,-106.757,-255.889,154.576,-176.685,-60.3099,-159.637,43.6244 
"2004-08-13 17:17:51.4",-230.583,-139.402,-287.717,120.075,-187.947,-35.1354,-139.624,90.727 
"2004-08-13 17:17:51.45",-282.021,-165.232,-304.897,79.7075,-176.615,-72.3276,-150.049,102.009 
"2004-08-13 17:17:51.5",-320.867,-92.2494,-263.712,17.0485,-184.247,-93.3987,-150.835,75.1202 
"2004-08-13 17:17:51.55",-330.596,-47.3144,-221.882,22.0693,-151.591,-63.5966,-144.645,-4.9603 
"2004-08-13 17:17:51.6",-269.237,-62.7195,-203.11,61.4593,-102.987,21.8878,-142.81,-89.2047 
"2004-08-13 17:17:51.65",-186.858,-55.0976,-209.996,19.1153,-112.695,67.1959,-118.089,-172.199 
"2004-08-13 17:17:51.7",-122.929,5.24259,-229.857,-117.948,-168.549,99.2765,-136.065,-233.557 
"2004-08-13 17:17:51.75",-148.97,119.279,-253.157,-255.455,-208.957,84.073,-170.535,-201.104 
"2004-08-13 17:17:51.8",-235.523,221.318,-272.201,-271.758,-249.991,-2.34908,-182.926,-169.618 
"2004-08-13 17:17:51.85",-309.605,225.552,-277.545,-156.28,-251.906,-39.2589,-216.529,-97.6735 
"2004-08-13 17:17:51.9",-338.47,151.44,-265.094,-84.819,-233.94,11.0195,-221.651,47.022 
"2004-08-13 17:17:51.95",-326.24,110.609,-243.175,-2.40957,-237.096,85.1013,-182.573,62.9615 
"2004-08-13 17:17:52",-246.039,51.7403,-216.579,92.2393,-241.633,123.12,-154.495,-24.9426 
"2004-08-13 17:17:52.05",-155.755,23.4404,-213.837,141.671,-219.977,110.044,-165.716,-131.851 
"2004-08-13 17:17:52.1",-184.65,128.423,-172.169,115.367,-193.26,99.1958,-193.401,-205.479 
"2004-08-13 17:17:52.15",-299.695,177.744,-141.026,91.3319,-185.668,68.4359,-223.556,-185.426 
"2004-08-13 17:17:52.2",-313.214,155.917,-185.739,86.4321,-182.089,88.5393,-222.699,-88.5191 
"2004-08-13 17:17:52.25",-268.531,117.726,-268.824,95.0723,-189.681,142.407,-211.135,-46.9413 
"2004-08-13 17:17:52.3",-171.281,138.646,-303.929,83.0144,-200.751,192.978,-208.897,-26.4952 
"2004-08-13 17:17:52.35",-79.0522,168.852,-296.781,135.813,-179.418,162.218,-216.983,-57.7895 
"2004-08-13 17:17:52.4",-160.282,197.676,-261.202,210.833,-135.652,61.5298,-236.088,-19.9722 
"2004-08-13 17:17:52.45",-272.645,253.308,-236.037,165.414,-110.598,-1.81474,-245.978,50.1675 
"2004-08-13 17:17:52.5",-272.463,316.279,-226.581,22.3112,-91.7554,11.2413,-246.432,20.4763 
"2004-08-13 17:17:52.55",-203.291,263.299,-230.059,-102.362,-109.298,76.5216,-241.542,-14.0643 
"2004-08-13 17:17:52.6",-181.051,189.066,-204.753,-211.498,-152.771,85.6458,-228.466,-39.0674 
"2004-08-13 17:17:52.65",-96.9879,140.501,-191.274,-170.142,-206.649,18.2079,-211.831,-56.9829 
"2004-08-13 17:17:52.7",-11.6446,54.0692,-178.742,-86.533,-211.659,24.0957,-215.854,-17.8147 
"2004-08-13 17:17:52.75",131.196,39.5614,-157.812,-26.8279,-168.267,89.1643,-198.926,175.617 
"2004-08-13 17:17:52.8",181.424,-35.942,-188.501,28.2092,-122.707,73.4366,-205.328,301.54 
"2004-08-13 17:17:52.85",89.6886,-32.5141,-256.181,159.879,-125.54,-3.2867,-254.104,236.632 
"2004-08-13 17:17:52.9",-29.6509,-27.5034,-242.298,263.803,-159.193,46.8909,-297.537,136.711 
"2004-08-13 17:17:52.95",-104.66,-9.20478,-218.112,262.21,-206.437,99.9822,-289.028,25.6282 
"2004-08-13 17:17:53",-101.424,23.9949,-167.41,131.609,-235.483,127.163,-248.196,-52.3351 
"2004-08-13 17:17:53.05",-150.876,60.6426,-137.608,103.753,-220.874,130.682,-218.727,-96.635 
"2004-08-13 17:17:53.1",-139.171,114.984,-138.344,98.8228,-186.878,133.273,-192.746,-95.8386 
"2004-08-13 17:17:53.15",-88.7611,165.303,-163.297,47.9999,-164.083,142.719,-161.603,-75.4429 
"2004-08-13 17:17:53.2",-69.0409,182.654,-179.458,-2.339,-143.435,196.94,-146.288,-8.13609 
"2004-08-13 17:17:53.25",-72.5395,92.5119,-190.256,-71.8338,-159.829,228.447,-148.971,82.3694 
"2004-08-13 17:17:53.3",-91.2919,-60.1892,-222.77,-37.6964,-191.98,190.004,-166.05,110.135 
"2004-08-13 17:17:53.35",-122.576,-147.68,-243.116,0.272212,-213.384,89.0739,-177.745,109.147 
"2004-08-13 17:17:53.4",-162.823,-237.077,-224.878,10.7978,-183.179,72.3782,-159.859,83.1861 
"2004-08-13 17:17:53.45",-159.083,-262.372,-208.051,45.409,-158.377,91.181,-135.824,49.9157 
"2004-08-13 17:17:53.5",-159.244,-209.936,-171.544,31.4758,-162.41,69.0613,-123.625,27.5439 
"2004-08-13 17:17:53.55",-148.537,-108.018,-126.639,-20.3252,-163.539,-67.8918,-117.112,-49.4922 
"2004-08-13 17:17:53.6",-142.669,-47.0524,-109.066,-120.893,-200.812,-160.202,-123.635,-122.919 
"2004-08-13 17:17:53.65",-111.577,44.0681,-100.406,-160.938,-211.942,-147.519,-149.848,-162.531 
"2004-08-13 17:17:53.7",-56.1866,143.446,-112.343,-144.767,-208.353,-63.4053,-148.709,-137.921 
"2004-08-13 17:17:53.75",-47.5666,215.713,-167.592,-26.334,-190.68,3.6295,-135.481,-57.467 
"2004-08-13 17:17:53.8",-70.5131,227.126,-180.537,-5.65597,-172.24,36.5269,-132.698,69.9182 
"2004-08-13 17:17:53.85",-158.357,195.65,-190.619,-9.79964,-148.668,71.9649,-148.497,138.022 
"2004-08-13 17:17:53.9",-191.264,141.016,-173.379,15.8186,-125.056,87.1382,-183.058,179.297 
"2004-08-13 17:17:53.95",-169.316,48.3126,-139.03,13.4594,-115.347,75.4331,-208.394,166.866 
"2004-08-13 17:17:54",-215.27,-54.2106,-136.55,33.9761,-123.615,25.5678,-212.507,127.547 
"2004-08-13 17:17:54.05",-269.48,-90.4652,-138.677,77.52,-130.198,-74.9894,-215.017,92.8143 
"2004-08-13 17:17:54.1",-294.272,-59.7456,-167.642,93.3083,-144.726,-110.165,-188.22,98.7727 
"2004-08-13 17:17:54.15",-333.248,59.4229,-224.051,81.4419,-165.767,-74.8685,-165.979,121.013 
"2004-08-13 17:17:54.2",-330.294,121.8,-261.798,135.169,-168.399,-35.0751,-160.595,162.107 
"2004-08-13 17:17:54.25",-341.082,51.9825,-262.282,184.348,-148.85,-40.3782,-156.371,143.789 
"2004-08-13 17:17:54.3",-310.998,6.96662,-260.759,163.378,-152.096,67.0146,-145.966,89.0638 
"2004-08-13 17:17:54.35",-262.393,-109.742,-250.254,108.099,-191.607,115.852,-139.111,47.5263 
"2004-08-13 17:17:54.4",-202.072,-216.61,-262.776,48.847,-226.007,127.688,-128.525,4.15376 
"2004-08-13 17:17:54.45",-193.916,-170.153,-276.416,10.0618,-232.106,121.568,-127.899,-51.6296 
"2004-08-13 17:17:54.5",-220.492,-30.6995,-253.702,-40.8016,-206.105,68.5269,-102.18,-59.5036 
"2004-08-13 17:17:54.55",-177.613,49.2603,-253.571,-40.5596,-195.963,-47.1129,-101.021,-79.2339 
"2004-08-13 17:17:54.6",-63.0424,94.2157,-256.021,15.8791,-216.711,-160.877,-124.875,-12.8041 
"2004-08-13 17:17:54.65",-86.0594,200.409,-268.411,84.537,-237.944,-138.052,-159.174,32.0102 
"2004-08-13 17:17:54.7",-131.216,262.06,-261.344,41.467,-234.597,-68.4564,-190.952,72.1363 
"2004-08-13 17:17:54.75",-157.752,226.874,-217.689,-58.1929,-211.761,44.7739,-177.674,63.98 
"2004-08-13 17:17:54.8",-125.288,150.654,-177.916,-48.5143,-172.028,116.628,-141.49,13.903 
"2004-08-13 17:17:54.85",-50.1476,3.1254,-134.796,21.9585,-155.393,101.636,-148.567,-49.4418 
"2004-08-13 17:17:54.9",-92.2195,-78.498,-107.907,48.7462,-170.788,30.8104,-162.45,-85.4948 
"2004-08-13 17:17:54.95",-179.912,-101.666,-129.341,40.3378,-201.609,-30.4172,-179.277,-36.6075 
"2004-08-13 17:17:55",-273.866,-112.141,-208.636,96.3329,-228.588,-59.7052,-195.126,61.4192 
"2004-08-13 17:17:55.05",-301.934,-78.4879,-265.588,172.855,-255.295,-21.7669,-181.092,88.3077 
"2004-08-13 17:17:55.1",-263.895,-63.9901,-257.694,196.184,-286.105,87.4709,-170.012,92.0683 
"2004-08-13 17:17:55.15",-194.108,-67.1155,-208.958,89.4268,-284.825,171.201,-176.383,81.5629 
"2004-08-13 17:17:55.2",-138.929,-43.9371,-191.446,54.755,-272.273,121.447,-205.278,76.7538 
"2004-08-13 17:17:55.25",-113.392,52.6781,-169.498,150.574,-276.79,93.3991,-237.077,80.2018 
"2004-08-13 17:17:55.3",-111.153,189.782,-173.036,214.604,-270.942,123.988,-231.905,10.6163 
"2004-08-13 17:17:55.35",-145.795,241.906,-224.666,138.506,-221.268,143.204,-211.922,37.1116 
"2004-08-13 17:17:55.4",-233.891,185.649,-297.407,59.4834,-157.873,120.126,-203.574,139.574 
"2004-08-13 17:17:55.45",-404.649,145.079,-294.584,44.6327,-135.148,45.772,-210.642,165.888 
"2004-08-13 17:17:55.5",-473.075,217.679,-239.265,-11.816,-147.095,-118.191,-191.154,161.412 
"2004-08-13 17:17:55.55",-438.221,89.3461,-216.147,-104.096,-184.53,-154.324,-166.987,214.493 
"2004-08-13 17:17:55.6",-341.324,-169.256,-174.428,-184.59,-192.958,-37.3435,-171.151,244.477 
"2004-08-13 17:17:55.65",-249.185,-328.268,-78.992,-227.096,-207.97,118.987,-190.095,160.948 
"2004-08-13 17:17:55.7",-176.736,-309.304,-70.3618,-119.743,-235.232,207.567,-195.569,29.2275 
"2004-08-13 17:17:55.75",-97.7141,-181.062,-122.667,-36.91,-278.251,220.835,-180.215,-42.6163 
"2004-08-13 17:17:55.8",-43.7153,27.4834,-159.093,52.4765,-303.537,130.107,-170.586,-20.1437 
"2004-08-13 17:17:55.85",-31.4456,102.16,-170.203,88.0153,-299.665,58.0619,-169.81,89.7494 
"2004-08-13 17:17:55.9",-40.5899,126.427,-166.483,76.7437,-274.854,-24.1362,-170.717,163.831 
"2004-08-13 17:17:55.95",-105.437,208.747,-151.905,75.6851,-228.527,-7.14809,-167.703,124.26 
"2004-08-13 17:17:56",-140.441,248.479,-131.398,119.501,-176.021,135.189,-171.877,4.3554 
"2004-08-13 17:17:56.05",-167.259,211.811,-170.536,200.368,-145.271,228.174,-182.191,-85.2932 
"2004-08-13 17:17:56.1",-182.13,226.047,-259.801,230.705,-136.237,218.607,-190.397,-97.0487 
"2004-08-13 17:17:56.15",-176.968,297.347,-297.145,179.146,-141.621,181.868,-200.681,-43.0902 
"2004-08-13 17:17:56.2",-147.368,271.083,-307.57,74.0216,-153.064,126.619,-218.808,43.6145 
"2004-08-13 17:17:56.25",-94.0443,158.7,-289.432,-121.981,-164.89,27.8161,-227.096,111.103 
"2004-08-13 17:17:56.3",-108.986,49.5023,-241.271,-247.088,-170.859,-46.5786,-218.113,127.94 
"2004-08-13 17:17:56.35",-78.2862,-15.9395,-211.156,-234.385,-153.83,-87.4911,-205.097,108.27 
"2004-08-13 17:17:56.4",-48.6655,15.7682,-197.838,-159.002,-142.296,-48.2824,-197.777,84.3152 
"2004-08-13 17:17:56.45",-42.7273,-20.174,-181.324,-37.9988,-180.376,11.6446,-232.187,40.1362 
"2004-08-13 17:17:56.5",-75.8666,-8.46883,-197.757,42.1526,-242.309,18.0366,-253.047,-53.9888 
"2004-08-13 17:17:56.55",-112.484,29.7216,-225.422,23.7833,-277.284,8.64022,-234.375,-101.233 
"2004-08-13 17:17:56.6",-92.9555,8.95276,-183.824,-45.0763,-261.042,41.4267,-212.648,-59.3524 
"2004-08-13 17:17:56.65",-113.634,22.019,-148.658,-68.5572,-198.614,-8.77129,-217.578,16.2118 
"2004-08-13 17:17:56.7",-151.118,4.01261,-135.632,-180.084,-135.562,-95.3146,-249.941,44.7134 
"2004-08-13 17:17:56.75",-209.997,-33.2906,-129.593,-197.253,-139.796,-206.186,-272.999,70.3518 
"2004-08-13 17:17:56.8",-216.772,-56.7008,-140.583,-109.812,-196.87,-241.22,-240.757,81.452 
"2004-08-13 17:17:56.85",-134.916,-61.9132,-193.17,-34.6012,-247.864,-179.65,-207.254,60.5219 
"2004-08-13 17:17:56.9",-45.5199,-45.4292,-210.652,23.5111,-271.638,-39.37,-181.929,-5.14179 
"2004-08-13 17:17:56.95",28.6831,0.36295,-177.976,92.0078,-271.849,53.8476,-180.961,3.6295 
"2004-08-13 17:17:57",27.7253,63.7884,-132.366,101.949,-239.99,32.8873,-187.585,53.3234 
"2004-08-13 17:17:57.05",25.7795,71.7229,-128.736,141.157,-202.173,-21.7266,-178.44,42.5357 
"2004-08-13 17:17:57.1",-21.4846,44.2698,-143.93,145.472,-192.615,-5.03089,-185.669,74.8987 
"2004-08-13 17:17:57.15",-84.2951,41.7594,-161.855,178.239,-184.096,54.9869,-206.276,181.384 
"2004-08-13 17:17:57.2",-133.636,79.4759,-212.174,223.759,-141.429,74.3745,-229.747,188.623 
"2004-08-13 17:17:57.25",-218.788,41.598,-261.424,149.122,-141.117,-21.3233,-253.954,119.753 
"2004-08-13 17:17:57.3",-232.782,-66.5811,-306.41,19.8009,-193.845,-87.8539,-282.143,71.9144 
"2004-08-13 17:17:57.35",-189.691,-132.86,-334.992,-99.3877,-220.663,-143.597,-274.581,4.03277 
"2004-08-13 17:17:57.4",-125.449,-70.4525,-349.147,-73.6384,-225.694,-157.752,-277.354,-0.766227 
"2004-08-13 17:17:57.45",-83.4179,-42.7171,-310.786,-7.48079,-204.24,-107.312,-270.569,11.695 
"2004-08-13 17:17:57.5",-57.8904,-13.7013,-232.217,-7.0271,-182.251,-48.3025,-251.685,58.4449 
"2004-08-13 17:17:57.55",-48.7663,33.8047,-163.307,32.6251,-188.976,92.1387,-203.292,83.4784 
"2004-08-13 17:17:57.6",-79.3246,113.371,-153.981,105.82,-230.039,188.814,-182.644,61.278 
"2004-08-13 17:17:57.65",-62.1753,191.516,-168.328,109.167,-231.703,172.209,-179.176,37.7367 
"2004-08-13 17:17:57.7",-51.2767,210.4,-247.229,121.87,-230.866,159.466,-180.981,27.5741 
"2004-08-13 17:17:57.75",-73.0133,178.954,-297.518,51.3876,-236.693,137.931,-161.361,-38.3315 
"2004-08-13 17:17:57.8",-150.765,107.675,-298.677,15.1935,-227.287,32.4537,-145.19,-94.0644 
"2004-08-13 17:17:57.85",-208.706,48.5949,-285.208,82.6214,-238.72,-32.3932,-162.813,-95.365 
"2004-08-13 17:17:57.9",-325.828,-11.9068,-243.963,62.0946,-232.62,-59.4834,-179.62,-22.5432 
"2004-08-13 17:17:57.95",-384.242,-124.845,-221.319,-17.8954,-229.061,48.4235,-192.393,99.0045 
"2004-08-13 17:17:58",-376.963,-148.063,-165.071,-127.526,-227.146,178.117,-178.4,106.183 
"2004-08-13 17:17:58.05",-315.887,-78.9919,-141.641,-176.252,-209.442,211.489,-167.763,68.5168 
"2004-08-13 17:17:58.1",-245.273,51.7304,-167.229,-109.621,-189.298,155.504,-193.472,48.0001 
"2004-08-13 17:17:58.15",-286.387,107.11,-223.708,33.9257,-173.984,72.731,-216.217,67.559 
"2004-08-13 17:17:58.2",-308.063,95.6573,-242.491,139.604,-152.398,12.2193,-220.633,19.7908 
"2004-08-13 17:17:58.25",-237.712,12.1386,-232.772,153.78,-163.065,1.70385,-221.893,-6.74481 
"2004-08-13 17:17:58.3",-151.733,-24.0857,-209.654,111.647,-206.478,68.8193,-219.252,-23.7026 
"2004-08-13 17:17:58.35",-145.906,-35.8312,-237.389,142.891,-203.393,58.5861,-222.478,-66.4298 
"2004-08-13 17:17:58.4",-223.083,-64.3025,-271.547,176.151,-170.243,85.273,-205.49,-82.3089 
"2004-08-13 17:17:58.45",-269.591,-119.995,-261.435,136.913,-131.529,136.913,-181.263,-58.3139 
"2004-08-13 17:17:58.5",-269.964,-34.7726,-269.833,159.244,-131.095,104.035,-178.087,21.4846 
"2004-08-13 17:17:58.55",-164.507,59.7758,-252.028,72.5193,-174.488,0.221802,-153.79,33.1897 
"2004-08-13 17:17:58.6",-138.465,63.4456,-220.179,-58.818,-182.957,-68.6277,-131.085,-8.32767 
"2004-08-13 17:17:58.65",-92.169,68.1337,-187.947,-83.4481,-179.801,32.242,-128.978,-3.61941 
"2004-08-13 17:17:58.7",-65.9156,38.4424,-158.216,-56.237,-171.322,161.23,-155.766,39.6623 
"2004-08-13 17:17:58.75",-96.1715,68.5269,-180.214,8.4789,-154.546,166.765,-183.622,91.9472 
"2004-08-13 17:17:58.8",-148.134,89.9106,-188.492,31.4758,-131.216,113.492,-179.075,66.329 
"2004-08-13 17:17:58.85",-139.988,13.903,-207.627,84.8294,-107.342,18.5709,-171.191,34.8129 
"2004-08-13 17:17:58.9",-72.3278,-14.5684,-225.019,134.947,-95.496,-24.1765,-165.102,-14.9112 
"2004-08-13 17:17:58.95",-56.2672,7.04727,-190.468,41.346,-107.09,-63.6976,-171.221,-40.6503 
"2004-08-13 17:17:59",-123.1,-37.5552,-167.007,1.10901,-143.173,-60.1488,-168.005,-91.0398 
"2004-08-13 17:17:59.05",-247.905,-70.513,-136.802,14.7801,-167.501,7.66227,-155.231,-52.4664 
"2004-08-13 17:17:59.1",-293.152,-46.3769,-65.5628,-43.7052,-142.599,127.264,-185.649,39.8841 
"2004-08-13 17:17:59.15",-222.115,-16.8368,-34.7322,-150.836,-121.356,113.119,-223.335,83.2162 
"2004-08-13 17:17:59.2",-139.161,6.43227,-46.0038,-228.174,-114.349,-30.8205,-242.47,145.492 
"2004-08-13 17:17:59.25",-136.288,-32.7864,-116.345,-169.578,-79.0826,-115.287,-259.287,153.578 
"2004-08-13 17:17:59.3",-204.824,10.9389,-181.535,-105.81,-63.8287,-132.446,-248.187,89.8199 
"2004-08-13 17:17:59.35",-186.637,16.3428,-165.959,-147.378,-51.2061,-204.532,-208.172,16.121 
"2004-08-13 17:17:59.4",-153.034,-70.9365,-126.014,-157.066,-102.009,-161.109,-187.1,6.67424 
"2004-08-13 17:17:59.45",-127.567,-160.958,-107.01,-165.777,-175.274,-33.5023,-174.911,-14.2659 
"2004-08-13 17:17:59.5",-101.948,-141.429,-90.8382,-118.291,-228.678,56.116,-177.422,-69.8476 
"2004-08-13 17:17:59.55",-76.5521,-20.8797,-97.7443,-45.772,-242.601,114.914,-168.56,-24.7814 
"2004-08-13 17:17:59.6",-60.7537,-17.4921,-117.858,86.2408,-252.512,141.843,-164.961,65.0788 
"2004-08-13 17:17:59.65",-44.3,-40.6705,-139.201,132.053,-249.669,123.373,-182.392,110.79 
"2004-08-13 17:17:59.7",-48.5747,-73.0839,-128.877,78.1954,-236.29,156.572,-217.951,127.063 
"2004-08-13 17:17:59.75",-165.545,-99.2364,-144.877,78.4072,-197.686,211.146,-220.603,98.3795 
"2004-08-13 17:17:59.8",-293.838,-66.087,-217.961,153.628,-179.61,192,-195.065,62.0139 
"2004-08-13 17:17:59.85",-302.811,-21.4342,-248.802,172.663,-197.021,154.949,-178.521,7.27915 
"2004-08-13 17:17:59.9",-202.163,-56.852,-244.396,112.182,-198.715,129.996,-166.15,15.3649 
"2004-08-13 17:17:59.95",-116.91,-121.397,-269.944,73.7493,-214.009,7.67235,-145.694,58.9591 
"2004-08-13 17:18:00",-82.7122,-145.654,-291.751,-13.9937,-216.318,-145.18,-148.184,140.088 
"2004-08-13 17:18:00.05",-26.0618,-60.2294,-287.385,-49.2099,-202.143,-213.979,-162.521,168.721 
"2004-08-13 17:18:00.1",-5.26277,-15.3245,-275.348,-50.9742,-210.46,-156.693,-164.144,126.256 
"2004-08-13 17:18:00.15",-13.7316,4.99055,-250.899,-23.7833,-230.453,-116.003,-162.692,23.4002 
"2004-08-13 17:18:00.2",-109.248,139.443,-209.563,-0.332704,-232.641,-205.288,-159.405,-39.38 
"2004-08-13 17:18:00.25",-102.17,210.581,-174.538,-89.6888,-207.405,-309.465,-188.129,-49.099 
"2004-08-13 17:18:00.3",-47.7984,86.4122,-134.18,-193.966,-170.959,-312.953,-214.443,46.2055 
"2004-08-13 17:18:00.35",-35.2767,-43.0196,-112.323,-178.682,-152.247,-211.519,-214.14,105.517 
"2004-08-13 17:18:00.4",-77.5804,-98.6618,-134.785,-126.437,-146.48,-29.4896,-247.209,192.131 
"2004-08-13 17:18:00.45",-151.814,-64.7865,-203.353,-10.465,-131.085,101.303,-291.942,198.876 
"2004-08-13 17:18:00.5",-160,-71.7329,-258.571,58.8381,-121.991,145.462,-296.116,85.8375 
"2004-08-13 17:18:00.55",-176,-77.1268,-327.179,71.5716,-154.193,107.01,-276.447,23.4304 
"2004-08-13 17:18:00.6",-224.555,-28.9049,-363.353,-1.25016,-188.734,54.7852,-252.774,25.8803 
"2004-08-13 17:18:00.65",-279.37,34.823,-414.569,-73.6586,-204.381,60.2799,-258.37,37.0713 
"2004-08-13 17:18:00.7",-297.82,-16.6352,-404.376,-129.593,-189.439,84.6781,-281.76,107.564 
"2004-08-13 17:18:00.75",-338.41,-17.1594,-364.684,-67.2868,-175.163,107.967,-263.33,126.518 
"2004-08-13 17:18:00.8",-316.31,35.4884,-335.375,86.261,-133.283,58.3139,-231.451,84.4563 
