Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:04:51.35",-140.553,137.145,-63.2948,53.6967,-86.1708,-8.93265,-99.8723,-160.314 
"2004-08-13 17:04:51.4",60.1391,108.744,-57.8606,76.1292,-80.8778,38.9871,-96.9888,-148.457 
"2004-08-13 17:04:51.45",197.859,68.8903,-81.1903,93.3895,-61.5708,84.9811,-102.453,-132.871 
"2004-08-13 17:04:51.5",225.353,8.35798,-111.033,132.346,-24.227,96.7569,-106.022,-43.9474 
"2004-08-13 17:04:51.55",95.8495,37.7772,-139.555,172.826,-1.53246,74.1732,-116.84,78.0951 
"2004-08-13 17:04:51.6",-22.7551,98.7834,-160.273,173.32,12.6227,37.8276,-136.712,106.103 
"2004-08-13 17:04:51.65",-23.1886,129.675,-180.034,130.32,1.91558,37.2832,-152.319,48.202 
"2004-08-13 17:04:51.7",88.4494,159.144,-205.048,114.461,-40.8018,33.2303,-169.982,26.5056 
"2004-08-13 17:04:51.75",136.53,153.347,-201.963,97.3518,-51.9727,42.4654,-158.933,93.9037 
"2004-08-13 17:04:51.8",114.501,85.1021,-141.511,71.5015,-54.5335,43.7962,-130.552,157.41 
"2004-08-13 17:04:51.85",-1.41148,81.4222,-105.831,46.7905,-57.5682,46.4679,-109.319,198.212 
"2004-08-13 17:04:51.9",-124.039,52.7591,-109.178,-23.0979,-100.437,112.253,-110.166,180.8 
"2004-08-13 17:04:51.95",-172.967,65.1398,-122.426,-111.94,-134.615,132.387,-133.526,158.166 
"2004-08-13 17:04:52",-149.284,86.806,-142.378,-137.125,-134.645,120.137,-146.542,141.289 
"2004-08-13 17:04:52.05",-137.821,139.656,-143.81,-95.8092,-117.254,104.742,-150.958,117.637 
"2004-08-13 17:04:52.1",-98.5213,144.525,-162.038,-18.1476,-108.805,72.2577,-151.421,76.4114 
"2004-08-13 17:04:52.15",-38.0898,81.3718,-185.025,47.2745,-116.054,2.9137,-139.313,51.9828 
"2004-08-13 17:04:52.2",16.2522,70.7756,-208.758,113.604,-106.678,-26.6971,-114.41,43.8365 
"2004-08-13 17:04:52.25",-16.847,80.2325,-193.161,149.052,-116.558,-4.426,-86.2716,23.3902 
"2004-08-13 17:04:52.3",-36.4464,40.1667,-172.483,136.228,-112.918,19.1356,-93.9743,0.120984 
"2004-08-13 17:04:52.35",-147.127,12.6327,-165.909,109.702,-56.2979,9.14437,-105.992,14.2156 
"2004-08-13 17:04:52.4",-208.365,1.32074,-162.29,12.6126,-24.5194,-23.5011,-87.6428,7.98494 
"2004-08-13 17:04:52.45",-127.628,-8.02527,-189.663,-85.2029,-61.0062,-43.4131,-72.4492,1.6232 
"2004-08-13 17:04:52.5",-122.406,9.45691,-182.545,-137.75,-103.744,-12.8747,-81.2004,2.49025 
"2004-08-13 17:04:52.55",-127.991,-28.7135,-192.354,-103.945,-95.1942,-20.9504,-83.3479,53.8782 
"2004-08-13 17:04:52.6",-134.312,-65.8657,-209.141,-45.3085,-98.4305,-42.6267,-104.46,89.387 
"2004-08-13 17:04:52.65",-143.8,-74.3951,-230.686,24.1867,-118.504,-4.04288,-134.534,97.2106 
"2004-08-13 17:04:52.7",-58.778,-104.933,-224.798,67.8216,-114.743,20.7588,-140.442,77.9439 
"2004-08-13 17:04:52.75",-53.2632,-70.0598,-189.915,96.0915,-126.176,34.4199,-127.699,64.4542 
"2004-08-13 17:04:52.8",-89.0341,-52.8498,-151.371,96.152,-127.245,38.2007,-111.729,57.1347 
"2004-08-13 17:04:52.85",-92.3007,-17.3914,-147.237,58.3949,-114.128,-1.80468,-102.504,30.7299 
"2004-08-13 17:04:52.9",-90.5968,9.46699,-133.667,1.46189,-130.673,-37.8176,-98.4104,-1.33082 
"2004-08-13 17:04:52.95",-123.938,52.0836,-128.445,24.5093,-169.408,-101.415,-84.5073,14.8407 
"2004-08-13 17:04:53",-175.336,70.9571,-125.017,97.3215,-187.182,-144.324,-102.252,5.25272 
"2004-08-13 17:04:53.05",-204.523,65.8959,-164.669,71.4309,-161.03,-151.321,-108.452,20.8899 
"2004-08-13 17:04:53.1",-191.054,44.3003,-189.703,20.658,-117.657,-114.068,-110.105,58.2235 
"2004-08-13 17:04:53.15",-179.258,9.05363,-199.634,7.80346,-95.5672,-55.9752,-123.555,100.437 
"2004-08-13 17:04:53.2",-146.431,68.86,-173.652,-15.5968,-59.4435,-60.5121,-140.442,102.796 
"2004-08-13 17:04:53.25",-51.7405,134.06,-121.629,0.796473,-45.1167,-41.5174,-139.655,130.138 
"2004-08-13 17:04:53.3",-40.1765,169.135,-93.3083,-34.6113,-73.7091,-22.9667,-131.731,158.488 
"2004-08-13 17:04:53.35",-109.046,219.766,-91.917,-56.1161,-126.569,-27.6043,-124.451,164.164 
"2004-08-13 17:04:53.4",-121.024,232.096,-111.637,-34.9944,-137.497,-72.1464,-116.325,218.899 
"2004-08-13 17:04:53.45",-109.268,149.777,-99.5491,1.51229,-112.111,-114.047,-116.537,266.869 
"2004-08-13 17:04:53.5",-46.75,78.3568,-100.92,39.622,-85.6965,-86.8156,-123.635,162.39 
"2004-08-13 17:04:53.55",-15.4052,52.295,-109.641,76.8244,-54.5332,-45.0965,-108.996,50.3089 
"2004-08-13 17:04:53.6",-9.92063,-6.31129,-106.012,100.225,-40.3983,-17.5325,-80.6958,41.3763 
"2004-08-13 17:04:53.65",21.1721,-78.0443,-92.3909,82.1174,-44.9453,-6.24072,-51.0247,6.62383 
"2004-08-13 17:04:53.7",-61.4595,-76.6127,-94.5383,76.6933,-60.0178,-23.743,-51.8817,-49.0688 
"2004-08-13 17:04:53.75",-150.402,-69.0613,-101.918,59.7254,-75.2818,-62.3064,-62.9415,-65.1596 
"2004-08-13 17:04:53.8",-230.846,-69.4646,-102.553,25.4972,-89.6788,-36.668,-82.0468,-33.1192 
"2004-08-13 17:04:53.85",-245.112,-16.8469,-116.93,50.8331,-86.9265,15.4052,-96.0305,28.8545 
"2004-08-13 17:04:53.9",-181.808,43.7254,-115.529,92.0784,-89.1647,54.9566,-79.5163,36.6176 
"2004-08-13 17:04:53.95",-91.7557,97.7646,-88.7916,83.9826,-55.3196,88.1666,-60.4311,11.3422 
"2004-08-13 17:04:54",-43.3221,137.235,-86.6946,69.3033,-53.1721,92.3909,-46.1148,-36.0833 
"2004-08-13 17:04:54.05",-25.1544,144.908,-102.937,61.2679,-43.4128,55.1785,-43.554,-30.6793 
"2004-08-13 17:04:54.1",17.7543,147.408,-146.269,64.847,-1.72401,27.685,-47.0423,4.77884 
"2004-08-13 17:04:54.15",44.8142,147.519,-203.837,76.9655,-4.47638,2.9036,-49.2402,16.6251 
"2004-08-13 17:04:54.2",53.7468,118.251,-229.052,113.734,-11.0901,22.2609,-64.8773,2.21803 
"2004-08-13 17:04:54.25",64.5345,73.4671,-195.549,128.222,-21.656,16.4436,-98.3493,-19.4682 
"2004-08-13 17:04:54.3",48.5647,79.6877,-194.682,121.649,-58.566,13.5501,-101.344,-128.857 
"2004-08-13 17:04:54.35",11.7555,82.5005,-189.873,121.971,-91.7154,53.5452,-114.4,-228.064 
"2004-08-13 17:04:54.4",-42.8987,59.554,-170.576,104.328,-117.525,95.0525,-126.73,-237.248 
"2004-08-13 17:04:54.45",-130.329,2.18778,-156.018,94.3871,-133.051,80.7866,-131.065,-187.736 
"2004-08-13 17:04:54.5",-161.835,-15.3548,-144.212,93.1974,-105.709,33.9661,-140.683,-123.847 
"2004-08-13 17:04:54.55",-161.684,103.602,-145.049,69.394,-76.5622,-33.6737,-131.539,-75.4936 
"2004-08-13 17:04:54.6",-163.035,169.135,-150.241,47.869,-48.2522,-70.3921,-122.707,-88.9025 
"2004-08-13 17:04:54.65",-173.601,176.636,-138.465,63.4255,-44.2698,-69.273,-114.339,-68.4463 
"2004-08-13 17:04:54.7",-152.368,148.063,-90.4552,64.9983,-57.1948,-13.54,-122.133,-2.67171 
"2004-08-13 17:04:54.75",-45.2276,72.9025,2.84311,19.4783,-85.7771,60.3404,-131.075,59.1608 
"2004-08-13 17:04:54.8",18.954,-21.535,-13.046,34.6113,-103.652,84.1237,-139.847,68.4866 
"2004-08-13 17:04:54.85",37.3233,-31.5262,-60.5521,37.7569,-147.358,70.6643,-156.925,44.2597 
"2004-08-13 17:04:54.9",38.1601,1.40139,-63.4759,28.0782,-151.128,50.1072,-155.847,26.5357 
"2004-08-13 17:04:54.95",50.6214,25.1746,-54.4223,18.9843,-100.063,60.2497,-126.327,-19.0246 
"2004-08-13 17:04:55",11.2918,45.3586,-94.3468,8.64022,-37.3939,35.8715,-99.2567,-8.72088 
"2004-08-13 17:04:55.05",-43.7052,41.4973,-148.527,19.569,-30.9415,0.0806555,-98.3997,-20.053 
"2004-08-13 17:04:55.1",-130.48,-24.6806,-189.188,38.6441,-42.9894,-11.5942,-87.4911,-58.1627 
"2004-08-13 17:04:55.15",-264.469,-59.8061,-205.349,93.7217,-50.9239,5.54507,-87.1886,-0.614998 
"2004-08-13 17:04:55.2",-233.044,-18.7827,-214.776,121.366,-99.8818,49.22,-109.994,-13.4191 
"2004-08-13 17:04:55.25",-106.264,50.1274,-188.482,102.301,-126.256,45.2175,-133.041,-87.0979 
"2004-08-13 17:04:55.3",-28.5924,37.7669,-175.466,76.1892,-139.746,-4.96031,-108.29,-178.188 
"2004-08-13 17:04:55.35",56.2068,-13.2174,-205.52,66.1476,-80.0808,-49.714,-85.878,-173.44 
"2004-08-13 17:04:55.4",87.2592,-30.9818,-247.653,108.119,-4.9099,-76.5522,-93.0361,-102.301 
"2004-08-13 17:04:55.45",4.95023,1.74418,-256.948,148.487,1.83491,-68.7992,-118.11,12.5621 
"2004-08-13 17:04:55.5",-31.2137,32.6252,-239.698,149.384,-41.5174,-46.2459,-134.15,77.6914 
"2004-08-13 17:04:55.55",-34.2383,39.622,-167.753,111.557,-96.9278,-22.1399,-135.703,-52.5975 
"2004-08-13 17:04:55.6",-83.7305,60.3303,-77.7418,53.5149,-199.179,35.4582,-124.038,-203.917 
"2004-08-13 17:04:55.65",-133.414,60.4715,-33.4317,12.0278,-271.759,56.9428,-112.877,-253.399 
"2004-08-13 17:04:55.7",-155.322,18.1475,-46.1753,11.7858,-264.933,101.283,-86.9668,-201.609 
"2004-08-13 17:04:55.75",-240.918,27.7757,-89.0336,10.1828,-212.84,84.5875,-53.5754,-132.013 
"2004-08-13 17:04:55.8",-295.834,31.2641,-105.81,-40.8722,-165.707,16.1815,-46.0745,-137.366 
"2004-08-13 17:04:55.85",-255.577,-29.0662,-117.818,-94.246,-134.533,-43.5036,-64.0506,-112.918 
"2004-08-13 17:04:55.9",-190.428,-88.8925,-156.825,-95.3953,-117.999,5.15187,-78.2358,-77.026 
"2004-08-13 17:04:55.95",-116.618,-91.0399,-181.243,-95.4054,-111.859,71.0676,-89.2857,-26.3643 
"2004-08-13 17:04:56",-33.0083,-11.6648,-172.109,-68.5673,-109.873,108.139,-85.515,28.4714 
"2004-08-13 17:04:56.05",-13.1771,77.8023,-152.036,-29.0461,-111.99,130.783,-78.1854,56.2068 
"2004-08-13 17:04:56.1",-62.256,123.403,-138.314,14.3567,-127.799,123,-58.0821,26.9994 
"2004-08-13 17:04:56.15",-81.4621,156.562,-146.854,29.4998,-159.849,98.4905,-35.3271,2.25835 
"2004-08-13 17:04:56.2",-107.857,132.91,-158.115,36.2345,-171.665,66.4601,-46.8609,30.9314 
"2004-08-13 17:04:56.25",-142.256,92.7135,-130.39,27.3422,-151.895,24.8721,-102.402,61.3688 
"2004-08-13 17:04:56.3",-130.985,95.4659,-91.6952,-15.2338,-84.4665,-6.72465,-162.339,-27.2817 
"2004-08-13 17:04:56.35",-92.895,90.6467,-59.5238,-13.5602,-31.1431,-35.6195,-189.157,-91.3827 
"2004-08-13 17:04:56.4",-71.239,63.617,-44.9655,-12.2697,-31.1532,-24.7209,-182.1,-75.1911 
"2004-08-13 17:04:56.45",-54.2912,97.3109,-84.9403,2.94393,-42.7575,-2.95401,-122.526,-29.1973 
"2004-08-13 17:04:56.5",-84.0935,106.748,-161.019,32.111,-55.4204,13.9937,-82.7122,26.7877 
"2004-08-13 17:04:56.55",-146.954,44.2698,-216.61,80.1615,-69.7569,58.0417,-86.503,60.7638 
"2004-08-13 17:04:56.6",-182.796,1.65344,-194.471,88.0557,-81.3008,105.155,-141.208,57.0033 
"2004-08-13 17:04:56.65",-169.256,14.8809,-125.248,66.2585,-97.4722,124.451,-197.041,-0.171393 
"2004-08-13 17:04:56.7",-59.4431,9.0435,-57.6889,91.8666,-150.634,106.314,-203.595,4.43605 
"2004-08-13 17:04:56.75",21.6459,27.6043,-30.8205,119.804,-188.25,61.0562,-189.561,28.3202 
"2004-08-13 17:04:56.8",34.0366,128.988,-46.8508,142.74,-183.884,41.4469,-143.506,26.5155 
"2004-08-13 17:04:56.85",14.6692,151.279,-70.5332,137.992,-211.57,-8.70071,-102.705,88.0052 
"2004-08-13 17:04:56.9",-71.7028,58.324,-89.5982,124.996,-209.301,-24.9226,-87.4608,105.679 
"2004-08-13 17:04:56.95",-89.205,26.3441,-117.122,78.2459,-178.309,-22.2408,-82.4703,123.836 
"2004-08-13 17:04:57",-86.4224,10.5659,-157.752,38.9869,-120.651,-51.307,-69.5351,95.486 
"2004-08-13 17:04:57.05",-98.4703,23.8035,-187.625,-21.2729,-115.821,-71.7632,-74.4955,33.0788 
"2004-08-13 17:04:57.1",-101.777,47.2137,-190.549,-36.9503,-123.756,-41.7291,-99.7507,-12.5218 
"2004-08-13 17:04:57.15",-111.184,13.0259,-165.253,-12.9351,-116.698,-10.949,-124.078,-99.9523 
"2004-08-13 17:04:57.2",-53.8779,-37.2528,-133.596,-1.4518,-85.1218,-3.54884,-137.729,-152.973 
"2004-08-13 17:04:57.25",1.20983,-60.9451,-117.232,20.0328,-65.734,-11.3119,-121.094,-184.096 
"2004-08-13 17:04:57.3",-27.201,-36.0529,-119.027,39.1581,-54.039,-27.5942,-115.468,-187.745 
"2004-08-13 17:04:57.35",-46.276,-34.6616,-120.257,76.2999,-69.0006,-30.4474,-112.01,-137.699 
"2004-08-13 17:04:57.4",-70.2205,16.9174,-99.821,94.6086,-83.9521,-7.79332,-104.459,-108.612 
"2004-08-13 17:04:57.45",-157.822,63.5866,-64.8771,88.4385,-86.6137,7.1884,-122.495,-40.126 
"2004-08-13 17:04:57.5",-233.971,11.1203,-41.9307,93.4795,-56.0756,4.18399,-132.638,-10.5054 
"2004-08-13 17:04:57.55",-181.565,-35.9218,-44.189,84.3654,-30.5784,2.23818,-125.933,-25.9912 
"2004-08-13 17:04:57.6",-158.73,-48.4234,-66.0869,87.017,-27.6849,-0.42344,-146.036,-92.2394 
"2004-08-13 17:04:57.65",-98.8834,-80.867,-101.182,62.891,-55.7933,-11.0296,-157.469,-109.328 
"2004-08-13 17:04:57.7",-94.8002,-94.0441,-113.865,30.5179,-101.444,-21.1115,-137.981,-55.8336 
"2004-08-13 17:04:57.75",-80.7763,-60.6326,-129.421,16.2016,-131.045,-11.5035,-110.084,15.3245 
"2004-08-13 17:04:57.8",-75.0094,7.4102,-159.587,40.7208,-149.122,15.9597,-90.9187,70.9061 
"2004-08-13 17:04:57.85",-106.122,49.7744,-177.875,31.143,-172.27,73.608,-88.872,73.2047 
"2004-08-13 17:04:57.9",-131.962,65.7441,-163.065,22.281,-188.078,138.586,-84.6578,-3.71014 
"2004-08-13 17:04:57.95",-133.847,92.9048,-170.475,41.5778,-214.956,147.357,-87.8134,-106.999 
"2004-08-13 17:04:58",-105.457,125.57,-195.236,10.9288,-191.718,105.134,-124.844,-90.9287 
"2004-08-13 17:04:58.05",-120.64,140.743,-242.722,-28.9149,-126.306,28.3604,-176.091,7.45053 
"2004-08-13 17:04:58.1",-134.765,139.06,-239.748,15.3144,-92.1587,-10.1626,-172.643,107.917 
"2004-08-13 17:04:58.15",-94.4877,132.033,-168.459,46.1046,-78.5582,25.6585,-148.194,232.559 
"2004-08-13 17:04:58.2",-74.2835,157.852,-119.823,75.7655,-82.843,76.0075,-145.27,311.632 
"2004-08-13 17:04:58.25",-81.7139,165.394,-74.1424,77.7114,-94.2457,75.332,-166.593,230.977 
"2004-08-13 17:04:58.3",-72.257,154.334,-51.7706,58.223,-136.459,81.2199,-177.986,54.6036 
"2004-08-13 17:04:58.35",-51.7605,86.3112,-86.0088,26.6162,-152.711,119.975,-162.208,-97.4013 
"2004-08-13 17:04:58.4",-49.5627,26.3339,-105.447,1.0586,-172.582,126.286,-132.89,-172.491 
"2004-08-13 17:04:58.45",-125.651,14.6289,-104.277,-16.3327,-197.747,93.298,-141.852,-177.875 
"2004-08-13 17:04:58.5",-210.369,34.6314,-76.6931,-18.5003,-170.767,65.4417,-156.35,-174.76 
"2004-08-13 17:04:58.55",-171.886,106.596,-57.7391,-6.07939,-134.291,55.2388,-170.354,-119.904 
"2004-08-13 17:04:58.6",-101.797,204.713,-82.8229,21.8173,-125.258,69.9987,-166.664,-91.2816 
"2004-08-13 17:04:58.65",-83.9016,238.74,-132.638,56.2671,-121.759,84.9603,-138.031,-11.2615 
"2004-08-13 17:04:58.7",-66.3995,254.044,-148.396,118.493,-111.324,61.5601,-116.214,25.85 
"2004-08-13 17:04:58.75",-86.5532,247.965,-150.15,136.438,-98.964,3.5085,-104.418,11.1304 
"2004-08-13 17:04:58.8",-172.058,208.131,-129.149,110.407,-93.4795,-30.5079,-120.701,-33.1493 
"2004-08-13 17:04:58.85",-208.454,179.014,-123.13,88.7813,-107.957,-54.9262,-140.895,-67.1758 
"2004-08-13 17:04:58.9",-216.862,160.544,-140.854,109.469,-96.4738,-29.8425,-130.994,-76.5923 
"2004-08-13 17:04:58.95",-194.662,128.655,-194.087,121.548,-103.642,10.9994,-117.293,-73.5879 
"2004-08-13 17:04:59",-196.335,99.1455,-216.519,119.844,-140.128,37.8374,-115.226,-76.6931 
"2004-08-13 17:04:59.05",-202.283,72.5998,-193.966,119.884,-159.193,48.0705,-128.01,-47.2942 
"2004-08-13 17:04:59.1",-211.488,10.6868,-170.273,102.674,-156.28,48.0907,-144.746,18.3188 
"2004-08-13 17:04:59.15",-197.323,-56.2571,-135.43,55.6521,-146.722,22.1701,-148.184,69.293 
"2004-08-13 17:04:59.2",-215.43,-51.6093,-122.898,84.4562,-178.168,-38.1701,-133.192,95.2136 
"2004-08-13 17:04:59.25",-139.907,-35.0346,-129.502,102.594,-199.198,-40.62,-120.217,91.7454 
"2004-08-13 17:04:59.3",-63.385,-30.4373,-161.603,100.769,-179.216,-7.0775,-116.355,92.1789 
"2004-08-13 17:04:59.35",-31.8286,-29.5803,-165.021,95.889,-161.905,10.7574,-109.691,94.901 
"2004-08-13 17:04:59.4",-71.2085,97.119,-134.432,83.8916,-131.72,40.7108,-101.706,91.9067 
"2004-08-13 17:04:59.45",-94.5784,251.503,-93.1468,67.2967,-95.7378,83.8008,-109.197,61.8525 
"2004-08-13 17:04:59.5",-76.2092,262.321,-79.8386,47.3043,-100.98,77.5702,-128.534,35.9017 
"2004-08-13 17:04:59.55",-73.9811,202.989,-112.262,-12.431,-127.203,50.6918,-126.588,-2.24827 
"2004-08-13 17:04:59.6",-93.3484,180.88,-127.556,-39.4808,-129.169,52.1336,-125.278,-35.0346 
"2004-08-13 17:04:59.65",-61.2879,125.691,-132.134,16.6755,-112.645,63.7479,-137.759,7.55135 
"2004-08-13 17:04:59.7",-37.7467,9.83994,-143.818,85.0812,-79.2841,58.9388,-147.609,43.6143 
"2004-08-13 17:04:59.75",-30.1752,-58.0718,-140.683,130.551,-37.9987,56.0857,-130.258,15.5766 
"2004-08-13 17:04:59.8",-37.7164,-53.8273,-185.568,96.5645,-22.5129,48.7763,-100.87,-16.4335 
"2004-08-13 17:04:59.85",-42.8582,-25.4871,-225.079,27.0699,-47.4959,20.8494,-98.0062,-16.857 
"2004-08-13 17:04:59.9",-102.17,-68.4763,-198.099,-4.88973,-67.6899,7.06742,-117.656,-59.7756 
"2004-08-13 17:04:59.95",-146.924,-111.597,-164.638,25.2753,-94.1247,15.5564,-144.847,-97.4618 
"2004-08-13 17:05:00",-154.636,-123.917,-147.529,57.0535,-96.3629,47.516,-160.06,-89.4669 
"2004-08-13 17:05:00.05",-163.115,-92.2091,-111.546,69.2426,-107.755,55.4102,-146.147,-45.8424 
"2004-08-13 17:05:00.1",-167.027,-21.5652,-78.2255,67.0044,-154.848,44.5116,-131.226,4.80907 
"2004-08-13 17:05:00.15",-230.039,65.2904,-31.7983,75.3925,-166.765,36.9502,-107.705,4.30498 
"2004-08-13 17:05:00.2",-290.178,199.148,-18.6415,82.1172,-151.844,31.9496,-86.1499,24.6704 
"2004-08-13 17:05:00.25",-307.902,242.006,-63.637,115.045,-111.224,49.0485,-82.9439,50.6112 
"2004-08-13 17:05:00.3",-285.227,239.576,-101.979,134.341,-102.997,64.2621,-90.4851,23.9445 
"2004-08-13 17:05:00.35",-201.225,198.755,-125.641,120.912,-88.9829,56.1562,-105.779,-26.0718 
"2004-08-13 17:05:00.4",-93.5299,153.89,-136.318,64.8368,-109.802,-24.4285,-114.833,-76.4814 
"2004-08-13 17:05:00.45",-1.22999,67.0346,-154.626,31.2237,-139.332,-60.925,-119.259,-86.402 
"2004-08-13 17:05:00.5",64.0504,-58.7574,-168.186,11.08,-126.145,14.6692,-165.505,-163.831 
"2004-08-13 17:05:00.55",72.0252,-139.705,-181.474,7.03717,-138.838,116.779,-212.698,-238.276 
"2004-08-13 17:05:00.6",-13.1569,-134.523,-199.531,-8.87208,-181.676,199.148,-204.572,-183.531 
"2004-08-13 17:05:00.65",-91.2413,-22.5331,-201.406,-5.00063,-214.513,201.951,-187.372,7.35979 
"2004-08-13 17:05:00.7",-158.699,46.8607,-204.189,-26.9792,-213.908,107.796,-174.719,147.76 
"2004-08-13 17:05:00.75",-221.923,50.1877,-186.677,-43.7757,-208.847,3.87145,-168.489,237.61 
"2004-08-13 17:05:00.8",-227.287,-2.50031,-205.54,-3.52867,-207.385,-87.1682,-158.155,241.381 
"2004-08-13 17:05:00.85",-114.551,-68.5973,-207.476,61.8021,-219.12,-121.789,-137.396,186.909 
"2004-08-13 17:05:00.9",42.4852,-4.75866,-153.709,79.8185,-228.769,-90.9489,-118.059,105.941 
"2004-08-13 17:05:00.95",156.945,86.402,-97.7038,66.2785,-216.116,-28.0479,-107.312,62.9313 
"2004-08-13 17:05:01",138.525,112.06,-41.4669,46.286,-191.304,27.7757,-115.488,7.19848 
"2004-08-13 17:05:01.05",84.4057,106.485,-6.84562,50.8027,-154.485,48.1814,-123.927,-33.0384 
"2004-08-13 17:05:01.1",30.6389,140.875,-31.0724,65.5526,-107.362,54.8456,-116.255,-26.2533 
"2004-08-13 17:05:01.15",-97.724,141.369,-82.1272,87.4001,-107.221,45.6912,-93.3686,-11.1002 
"2004-08-13 17:05:01.2",-270.498,116.819,-114.994,92.8342,-85.7265,33.2602,-79.4555,-0.534341 
"2004-08-13 17:05:01.25",-289.856,46.1955,-127.244,87.0778,-46.5483,-11.8564,-94.0645,-2.77253 
"2004-08-13 17:05:01.3",-247.219,-8.27728,-157.087,111.285,-61.8326,-49.089,-104.086,-33.1898 
"2004-08-13 17:05:01.35",-156.371,3.9622,-167.32,128.676,-73.7696,-46.7197,-128.958,-69.1621 
"2004-08-13 17:05:01.4",-120.651,72.1968,-140.472,113.765,-94.5888,-53.5855,-139.141,-81.2302 
"2004-08-13 17:05:01.45",-176.817,143.506,-120.721,63.0626,-119.421,-11.6346,-144.041,-75.2819 
"2004-08-13 17:05:01.5",-230.443,169.064,-137.699,47.5465,-120.308,43.1406,-151.703,-41.5074 
"2004-08-13 17:05:01.55",-303.406,172.109,-158.66,9.44678,-102.17,57.7393,-163.569,-5.12163 
"2004-08-13 17:05:01.6",-305.473,154.435,-146.239,-17.1595,-87.7028,47.002,-168.217,41.0638 
"2004-08-13 17:05:01.65",-265.145,86.0796,-151.854,-23.7329,-88.2876,19.4783,-150.362,76.5421 
"2004-08-13 17:05:01.7",-207.093,-3.90171,-152.177,-27.6346,-134.584,-14.9314,-121.145,160.666 
"2004-08-13 17:05:01.75",-127.748,-30.639,-123.332,-19.8413,-173.46,-11.7656,-113.049,168.852 
"2004-08-13 17:05:01.8",-80.8471,-59.9977,-80.2724,9.70891,-285.773,44.0178,-130.602,85.0815 
"2004-08-13 17:05:01.85",-39.8035,-90.7274,-55.9245,14.2962,-351.436,125.248,-149.777,-6.26089 
"2004-08-13 17:05:01.9",-17.5627,-80.1817,-87.7432,31.2742,-360.48,159.335,-185.992,-39.8136 
"2004-08-13 17:05:01.95",-22.1097,-15.0624,-118.342,88.4489,-259.308,93.2076,-197.203,-11.2414 
"2004-08-13 17:05:02",-27.8564,52.3656,-109.298,115.388,-113.039,7.78326,-188.432,39.4506 
"2004-08-13 17:05:02.05",-41.7997,92.9454,-100.255,119.824,-35.1759,-35.6498,-168.752,28.4412 
"2004-08-13 17:05:02.1",-30.9314,192.353,-108.633,113.321,-15.3346,-14.2357,-148.215,69.0311 
"2004-08-13 17:05:02.15",32.111,227.247,-64.7463,97.4218,-40.5395,42.687,-124.149,90.7577 
"2004-08-13 17:05:02.2",6.72466,164.275,-27.5136,82.1174,-109.026,34.6113,-101.455,120.499 
"2004-08-13 17:05:02.25",-35.1759,94.2662,-35.1053,56.348,-167.189,30.9314,-85.9284,126.075 
"2004-08-13 17:05:02.3",-38.1098,16.2017,-61.9636,56.3077,-199.36,39.0978,-81.7444,124.956 
"2004-08-13 17:05:02.35",-31.0322,-81.079,-96.7766,60.4917,-194.4,95.4659,-85.6461,80.1414 
"2004-08-13 17:05:02.4",8.67047,-169.709,-113.442,69.7368,-203.192,157.157,-94.609,43.0398 
"2004-08-13 17:05:02.45",13.7719,-198.483,-97.9158,86.4124,-191.315,123.564,-101.354,63.1533 
"2004-08-13 17:05:02.5",10.334,-158.478,-60.1186,94.2662,-160.817,59.1306,-107.171,68.0935 
"2004-08-13 17:05:02.55",-41.8199,-80.0204,-62.8307,99.8919,-135.945,16.1311,-110.317,118.332 
"2004-08-13 17:05:02.6",-119.521,21.3233,-70.0594,119.128,-116.094,15.5564,-117.072,131.489 
"2004-08-13 17:05:02.65",-190.65,82.43,-74.4249,140.331,-86.7652,29.7921,-113.785,90.6972 
"2004-08-13 17:05:02.7",-265.105,135.854,-85.0412,148.739,-77.2579,21.0511,-116.406,32.7562 
"2004-08-13 17:05:02.75",-297.196,192.041,-90.6064,99.1156,-58.6568,33.7039,-124.976,-13.1166 
"2004-08-13 17:05:02.8",-201.911,194.4,-82.5409,35.8917,-63.8893,57.0638,-135.743,-78.9013 
"2004-08-13 17:05:02.85",-87.3903,135.098,-72.5598,8.96285,-80.2422,37.7569,-154.556,-61.2881 
"2004-08-13 17:05:02.9",-2.16762,24.973,-60.8546,28.3,-79.5062,0.342786,-188.623,-63.0021 
"2004-08-13 17:05:02.95",19.9925,-51.2062,-124.673,81.1899,-53.4545,-34.0266,-213.384,-12.5823 
"2004-08-13 17:05:03",-48.9478,-50.8433,-208.202,81.8351,-53.8376,-40.479,-185.629,-4.59737 
"2004-08-13 17:05:03.05",-149.102,-11.191,-243.045,76.9555,-90.1225,-23.4607,-150.755,11.8362 
"2004-08-13 17:05:03.1",-244.205,42.9491,-201.125,67.9019,-147.045,-43.4532,-132.547,-32.5647 
"2004-08-13 17:05:03.15",-276.518,90.5359,-126.75,57.83,-178.501,-55.2995,-114.722,-105.356 
"2004-08-13 17:05:03.2",-299.998,117.061,-72.4186,55.7834,-160.313,-51.9523,-82.3493,-124.048 
"2004-08-13 17:05:03.25",-270.186,98.8232,-60.3102,60.3304,-155.07,-31.7783,-68.2144,-134.836 
"2004-08-13 17:05:03.3",-211.439,65.9863,-104.651,81.8654,-168.288,-15.5564,-95.0324,-141.036 
