Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:10:22",-113.825,36.5167,-107.513,81.3912,-250.757,-22.7549,-112.07,-69.2929 
"2004-08-13 17:10:22.05",-185.215,142.84,-82.5305,121.588,-206.679,-59.2917,-112.575,-80.6351 
"2004-08-13 17:10:22.1",-225.693,231.349,-76.9048,186.334,-164.002,-86.5229,-114.44,-74.5456 
"2004-08-13 17:10:22.15",-137.991,163.861,-88.4082,169.507,-155.423,-46.0541,-115.337,-55.3093 
"2004-08-13 17:10:22.2",-52.7284,86.5229,-101.081,115.176,-151.733,-5.79709,-116.789,-47.3345 
"2004-08-13 17:10:22.25",-17.6232,49.4114,-115.357,76.2595,-140.32,-24.2067,-117.081,-52.7989 
"2004-08-13 17:10:22.3",-39.9949,43.08,-110.407,90.0213,-83.7504,-85.676,-124.028,13.5198 
"2004-08-13 17:10:22.35",-75.7958,33.7441,-117.656,99.9016,-40.0957,-134.987,-150.039,21.7063 
"2004-08-13 17:10:22.4",-118.362,21.3131,-125.983,85.6256,-53.5954,-144.877,-162.712,-19.9218 
"2004-08-13 17:10:22.45",-125.832,21.2426,-109.338,59.3824,-74.8178,-134.533,-155.634,-63.3849 
"2004-08-13 17:10:22.5",-96.756,13.1266,-105.477,33.23,-87.4202,-110.135,-118.916,-53.6861 
"2004-08-13 17:10:22.55",-77.9734,0.79647,-104.015,-14.2155,-78.9312,-80.2015,-105.265,-12.5621 
"2004-08-13 17:10:22.6",-79.889,-5.21234,-119.36,-64.3427,-68.9703,-49.5122,-100.043,14.1651 
"2004-08-13 17:10:22.65",-111.052,0.494013,-154.787,-80.625,-54.775,-47.7076,-91.8865,35.5286 
"2004-08-13 17:10:22.7",-173.328,4.65784,-163.448,-71.7227,-49.0081,-54.8254,-81.3509,18.097 
"2004-08-13 17:10:22.75",-208.262,17.0989,-151.148,-44.7233,-51.0144,-40.0352,-85.4945,-45.0258 
"2004-08-13 17:10:22.8",-190.992,29.3182,-120.771,-24.5797,-59.5538,-26.4247,-103.793,-118.251 
"2004-08-13 17:10:22.85",-179.468,70.9867,-52.1537,-22.5633,-69.6458,-22.2709,-121.678,-164.607 
"2004-08-13 17:10:22.9",-157.61,94.4473,14.8103,-7.50094,-76.8443,-19.4379,-126.911,-151.763 
"2004-08-13 17:10:22.95",-122.122,19.1153,14.5885,34.097,-70.7346,-10.4449,-121.416,-92.9148 
"2004-08-13 17:10:23",-113.159,-56.257,-29.1871,73.3055,-73.8399,-4.89981,-111.173,17.8147 
"2004-08-13 17:10:23.05",-126.508,-50.1373,-78.3566,147.942,-96.6955,-73.86,-123.846,79.9797 
"2004-08-13 17:10:23.1",-133.605,-14.8809,-127.526,145.351,-120.408,-96.8468,-147.155,44.5318 
"2004-08-13 17:10:23.15",-102.906,75.2816,-163.992,121.689,-128.121,-24.2268,-154.868,48.2016 
"2004-08-13 17:10:23.2",-72.0453,156.481,-155.765,72.6502,-124.774,62.3566,-129.794,62.1549 
"2004-08-13 17:10:23.25",-93.802,174.074,-117.585,30.3566,-116.133,75.3925,-102.261,59.8563 
"2004-08-13 17:10:23.3",-109.308,108.028,-105.598,19.8815,-111.899,44.6931,-77.3786,50.3591 
"2004-08-13 17:10:23.35",-101.565,31.9092,-123.161,9.0233,-123.271,13.4493,-66.0163,37.6458 
"2004-08-13 17:10:23.4",-67.1152,5.77693,-133.162,-2.30876,-103.713,6.60365,-66.8329,0.131065 
"2004-08-13 17:10:23.45",-61.3786,22.1903,-139.231,35.8815,-72.9627,28.0781,-72.005,-47.1631 
"2004-08-13 17:10:23.5",-91.7957,57.4467,-194.581,81.6231,-67.3471,9.27535,-92.5418,-62.3364 
"2004-08-13 17:10:23.55",-113.432,108.643,-235.13,82.3792,-54.3818,-10.4247,-105.83,-78.3868 
"2004-08-13 17:10:23.6",-104.408,92.6124,-218.939,63.9294,-37.7366,-14.5684,-104.922,-55.6017 
"2004-08-13 17:10:23.65",-78.6993,38.6943,-170.102,51.7202,-47.1027,-16.9981,-90.7875,-10.5255 
"2004-08-13 17:10:23.7",-65.613,-6.11972,-123.171,46.1449,-77.5601,16.1815,-99.8814,21.0006 
"2004-08-13 17:10:23.75",-77.2576,-0.504095,-102.059,39.1682,-100.355,38.1499,-97.2803,3.32703 
"2004-08-13 17:10:23.8",-95.0724,14.0239,-107.271,-5.09136,-110.609,25.6685,-95.2135,69.9482 
"2004-08-13 17:10:23.85",-97.5424,13.6711,-111.697,-36.6981,-114.682,-8.1361,-111.587,132.98 
"2004-08-13 17:10:23.9",-96.1007,14.2256,-101.001,-6.63389,-107.433,-14.77,-133.827,111.123 
"2004-08-13 17:10:23.95",-96.5141,34.3289,-84.8291,26.3541,-96.1007,-31.8588,-111.324,16.7561 
"2004-08-13 17:10:24",-92.3603,29.8122,-59.7353,28.5721,-91.211,-34.339,-73.487,-54.2911 
"2004-08-13 17:10:24.05",-87.6924,10.8582,-48.7158,1.83491,-97.5223,-11.3825,-71.0472,-48.8872 
"2004-08-13 17:10:24.1",-72.5191,-16.7662,-58.2633,-9.98108,-80.7964,-52.7183,-88.5695,-38.8355 
"2004-08-13 17:10:24.15",-66.3188,-22.9867,-79.6773,12.7738,-53.7769,-90.1221,-110.336,-43.0497 
"2004-08-13 17:10:24.2",-72.1965,27.5034,-90.969,44.0882,-38.6843,-69.4542,-129.361,-36.8393 
"2004-08-13 17:10:24.25",-85.3332,67.1253,-74.9085,66.1272,-38.3112,-22.3012,-128.504,-14.2961 
"2004-08-13 17:10:24.3",-94.6993,51.8916,-65.5626,78.3969,-53.7164,25.6383,-110.125,5.95841 
"2004-08-13 17:10:24.35",-87.6823,26.8985,-71.884,82.4599,-77.5702,62.165,-101.031,15.9597 
"2004-08-13 17:10:24.4",-96.2419,-1.17958,-93.9734,88.509,-111.415,96.877,-93.056,48.4133 
"2004-08-13 17:10:24.45",-105.739,4.38563,-131.942,28.1184,-124.753,97.9659,-94.0238,113.089 
"2004-08-13 17:10:24.5",-137.497,40.2066,-160.494,-15.9395,-132.92,118.624,-96.5241,125.893 
"2004-08-13 17:10:24.55",-135.138,84.9199,-181.414,38.1903,-176.998,65.1593,-95.1026,58.1222 
"2004-08-13 17:10:24.6",-108.532,132.244,-217.436,105.255,-222.578,-8.39823,-110.104,-20.5973 
"2004-08-13 17:10:24.65",-98.7926,163.357,-240.705,133.595,-220.653,-31.2942,-139.312,-47.4152 
"2004-08-13 17:10:24.7",-107.181,78.8304,-219.523,107.614,-187.705,5.17202,-152.398,-41.5475 
"2004-08-13 17:10:24.75",-79.7277,15.758,-161.633,37.4644,-160.02,46.3868,-139.463,-40.8216 
"2004-08-13 17:10:24.8",-94.8506,43.3219,-133.172,-7.90421,-162.954,59.2413,-137.709,-63.8386 
"2004-08-13 17:10:24.85",-102.634,66.8531,-123.181,-34.0063,-174.548,48.9678,-161.431,-44.1587 
"2004-08-13 17:10:24.9",-88.7006,59.3723,-138.102,-57.7794,-167.208,38.0995,-183.299,-43.3522 
"2004-08-13 17:10:24.95",-70.0995,53.6055,-144.937,-58.6968,-149.343,4.42596,-188.159,-40.9729 
"2004-08-13 17:10:25",-34.1172,32.3528,-125.56,-35.2665,-130.208,-29.671,-168.156,-76.2797 
"2004-08-13 17:10:25.05",-74.1524,-48.3024,-102.825,-4.47637,-97.0585,-37.0308,-141.731,-91.8966 
"2004-08-13 17:10:25.1",-130.248,-100.244,-84.9804,22.0794,-73.4265,4.27473,-142.861,-72.2973 
"2004-08-13 17:10:25.15",-167.652,-90.2028,-90.8884,13.177,-64.9375,39.39,-152.811,-49.7945 
"2004-08-13 17:10:25.2",-176.282,-61.9634,-108.108,17.603,-68.0428,37.8979,-160.877,-105.235 
"2004-08-13 17:10:25.25",-173.882,-43.0294,-112.624,35.6192,-82.7216,50.5303,-150.875,-107.977 
"2004-08-13 17:10:25.3",-150.452,-51.1352,-97.048,55.9644,-93.6705,74.7368,-139.049,-65.9253 
"2004-08-13 17:10:25.35",-97.3706,-21.7869,-110.961,47.0621,-93.237,77.0052,-128.624,-21.4844 
"2004-08-13 17:10:25.4",-52.1131,10.4045,-137.718,46.7798,-93.7109,78.5578,-131.971,53.6355 
"2004-08-13 17:10:25.45",-38.5026,33.2399,-158.799,61.2876,-117.121,41.4465,-120.76,113.28 
"2004-08-13 17:10:25.5",-53.081,22.3212,-157.68,87.2585,-141.065,-10.5456,-101.958,99.6289 
"2004-08-13 17:10:25.55",-73.9504,-9.99112,-135.299,91.4828,-144.413,-70.3512,-95.3744,68.597 
"2004-08-13 17:10:25.6",-71.6921,-25.0534,-116.627,80.6044,-124.874,-106.051,-109.116,11.2009 
"2004-08-13 17:10:25.65",-70.3915,-28.7333,-119.53,58.4445,-165.836,-102.472,-117.232,-78.1646 
"2004-08-13 17:10:25.7",-59.0898,-29.802,-138.373,56.0652,-192.816,-23.2084,-138.192,-138.515 
"2004-08-13 17:10:25.75",-43.5839,-21.5449,-150.361,94.9308,-153.224,3.31693,-162.046,-93.61 
"2004-08-13 17:10:25.8",-35.3873,-64.1105,-154.867,131.024,-94.346,17.9356,-179.87,27.5436 
"2004-08-13 17:10:25.85",-10.475,-76.9548,-151.258,118.27,-62.7898,42.0413,-188.571,94.1343 
"2004-08-13 17:10:25.9",-20.4561,-47.3646,-146.147,139.825,-87.9944,12.0781,-182.966,111.374 
"2004-08-13 17:10:25.95",-37.3835,-40.0149,-164.112,155.876,-90.4141,-63.2838,-165.847,62.3462 
"2004-08-13 17:10:26",-53.4137,-46.8706,-162.136,132.697,-99.1651,-116.939,-185.315,36.6375 
"2004-08-13 17:10:26.05",-70.2605,-44.5114,-144.181,54.4017,-102.401,-116.566,-197.786,88.9421 
"2004-08-13 17:10:26.1",-75.8962,-43.0495,-162.046,21.2626,-59.1402,-124.319,-197.574,100.385 
"2004-08-13 17:10:26.15",-81.532,-46.2051,-182.28,9.29547,-56.0652,-83.5786,-183.248,167.45 
"2004-08-13 17:10:26.2",-69.0305,-41.6381,-195.044,-33.3407,-87.1576,-44.1585,-165.433,237.74 
"2004-08-13 17:10:26.25",-35.2058,-24.5392,-196.284,-33.0786,-99.2962,24.0956,-157.156,234.131 
"2004-08-13 17:10:26.3",-30.911,82.4293,-174.416,-45.7817,-109.318,104.841,-154.787,182.703 
"2004-08-13 17:10:26.35",-93.9629,129.572,-156.652,-54.9461,-100.254,158.406,-162.933,143.697 
"2004-08-13 17:10:26.4",-130.469,97.058,-150.25,-36.3451,-50.4194,154.978,-165.625,80.4835 
"2004-08-13 17:10:26.45",-135.399,21.8171,-149.191,-26.9589,-43.2108,102.401,-169.153,30.0641 
"2004-08-13 17:10:26.5",-161.411,-68.4155,-170.898,22.6439,-73.6782,8.73089,-167.651,-40.3879 
"2004-08-13 17:10:26.55",-160.685,-115.861,-179.689,43.5839,-102.21,-13.913,-160.957,-77.7916 
"2004-08-13 17:10:26.6",-130.832,-90.6863,-197.433,-23.3496,-112.382,-9.3358,-160.332,-82.3587 
"2004-08-13 17:10:26.65",-115.115,-29.3886,-209.037,-103.924,-119.248,-23.0673,-162.772,-75.5635 
"2004-08-13 17:10:26.7",-120.206,-38.0893,-182.209,-97.1185,-141.428,-48.6147,-150.23,-68.9599 
"2004-08-13 17:10:26.75",-183.581,-3.8916,-144.211,-67.9215,-178.015,-55.4603,-124.672,-13.913 
"2004-08-13 17:10:26.8",-226.761,70.8452,-111.677,-55.4603,-197.262,-71.6719,-119.218,42.7874 
"2004-08-13 17:10:26.85",-239.111,109.035,-109.812,-57.9505,-177.915,-54.0488,-125.691,15.768 
"2004-08-13 17:10:26.9",-232.508,79.7878,-151.409,-36.2846,-141.751,-15.516,-118.724,-29.0055 
"2004-08-13 17:10:26.95",-216.115,40.2165,-192.301,-35.3369,-138.817,0.645239,-132.203,-55.5712 
"2004-08-13 17:10:27",-161.935,26.4145,-172.178,-11.4227,-183.893,32.272,-141.237,-60.8238 
"2004-08-13 17:10:27.05",-115.841,-7.53115,-152.518,54.2505,-198.875,21.7768,-131.73,-35.6696 
"2004-08-13 17:10:27.1",-74.6562,-32.7761,-112.665,9.87014,-177.562,-5.63576,-110.537,69.6354 
"2004-08-13 17:10:27.15",-57.759,-36.093,-87.8835,-60.9851,-142.134,-15.4958,-93.5697,132.808 
"2004-08-13 17:10:27.2",-61.5094,15.8285,-99.9213,-114.984,-84.4557,7.42025,-82.0361,106.243 
"2004-08-13 17:10:27.25",-85.6454,89.8495,-118.341,-95.4046,-62.3764,26.0818,-100.667,86.704 
"2004-08-13 17:10:27.3",-97.0379,106.333,-125.418,-48.5139,-77.469,18.601,-103.652,89.8193 
"2004-08-13 17:10:27.35",-101.665,70.2302,-113.35,-53.4742,-96.1809,-19.8814,-94.9106,50.0766 
"2004-08-13 17:10:27.4",-101.272,-4.61749,-95.1929,-30.8505,-101.917,-30.2758,-87.7726,-16.6855 
"2004-08-13 17:10:27.45",-92.1179,-78.5982,-76.5213,19.0446,-107.14,-28.4712,-80.5742,-61.7816 
"2004-08-13 17:10:27.5",-84.3448,-105.537,-69.6656,78.336,-104.095,-16.0503,-80.1205,-54.7042 
"2004-08-13 17:10:27.55",-70.9964,-72.7003,-61.1565,106.636,-92.9547,-23.4806,-83.1047,-63.556 
"2004-08-13 17:10:27.6",-62.4369,-24.4485,-57.9707,116.899,-108.098,-42.001,-87.8331,-36.9298 
"2004-08-13 17:10:27.65",-62.2756,16.01,-72.3373,134.986,-117.605,-56.1055,-103.621,2.76243 
"2004-08-13 17:10:27.7",-57.517,46.5782,-108.067,154.252,-124.783,-55.4502,-120.902,3.01448 
"2004-08-13 17:10:27.75",-66.9435,73.9101,-128.221,65.7539,-126.124,-25.0433,-143.525,-19.0245 
"2004-08-13 17:10:27.8",-62.5882,94.6182,-133.423,-11.6546,-123.654,40.0552,-166.421,-50.7823 
"2004-08-13 17:10:27.85",-68.5768,67.498,-161.108,11.211,-121.97,40.3879,-181.332,-84.9296 
"2004-08-13 17:10:27.9",-69.8773,16.9879,-179.689,72.4281,-130.641,39.7628,-186.736,-107.634 
"2004-08-13 17:10:27.95",-67.8912,-21.8373,-185.335,46.8605,-142.547,16.3326,-202.514,-84.2642 
"2004-08-13 17:10:28",-81.6328,-30.9916,-151.5,-22.5531,-158.799,-107.563,-203.028,-97.3 
"2004-08-13 17:10:28.05",-137.94,-13.3685,-114.913,-67.8106,-190.537,-156.027,-167.52,-74.5856 
"2004-08-13 17:10:28.1",-119.954,-76.5112,-109.187,-37.1416,-184.196,-76.6927,-109.176,-39.5209 
"2004-08-13 17:10:28.15",-41.7086,-228.747,-126.588,20.6174,-220.772,25.9406,-76.5112,-59.3821 
"2004-08-13 17:10:28.2",-37.1819,-259.053,-161.048,26.2935,-242.065,28.9551,-69.8673,-69.0204 
"2004-08-13 17:10:28.25",-78.9813,-156.591,-169.778,29.8927,-188.672,15.2034,-78.0638,-39.1882 
"2004-08-13 17:10:28.3",-99.024,-30.9715,-160.937,50.127,-143.919,-3.90168,-86.1293,-19.7907 
"2004-08-13 17:10:28.35",-101.252,23.0471,-158.578,136.367,-119.329,-18.0465,-109.025,-45.7212 
"2004-08-13 17:10:28.4",-92.9346,-5.25265,-165.09,165.615,-107.473,-14.6389,-142.235,-39.2184 
"2004-08-13 17:10:28.45",-86.9459,-41.0836,-151.883,135.702,-109.106,-9.10392,-164.99,-49.26 
"2004-08-13 17:10:28.5",-99.7902,-48.0703,-167.56,89.2648,-84.244,-3.92184,-157.196,-27.6041 
"2004-08-13 17:10:28.55",-139.997,-91.6138,-140.37,81.9554,-77.4387,-59.856,-144.523,-26.3842 
"2004-08-13 17:10:28.6",-172.047,-123.896,-112.987,90.767,-113.623,-88.0549,-123.321,-2.62128 
"2004-08-13 17:10:28.65",-160.927,-101.817,-89.5168,80.4835,-135.268,-83.4778,-121.628,5.74666 
"2004-08-13 17:10:28.7",-131.961,-46.8504,-62.0639,68.607,-127.636,-50.5303,-120.569,-46.4774 
"2004-08-13 17:10:28.75",-113.774,-23.9747,-67.0443,40.4484,-160.029,-12.4007,-120.539,-62.2857 
"2004-08-13 17:10:28.8",-101.807,-29.3584,-73.9403,2.62128,-170.212,8.37802,-121.234,-26.4951 
"2004-08-13 17:10:28.85",-84.4759,-17.0283,-81.8042,1.32072,-170.525,9.30555,-155.966,19.5991 
"2004-08-13 17:10:28.9",-66.4697,-3.68996,-79.8382,38.3514,-151.288,-10.0012,-182.955,-0.756139 
"2004-08-13 17:10:28.95",-49.7338,8.25704,-102.381,75.3518,-110.235,-8.83171,-162.489,68.4457 
"2004-08-13 17:10:29",-55.9543,-6.73468,-121.577,65.8648,-91.261,-20.6073,-128.11,132.466 
"2004-08-13 17:10:29.05",-66.6108,-9.94071,-133.544,56.1156,-58.2631,-68.9498,-108.844,109.58 
"2004-08-13 17:10:29.1",-65.0784,15.2942,-119.783,38.1094,-24.3275,-53.6456,-103.107,75.1905 
"2004-08-13 17:10:29.15",-61.3179,20.4359,-102.684,43.2512,-54.3009,3.28669,-106.495,48.2921 
"2004-08-13 17:10:29.2",-42.0716,8.17639,-103.127,36.2745,-86.6435,47.1327,-119.016,2.98423 
"2004-08-13 17:10:29.25",-54.7948,44.3399,-114.59,29.2978,-129.32,78.2451,-141.378,43.8459 
"2004-08-13 17:10:29.3",-80.5942,109.085,-109.267,27.967,-149.433,52.0525,-160.614,39.1578 
"2004-08-13 17:10:29.35",-66.53,109.973,-86.5223,15.6369,-177.229,-14.8606,-166.451,10.8178 
"2004-08-13 17:10:29.4",-45.0557,29.7313,-71.5911,-24.6501,-187.119,-20.7383,-183.661,-49.5119 
"2004-08-13 17:10:29.45",-74.5148,-7.23876,-86.0384,-66.409,-133.927,8.96275,-170.474,-144.513 
"2004-08-13 17:10:29.5",-135.197,-18.5808,-104.276,-50.268,-88.4681,-35.9921,-150.108,-222.153 
"2004-08-13 17:10:29.55",-154.464,-33.4818,-117.504,-16.3326,-95.1927,-100.899,-143.797,-239.696 
"2004-08-13 17:10:29.6",-119.389,30.2556,-133.252,-6.25074,-104.327,-116.435,-139.865,-132.133 
"2004-08-13 17:10:29.65",-122.252,130.096,-176.704,-7.07745,-123.946,-74.5955,-130.993,5.6055 
"2004-08-13 17:10:29.7",-148.425,221.921,-214.259,19.1656,-144.372,-0.534337,-123.14,122.777 
"2004-08-13 17:10:29.75",-154.151,257.51,-217.576,95.0919,-165.776,46.5882,-123.291,118.29 
"2004-08-13 17:10:29.8",-164.263,241.036,-180.919,109.116,-160.2,52.4255,-122.212,90.3736 
"2004-08-13 17:10:29.85",-178.852,198.32,-134.139,87.0365,-90.0106,60.7632,-140.43,140.642 
"2004-08-13 17:10:29.9",-154.464,93.7207,-108.712,112.745,-37.2322,121.325,-153.405,175.898 
"2004-08-13 17:10:29.95",-114.157,-61.4286,-110.013,112.271,-35.4881,155.714,-149.11,165.403 
"2004-08-13 17:10:30",-87.9136,-111.666,-136.911,104.347,-67.4576,173.085,-129.582,147.558 
"2004-08-13 17:10:30.05",-82.8223,-77.0958,-154.484,80.6244,-78.7996,166.32,-115.497,100.929 
"2004-08-13 17:10:30.1",-96.4428,-7.21859,-135.248,14.3969,-91.412,132.808,-129.007,53.2623 
"2004-08-13 17:10:30.15",-99.79,38.5933,-101.111,-33.633,-103.45,61.2371,-142.255,28.582 
"2004-08-13 17:10:30.2",-134.482,45.3481,-89.0629,-18.6312,-106.767,-72.4581,-160.583,-10.1121 
"2004-08-13 17:10:30.25",-151.288,15.2437,-82.177,37.7968,-94.9709,-177.229,-175.978,-94.0434 
"2004-08-13 17:10:30.3",-119.651,-20.1737,-59.8659,74.7064,-90.1013,-196.334,-175.505,-222.597 
"2004-08-13 17:10:30.35",-91.0289,-31.657,-77.6402,55.5812,-104.297,-145.612,-133.524,-270.395 
"2004-08-13 17:10:30.4",-74.3535,-39.3796,-140.057,15.6672,-99.2657,-54.2604,-104.307,-299.854 
"2004-08-13 17:10:30.45",-73.174,-43.9366,-187.683,12.4007,-109.106,-16.6854,-122.716,-286.737 
"2004-08-13 17:10:30.5",-78.8198,-41.4867,-204.228,3.58913,-94.1946,-51.0443,-170.726,-118.623 
"2004-08-13 17:10:30.55",-90.3332,-25.3256,-215.923,-21.7566,-90.3836,-103.389,-193.521,-8.76111 
"2004-08-13 17:10:30.6",-88.1757,-25.0332,-209.319,-47.4149,-77.862,-170.817,-188.762,-20.1233 
"2004-08-13 17:10:30.65",-98.933,0.282291,-190.184,-44.723,-83.6994,-190.748,-157.146,-73.6276 
"2004-08-13 17:10:30.7",-138.645,-1.32072,-166.965,-16.02,-103.198,-53.1817,-142.729,-55.4602 
"2004-08-13 17:10:30.75",-159.253,34.3085,-139.482,37.1314,-146.408,107.634,-144.574,13.1467 
"2004-08-13 17:10:30.8",-134.028,77.489,-121.637,70.0889,-167.772,142.476,-137.607,82.1165 
"2004-08-13 17:10:30.85",-101.716,118.23,-111.636,118.845,-149.665,41.1339,-136.347,101.453 
"2004-08-13 17:10:30.9",-66.6813,122.938,-113.229,120.851,-154.796,-57.8193,-155.805,89.0528 
"2004-08-13 17:10:30.95",-70.6837,90.4845,-83.2659,109.176,-176.402,-102.895,-185.052,61.1161 
"2004-08-13 17:10:31",-73.3756,40.7104,-50.8024,108.612,-203.139,-94.1442,-188.803,11.3824 
"2004-08-13 17:10:31.05",-78.1947,12.4007,-40.4483,95.8984,-197.816,-37.4439,-174.275,-32.6651 
"2004-08-13 17:10:31.1",-79.1726,34.3387,-50.4999,56.1054,-200.245,14.2759,-164.334,-61.8621 
"2004-08-13 17:10:31.15",-90.9684,28.7231,-65.2093,5.19214,-193.239,25.0534,-158.446,-68.6472 
"2004-08-13 17:10:31.2",-108.541,-14.0541,-83.4776,-14.1146,-165.977,15.4756,-135.349,-50.762 
"2004-08-13 17:10:31.25",-113.874,-55.2686,-104.518,-12.6729,-136.639,11.4429,-121.486,23.6721 
"2004-08-13 17:10:31.3",-109.489,-74.1116,-104.186,17.865,-106.333,-30.4975,-133.756,120.286 
"2004-08-13 17:10:31.35",-99.8807,-62.2352,-82.9332,37.3734,-95.1423,-64.806,-139.896,151.772 
"2004-08-13 17:10:31.4",-93.2973,-11.5739,-71.7423,25.3558,-105.95,-73.5571,-134.603,151.328 
"2004-08-13 17:10:31.45",-81.5015,22.5228,-106.898,-23.531,-153.859,-70.5023,-123.14,117.151 
"2004-08-13 17:10:31.5",-92.894,28.4711,-138.01,-32.5038,-191.575,-48.8666,-122.313,33.7338 
"2004-08-13 17:10:31.55",-95.1221,29.3885,-127.888,17.0786,-177.067,-7.66219,-117.937,-37.4943 
"2004-08-13 17:10:31.6",-110.537,34.8126,-137.133,39.3897,-150.078,-1.3308,-123.029,-33.4818 
"2004-08-13 17:10:31.65",-110.487,42.8276,-144.644,14.286,-143.051,15.5361,-137.365,-3.03463 
"2004-08-13 17:10:31.7",-122.948,26.8681,-124.017,8.65021,-142.214,58.021,-141.952,10.0213 
"2004-08-13 17:10:31.75",-142.527,-3.79077,-94.981,-1.20982,-152.427,123.502,-136.266,-23.6923 
"2004-08-13 17:10:31.8",-148.566,-0.685565,-86.7139,17.7642,-160.765,180.011,-128.533,-26.5253 
"2004-08-13 17:10:31.85",-148.112,1.6635,-116.889,87.7321,-145.118,157.307,-113.844,20.577 
"2004-08-13 17:10:31.9",-136.145,-27.7654,-151.419,149.08,-134.542,106.696,-115.256,37.081 
"2004-08-13 17:10:31.95",-132.405,-64.2314,-171.482,155.744,-112.785,67.8608,-120.891,0.483928 
"2004-08-13 17:10:32",-120.659,-58.3133,-181.574,122.938,-97.7736,13.2576,-120.488,-18.722 
"2004-08-13 17:10:32.05",-95.1322,-40.1055,-185.919,69.4336,-78.9206,-1.61309,-120.206,-18.1876 
"2004-08-13 17:10:32.1",-93.0553,-5.08124,-180.949,41.1944,-61.1463,2.45997,-120.659,5.45427 
"2004-08-13 17:10:32.15",-101.726,56.6801,-170.272,29.6305,-45.0154,8.18645,-124.843,-9.31561 
"2004-08-13 17:10:32.2",-108.672,40.3374,-176.281,18.7825,-57.5471,43.8661,-123.412,-48.0198 
"2004-08-13 17:10:32.25",-107.563,-3.93192,-202.736,19.8713,-103.903,112.463,-134.754,-112.312 
"2004-08-13 17:10:32.3",-104.307,-2.89349,-248.668,3.51856,-143.081,145.642,-140.924,-153.375 
"2004-08-13 17:10:32.35",-93.63,-4.62756,-248.174,27.6242,-161.995,80.6648,-140.218,-154.313 
"2004-08-13 17:10:32.4",-95.969,-14.2053,-204.076,91.3616,-201.133,-3.12537,-150.29,-170.968 
"2004-08-13 17:10:32.45",-121.254,-30.8807,-107.644,145.158,-183.56,-88.0346,-153.556,-223.696 
"2004-08-13 17:10:32.5",-128.18,40.4886,-53.3027,135.52,-127.253,-103.359,-152.457,-245.251 
"2004-08-13 17:10:32.55",-102.875,107.976,-55.7626,93.1057,-92.5008,-53.1111,-143.071,-140.309 
"2004-08-13 17:10:32.6",-120.307,72.4581,-88.1656,53.7563,-72.5489,-15.6974,-158.617,-18.3993 
"2004-08-13 17:10:32.65",-146.207,38.6235,-108.904,25.4768,-67.1148,-0.060491,-189.397,127.757 
"2004-08-13 17:10:32.7",-146.348,24.6098,-93.5594,25.1844,-72.5892,2.34907,-187.058,265.939 
"2004-08-13 17:10:32.75",-126.285,2.16759,-74.5552,32.9474,-92.3294,-7.64203,-172.541,271.443 
"2004-08-13 17:10:32.8",-101.333,-23.8939,-60.6624,30.9109,-128.463,-62.9308,-162.61,120.135 
"2004-08-13 17:10:32.85",-92.5714,-6.92622,-66.3586,18.3691,-151.48,-74.8576,-164.576,-47.6266 
"2004-08-13 17:10:32.9",-74.3636,69.5243,-93.1662,2.60111,-156.41,-51.7299,-172.248,-180.072 
"2004-08-13 17:10:32.95",-73.3655,103.954,-111.475,-1.90547,-167.419,-21.2727,-198.521,-203.673 
"2004-08-13 17:10:33",-91.0591,115.548,-114.802,-10.9085,-153.143,-14.3565,-198.37,-101.373 
"2004-08-13 17:10:33.05",-122.081,110.457,-108.843,53.7866,-143.243,49.5522,-183.106,-17.6533 
"2004-08-13 17:10:33.1",-187.331,58.4646,-109.862,140.077,-159.545,88.6798,-167.984,8.55948 
"2004-08-13 17:10:33.15",-259.516,-12.0982,-94.9305,165.362,-136.125,24.6198,-152.337,-7.46056 
"2004-08-13 17:10:33.2",-268.802,-44.592,-48.2012,142.023,-112.977,-36.6475,-143.152,-42.253 
"2004-08-13 17:10:33.25",-236.842,-22.3514,-31.7476,107.482,-96.4225,-49.9856,-158.516,-105.093 
"2004-08-13 17:10:33.3",-208.089,40.176,-66.5803,80.3621,-117.967,-25.6885,-172.258,-100.425 
"2004-08-13 17:10:33.35",-208.27,64.2716,-119.742,83.6287,-138.484,-15.8083,-172.56,-33.3406 
"2004-08-13 17:10:33.4",-186.786,52.7783,-124.51,128.18,-162.418,-41.033,-214.753,30.2656 
"2004-08-13 17:10:33.45",-145.087,21.1718,-101.877,103.197,-161.007,-54.3611,-254.344,14.2758 
"2004-08-13 17:10:33.5",-121.456,-23.4805,-94.8497,74.6357,-121.173,-10.8884,-245.875,7.5412 
"2004-08-13 17:10:33.55",-109.801,-32.8466,-73.1839,32.5743,-104.266,16.6652,-216.094,-7.93439 
"2004-08-13 17:10:33.6",-103.238,-50.036,-74.5953,1.81473,-97.6424,15.6369,-178.458,-48.8363 
"2004-08-13 17:10:33.65",-94.7993,-57.9704,-97.0173,-41.6984,-117.11,-41.4262,-136.125,-16.7661 
"2004-08-13 17:10:33.7",-60.874,-25.1743,-109.005,-50.6309,-138.827,-87.2682,-114.812,91.6639 
"2004-08-13 17:10:33.75",-39.924,6.27089,-123.331,-20.335,-148.233,-72.337,-109.468,151.116 
"2004-08-13 17:10:33.8",-46.0739,36.224,-127.968,18.4699,-115.134,-89.829,-131.558,145.218 
