Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 17:14:00",-6.4222,-19.6396,-94.7804,-24.6705,-133.374,-32.1413,-191.789,-3.47827 
"2004-08-13 17:14:00.05",92.5221,6.54319,-113.624,34.8634,-134.362,-28.1891,-182.635,108.331 
"2004-08-13 17:14:00.1",242.814,49.9661,-114.793,92.1188,-143.91,-13.6106,-164.507,200.238 
"2004-08-13 17:14:00.15",329.881,40.5093,-115.731,120.822,-118.786,-2.03655,-156.633,298.002 
"2004-08-13 17:14:00.2",341.103,34.8231,-127.567,128.958,-74.798,10.9389,-169.004,297.216 
"2004-08-13 17:14:00.25",215.532,42.8281,-152.812,132.245,-51.8111,25.5477,-171.817,190.771 
"2004-08-13 17:14:00.3",121.659,36.8999,-156.19,104.731,-48.1212,43.0903,-145.926,61.8528 
"2004-08-13 17:14:00.35",100.668,25.3561,-132.537,65.3814,-49.089,49.6133,-122.334,24.2773 
"2004-08-13 17:14:00.4",182.362,52.2951,-104.288,-4.64778,-49.8351,34.944,-104.56,-14.2156 
"2004-08-13 17:14:00.45",245.586,60.1792,-77.2277,-58.3039,-62.5081,28.1286,-93.4698,-73.6487 
"2004-08-13 17:14:00.5",189.037,33.1394,-64.1414,-49.6133,-75.1105,21.3637,-90.4452,-97.9865 
"2004-08-13 17:14:00.55",38.1803,-3.46819,-45.0361,-20.5672,-87.098,-21.4141,-105.245,-110.034 
"2004-08-13 17:14:00.6",-202.345,42.8685,-40.5496,17.099,-106.354,-78.0545,-125.833,-77.3991 
"2004-08-13 17:14:00.65",-317.249,52.4665,-65.2302,54.3215,-116.114,-108.683,-120.883,-47.6675 
"2004-08-13 17:14:00.7",-251.071,-2.86327,-94.3872,53.5452,-120.933,-88.4086,-96.9984,-38.2711 
"2004-08-13 17:14:00.75",-166.937,-16.111,-115.327,30.6995,-121.125,-34.8331,-77.2277,-48.0506 
"2004-08-13 17:14:00.8",-104.832,-23.0171,-121.205,15.4455,-103.209,19.9522,-75.6852,-41.215 
"2004-08-13 17:14:00.85",27.7657,-89.8503,-119.017,16.9881,-80.6758,39.2994,-84.8195,-40.348 
"2004-08-13 17:14:00.9",173.208,-110.458,-132.104,18.6819,-62.9819,33.6939,-89.4269,-43.3221 
"2004-08-13 17:14:00.95",215.552,-79.355,-142.095,36.0228,-51.6801,-12.7335,-98.9846,-26.6063 
"2004-08-13 17:14:01",181.636,-25.9308,-153.498,17.8955,-43.302,-92.4918,-118.937,1.6736 
"2004-08-13 17:14:01.05",125.198,28.2496,-156.603,-17.2704,-41.8603,-115.146,-126.77,30.0543 
"2004-08-13 17:14:01.1",112.081,76.1994,-160.847,1.94582,-45.2377,-100.265,-111.073,7.9849 
"2004-08-13 17:14:01.15",133.263,93.7621,-156.754,13.8728,-40.0858,-67.4886,-100.991,-2.29868 
"2004-08-13 17:14:01.2",142.035,78.5384,-140.139,-40.973,-66.7627,-17.3006,-99.65,-0.574671 
"2004-08-13 17:14:01.25",106.375,18.3895,-100.628,-34.0165,-107.01,53.0108,-104.943,9.83997 
"2004-08-13 17:14:01.3",64.7966,8.16637,-63.1634,1.75426,-116.799,86.7652,-107.161,18.3995 
"2004-08-13 17:14:01.35",30.4374,-10.5457,-38.5735,57.0839,-118.412,59.3221,-93.9133,41.1948 
"2004-08-13 17:14:01.4",27.4733,-74.1023,-58.0216,83.1861,-139.09,-0.141147,-92.1893,52.9504 
"2004-08-13 17:14:01.45",38.261,-65.21,-80.8572,104.308,-141.248,21.1317,-112.162,94.5686 
"2004-08-13 17:14:01.5",6.29113,-56.106,-77.7015,94.4779,-141.359,56.7916,-133.606,134.947 
"2004-08-13 17:14:01.55",-58.4551,-68.1237,-97.573,68.779,-120.56,67.7708,-151.34,117.344 
"2004-08-13 17:14:01.6",-99.2164,-97.9965,-121.064,17.5829,-84.0935,80.4035,-151.461,20.4966 
"2004-08-13 17:14:01.65",-66.2888,-99.4583,-144.736,-3.68999,-60.29,100.053,-154.072,-38.6542 
"2004-08-13 17:14:01.7",31.4758,-59.2112,-140.996,10.8784,-38.1702,94.4779,-153.306,-66.3291 
"2004-08-13 17:14:01.75",27.2515,-13.4493,-137.155,49.2402,-56.8521,108.078,-158.266,-26.0417 
"2004-08-13 17:14:01.8",18.4802,31.7279,-127.647,65.2604,-101.787,102.664,-173.419,21.1721 
"2004-08-13 17:14:01.85",38.9869,14.0038,-125.087,96.2019,-140.361,59.0096,-182.211,61.6007 
"2004-08-13 17:14:01.9",62.9718,-53.2427,-128.837,115.549,-165.929,24.4991,-177.402,92.3506 
"2004-08-13 17:14:01.95",44.8546,-47.3448,-134.382,92.0985,-150.745,13.4695,-151.965,64.2623 
"2004-08-13 17:14:02",-25.7795,15.5564,-148.023,13.9332,-145.805,56.0858,-119.703,16.3731 
"2004-08-13 17:14:02.05",-87.1281,48.2421,-161.603,-89.8704,-145.16,73.8603,-94.5283,-0.655326 
"2004-08-13 17:14:02.1",-73.1344,41.7392,-159.577,-116.043,-127.285,29.1469,-90.8988,-8.12604 
"2004-08-13 17:14:02.15",-99.6096,24.983,-140.441,-70.4324,-92.3002,-19.9925,-84.0531,-21.4947 
"2004-08-13 17:14:02.2",-1.64336,-10.1928,-125.732,-34.6315,-73.7091,-78.6895,-98.9845,-22.7348 
"2004-08-13 17:14:02.25",119.874,-14.3668,-126.054,-12.6226,-68.285,-87.2794,-109.772,-15.8186 
"2004-08-13 17:14:02.3",39.1179,27.2112,-141.994,39.4002,-83.5994,-100.9,-113.845,-10.1727 
"2004-08-13 17:14:02.35",-131.469,85.7872,-173.359,30.5281,-106.869,-114.077,-117.102,-29.8829 
"2004-08-13 17:14:02.4",-295.552,78.8609,-187.141,11.8866,-119.975,-99.3474,-120.701,-58.6164 
"2004-08-13 17:14:02.45",-432.727,-2.96409,-189.712,47.1432,-127.466,-85.4243,-125.087,-17.8148 
"2004-08-13 17:14:02.5",-446.711,-45.9736,-187.393,79.3852,-131.509,-94.5283,-121.538,37.031 
"2004-08-13 17:14:02.55",-343.482,-67.3474,-183.27,97.7545,-130.541,-70.5333,-112.948,85.5553 
"2004-08-13 17:14:02.6",-221.026,-26.8482,-175.758,78.5282,-122.798,-41.3158,-104.852,98.0166 
"2004-08-13 17:14:02.65",-151.118,46.2358,-174.952,54.3013,-112.928,4.02269,-104.187,79.3549 
"2004-08-13 17:14:02.7",-130.158,60.1489,-153.82,32.9579,-100.719,63.3751,-119.975,37.6762 
"2004-08-13 17:14:02.75",-61.4192,31.4758,-120.842,6.10966,-89.7998,103.622,-119.32,19.5791 
"2004-08-13 17:14:02.8",58.5962,-10.6264,-108.925,-5.17204,-82.6719,114.007,-110.982,14.9414 
"2004-08-13 17:14:02.85",166.967,-35.559,-120.116,-0.0604916,-89.8603,83.2667,-100.073,22.4122 
"2004-08-13 17:14:02.9",209.351,-52.1438,-139.322,25.4065,-112.262,31.6573,-92.7236,40.7613 
"2004-08-13 17:14:02.95",158.155,-73.83,-153.508,25.1847,-132.961,-6.27097,-88.0557,57.3864 
"2004-08-13 17:14:03",58.2535,-83.8313,-159.869,2.76245,-137.508,-35.2565,-85.9485,70.9365 
"2004-08-13 17:14:03.05",-3.93196,-112.343,-150.07,-34.0366,-109.833,-48.5445,-87.9448,77.1369 
"2004-08-13 17:14:03.1",-35.0045,-98.0469,-110.216,-80.1615,-85.3134,-33.7241,-87.8137,56.3782 
"2004-08-13 17:14:03.15",-12.6831,1.17959,-74.8987,-111.335,-90.9895,-22.1399,-79.6675,39.6321 
"2004-08-13 17:14:03.2",-62.8004,110.548,-81.573,-87.36,-140.976,12.8242,-67.1861,38.5029 
"2004-08-13 17:14:03.25",-99.3172,261.586,-94.1351,-47.7783,-170.99,22.5432,-68.537,29.0158 
"2004-08-13 17:14:03.3",-46.508,350.257,-92.8547,-6.46252,-157.611,34.0467,-84.1035,-8.34785 
"2004-08-13 17:14:03.35",21.3233,313.085,-89.0336,51.7304,-125.066,52.1539,-93.3184,-44.6328 
"2004-08-13 17:14:03.4",23.5917,233.135,-87.9952,72.0355,-83.912,46.8911,-91.0802,-62.9214 
"2004-08-13 17:14:03.45",6.98678,174.397,-76.4413,72.721,-63.8187,25.7089,-99.9826,-45.6712 
"2004-08-13 17:14:03.5",7.91432,153.699,-81.5327,87.118,-60.7639,-15.4959,-87.2088,-33.462 
"2004-08-13 17:14:03.55",19.0649,122.748,-82.44,116.487,-65.3511,-49.7241,-52.91,-37.7669 
"2004-08-13 17:14:03.6",103.037,115.418,-75.9573,110.065,-75.1508,-65.1697,-38.3315,-43.9169 
"2004-08-13 17:14:03.65",134.402,122.314,-50.6718,82.3896,-68.3152,-74.8786,-40.3883,-50.7727 
"2004-08-13 17:14:03.7",114.037,91.292,-9.95088,69.5855,-64.9075,-74.2837,-57.7695,-48.2018 
"2004-08-13 17:14:03.75",72.4589,43.4431,6.37179,68.2951,-57.1848,-58.566,-93.631,-45.4998 
"2004-08-13 17:14:03.8",26.2332,1.7845,-3.3472,60.0984,-30.8306,-59.9775,-79.6574,-28.8848 
"2004-08-13 17:14:03.85",-3.97228,-22.3718,-20.1336,47.98,4.16384,-49.3713,-66.2988,-43.07 
"2004-08-13 17:14:03.9",-18.5104,-29.903,-33.6132,30.7902,-35.0146,-82.2384,-69.7166,-80.222 
"2004-08-13 17:14:03.95",-14.2055,-32.6554,-47.2541,35.1356,-78.6391,-99.5793,-73.2453,-80.7463 
"2004-08-13 17:14:04",65.331,-25.3561,-62.9416,39.3901,-97.5529,-75.05,-75.8969,-37.4847 
"2004-08-13 17:14:04.05",135.874,-7.58162,-74.7072,36.3353,-97.6638,-54.4727,-99.6499,32.9982 
"2004-08-13 17:14:04.1",148.094,4.4663,-65.6133,21.3838,-110.942,-15.2338,-120.913,52.174 
"2004-08-13 17:14:04.15",144.131,18.2786,-60.8243,-15.506,-116.305,20.1538,-136.61,16.9477 
"2004-08-13 17:14:04.2",94.8711,10.5155,-79.98,-25.0335,-112.787,16.2924,-137.124,2.41967 
"2004-08-13 17:14:04.25",77.5301,-14.6289,-95.5768,1.4518,-102.039,18.2786,-133.223,30.0039 
"2004-08-13 17:14:04.3",-11.0599,-9.29555,-101.192,25.2049,-101.172,24.4487,-114.541,29.53 
"2004-08-13 17:14:04.35",-40.2169,-28.5924,-101.999,37.3637,-109.399,18.0467,-93.9032,-5.90802 
"2004-08-13 17:14:04.4",-65.452,-45.1973,-106.778,39.5313,-121.901,-14.891,-79.8288,-49.4015 
"2004-08-13 17:14:04.45",-61.3385,-71.3801,-107.675,5.83744,-112.474,-21.2124,-70.7551,-75.675 
"2004-08-13 17:14:04.5",5.88785,-76.6227,-125.46,-50.7122,-108.068,-2.29868,-81.8855,-81.6839 
"2004-08-13 17:14:04.55",55.1785,-39.8337,-128.535,-108.371,-116.003,45.6409,-104.751,-24.1967 
"2004-08-13 17:14:04.6",61.1167,25.0738,-108.976,-136.893,-122.012,56.7815,-117.374,40.9428 
"2004-08-13 17:14:04.65",41.1142,69.3537,-89.3361,-116.023,-125.339,21.7165,-120.751,56.973 
"2004-08-13 17:14:04.7",80.6959,104.54,-67.3574,-79.5062,-110.911,33.4418,-116.678,49.7745 
"2004-08-13 17:14:04.75",256.858,121.729,-79.8792,-88.9328,-93.1269,43.9976,-110.841,30.9516 
"2004-08-13 17:14:04.8",434.743,114.813,-104.882,-27.6951,-89.8402,50.3795,-109.45,39.5716 
"2004-08-13 17:14:04.85",401.886,92.0078,-110.841,33.9963,-96.8874,42.3442,-119.784,84.4463 
"2004-08-13 17:14:04.9",229.445,30.9213,-120.691,106.637,-107.232,-14.891,-126.74,109.097 
"2004-08-13 17:14:04.95",31.7884,-32.4336,-133.525,164.759,-112.091,-24.5193,-129.14,92.1893 
"2004-08-13 17:14:05",-145.775,34.7625,-128.726,135.653,-130.067,-7.20859,-123.221,60.0279 
"2004-08-13 17:14:05.05",-199.834,106.435,-123.957,102.231,-142.68,-21.0612,-116.164,40.9629 
"2004-08-13 17:14:05.1",-158.206,133.213,-130.48,93.5503,-154.939,-9.33588,-112.615,19.8917 
"2004-08-13 17:14:05.15",-157.157,124.22,-142.75,45.0663,-134.463,-9.45686,-113.613,10.5457 
"2004-08-13 17:14:05.2",-188.169,89.2353,-129.119,21.9181,-95.4356,0.856965,-117.001,38.0795 
"2004-08-13 17:14:05.25",-174.892,78.2057,-109.137,52.3052,-72.2372,14.0341,-120.731,43.6246 
"2004-08-13 17:14:05.3",-214.887,55.8036,-102.564,115.035,-97.1195,31.4254,-123.615,89.6891 
"2004-08-13 17:14:05.35",-246.544,48.6152,-127.89,112.908,-121.266,32.7563,-125.672,146.924 
"2004-08-13 17:14:05.4",-163.116,31.2339,-152.026,84.6279,-124.694,-6.28106,-141.541,181.132 
"2004-08-13 17:14:05.45",-33.5124,11.4329,-154.768,87.471,-107.423,-53.394,-144.323,194.884 
"2004-08-13 17:14:05.5",-141.278,43.7456,-138.818,88.5196,-92.26,-45.8931,-117.001,126.357 
"2004-08-13 17:14:05.55",-341.234,106.294,-142.68,82.8535,-94.7502,-36.8092,-100.104,43.8666 
"2004-08-13 17:14:05.6",-426.215,167.34,-142.972,57.6688,-102.503,-55.8943,-95.9399,4.8595 
"2004-08-13 17:14:05.65",-471.674,144.101,-144.031,55.5717,-103.159,-68.2851,-79.4357,-30.8609 
"2004-08-13 17:14:05.7",-470.978,117.354,-135.794,97.5631,-103.864,-46.9012,-71.7936,-142.448 
"2004-08-13 17:14:05.75",-453.93,57.1344,-123.272,133.757,-124.109,-50.3997,-76.9757,-195.257 
"2004-08-13 17:14:05.8",-291.852,-60.5925,-142.972,188.412,-121.427,-38.3114,-86.4225,-137.992 
"2004-08-13 17:14:05.85",-175.829,-102.665,-151.461,189.843,-103.179,-42.6467,-89.6386,-64.0002 
"2004-08-13 17:14:05.9",-81.6739,-56.9328,-153.599,145.593,-102.554,-94.4679,-83.6802,-75.3021 
"2004-08-13 17:14:05.95",-18.8533,-50.3694,-183.855,127.355,-142.781,-123.01,-80.2019,-83.3475 
"2004-08-13 17:14:06",7.41024,0.181475,-193.301,76.7539,-171.857,-69.3235,-75.4735,-91.8567 
"2004-08-13 17:14:06.05",13.1771,87.2391,-195.237,22.9364,-162.148,-57.1344,-66.0166,-79.8793 
"2004-08-13 17:14:06.1",4.8595,126.065,-212.911,-54.624,-130.279,-47.8389,-57.7091,-43.3423 
"2004-08-13 17:14:06.15",-1.29049,95.7786,-185.871,-96.6254,-113.412,-48.0405,-72.4691,1.5627 
"2004-08-13 17:14:06.2",-21.4443,12.7839,-166.312,-91.7054,-110.72,-43.4028,-101.656,52.7589 
"2004-08-13 17:14:06.25",71.9247,-68.9807,-148.719,-84.6077,-130.622,-11.5842,-121.367,84.3759 
"2004-08-13 17:14:06.3",168.782,-131.267,-112.273,-61.4898,-141.097,-2.26844,-135.663,78.9719 
"2004-08-13 17:14:06.35",189.843,-158.115,-91.6147,-22.019,-143.194,-51.8515,-161.221,4.9704 
"2004-08-13 17:14:06.4",81.8453,-79.3248,-88.822,-20.2546,-135.401,-29.4695,-167.592,-74.1326 
"2004-08-13 17:14:06.45",4.4159,20.1538,-110.276,-10.9692,-120.489,-20.1236,-157.873,-79.3551 
"2004-08-13 17:14:06.5",-29.4494,44.8949,-145.311,55.9246,-92.3204,-28.7638,-154.072,-2.3491 
"2004-08-13 17:14:06.55",-42.5156,81.684,-185.195,31.002,-64.222,-35.8514,-146.602,28.9251 
"2004-08-13 17:14:06.6",-82.42,93.8932,-191.567,-86.5737,-48.3329,-43.7254,-137.84,43.2818 
"2004-08-13 17:14:06.65",-82.541,71.8642,-159.486,-140.926,-48.8067,-12.2496,-140.764,61.4293 
"2004-08-13 17:14:06.7",40.3177,62.861,-146.319,-47.113,-60.9958,3.26655,-132.013,91.0904 
"2004-08-13 17:14:06.75",127.446,32.7563,-142.74,29.3586,-86.1906,37.4545,-120.661,84.0633 
"2004-08-13 17:14:06.8",95.5063,10.6566,-125.016,59.7557,-100.628,48.8874,-108.089,23.4305 
"2004-08-13 17:14:06.85",92.6733,26.2937,-96.7363,83.4887,-115.852,45.7217,-97.0086,-0.97795 
"2004-08-13 17:14:06.9",68.6581,39.864,-56.8622,51.2163,-133.909,32.0001,-93.2984,35.8716 
"2004-08-13 17:14:06.95",19.6094,12.3403,-48.0405,34.319,-129.019,-20.0631,-93.248,60.9555 
"2004-08-13 17:14:07",-142.014,-17.2401,-81.2202,59.3525,-126.377,-99.9222,-76.5724,74.0217 
"2004-08-13 17:14:07.05",-191.618,53.4344,-117.828,99.1358,-130.894,-161.624,-72.9127,68.527 
"2004-08-13 17:14:07.1",-61.8729,91.9877,-160.343,114.309,-128.928,-136.691,-88.7918,22.6844 
"2004-08-13 17:14:07.15",45.1268,49.6435,-197.153,76.9959,-120.489,-66.7929,-107.06,-11.2716 
"2004-08-13 17:14:07.2",158.186,22.7247,-194.249,46.629,-112.968,-3.82106,-107.453,-43.6649 
"2004-08-13 17:14:07.25",177.664,31.8791,-162.985,10.5054,-112.293,36.0531,-97.6236,-26.2433 
"2004-08-13 17:14:07.3",148.124,23.2994,-125.44,-22.4323,-124.966,52.5068,-112.212,15.5161 
"2004-08-13 17:14:07.35",131.68,9.85007,-105.629,-5.12163,-147.005,93.8327,-123.544,76.6329 
"2004-08-13 17:14:07.4",1.69377,32.9781,-88.5901,59.5743,-156.895,128.515,-128.565,70.3418 
"2004-08-13 17:14:07.45",-80.4641,48.716,-123.615,56.6505,-131.822,119.159,-130.521,27.4431 
"2004-08-13 17:14:07.5",-90.052,42.0216,-157.157,-12.0479,-105.961,77.2479,-133.203,9.47704 
"2004-08-13 17:14:07.55",-80.2927,10.6264,-162.561,4.80909,-99.7508,48.7059,-132.82,-9.39638 
"2004-08-13 17:14:07.6",-125.399,15.3246,-162.985,28.6932,-121.861,25.7896,-137.689,-57.941 
"2004-08-13 17:14:07.65",-134.493,54.1502,-150.181,39.6624,-139.726,-31.2843,-145.553,-86.7855 
"2004-08-13 17:14:07.7",-80.5851,85.374,-138.697,59.3424,-100.517,-73.6588,-143.023,-68.7791 
"2004-08-13 17:14:07.75",-83.6701,87.5618,-128.706,47.1432,-92.5423,-52.7185,-132.568,-68.0028 
"2004-08-13 17:14:07.8",-79.6878,51.912,-105.074,15.2137,-127.033,-62.5686,-123.454,-68.3456 
"2004-08-13 17:14:07.85",39.37,30.2559,-88.9531,-7.78327,-159.436,-41.4469,-108.321,-40.2976 
"2004-08-13 17:14:07.9",136.177,27.6649,-98.168,-44.3303,-173.067,-12.6428,-88.6002,14.024 
"2004-08-13 17:14:07.95",164.588,31.3246,-113.966,-82.6317,-175.97,4.83934,-81.8554,46.377 
"2004-08-13 17:14:08",60.4312,39.7935,-118.231,-83.8012,-155.03,30.0644,-82.7426,58.1426 
"2004-08-13 17:14:08.05",-32.0304,-13.5401,-89.5782,-40.9529,-146.37,23.9446,-84.4565,38.2308 
"2004-08-13 17:14:08.1",-38.3114,-37.888,-67.8011,-23.2187,-134.604,18.5306,-76.8648,26.203 
"2004-08-13 17:14:08.15",112.787,-42.9894,-75.413,-47.9094,-104.691,42.2333,-74.4149,40.3278 
"2004-08-13 17:14:08.2",293.193,-33.0184,-103.138,-64.2422,-68.6279,70.0293,-85.5857,14.1853 
"2004-08-13 17:14:08.25",419.187,-43.2919,-114.299,-16.4134,-75.907,60.3707,-94.2259,7.84376 
"2004-08-13 17:14:08.3",376.763,-26.0719,-107.363,45.9838,-113.694,24.1765,-102.201,84.5372 
"2004-08-13 17:14:08.35",246.07,-14.2559,-105.346,101.616,-145.714,-36.9403,-107.736,151.663 
"2004-08-13 17:14:08.4",139.554,-24.2068,-134.937,87.8743,-157.873,-93.8126,-109.732,171.363 
"2004-08-13 17:14:08.45",36.2345,-30.1954,-147.166,27.1205,-153.73,-114.823,-108.331,136.016 
"2004-08-13 17:14:08.5",-15.7682,-32.2018,-123.948,-5.39385,-133.384,-82.8333,-113.2,100.678 
"2004-08-13 17:14:08.55",-6.44237,-50.3089,-88.8825,10.0315,-116.537,-31.9094,-116.467,87.1988 
"2004-08-13 17:14:08.6",117.777,-39.1381,-74.8283,15.4254,-96.444,-8.38819,-103.159,59.423 
"2004-08-13 17:14:08.65",172.916,-1.60303,-84.3154,31.8186,-90.415,14.3466,-88.7414,16.0908 
"2004-08-13 17:14:08.7",75.9171,60.9353,-94.5284,38.4223,-88.5196,30.5584,-62.8811,-23.2187 
"2004-08-13 17:14:08.75",-45.9435,119.199,-95.4963,33.0285,-82.4301,5.68622,-50.1376,-44.6731 
"2004-08-13 17:14:08.8",-124.895,125.046,-93.863,31.99,-96.9077,-10.2634,-47.3247,-64.7866 
"2004-08-13 17:14:08.85",-188.008,72.096,-86.7754,61.5503,-117.828,-35.3977,-56.2875,-66.7728 
"2004-08-13 17:14:08.9",-155.091,40.106,-97.7143,78.7703,-127.849,-80.827,-71.2794,-42.7676 
"2004-08-13 17:14:08.95",-166.251,12.9251,-109.137,78.8106,-129.966,-122.244,-78.488,24.7714 
"2004-08-13 17:14:09",-161.1,-16.1009,-121.024,103.663,-123.01,-122.949,-84.2549,53.6864 
"2004-08-13 17:14:09.05",-140.774,-28.8949,-120.298,124.038,-119.582,-72.2271,-84.9505,59.8566 
"2004-08-13 17:14:09.1",-119.784,-37.4645,-137.659,69.6865,-111.103,15.1128,-89.6185,45.6309 
"2004-08-13 17:14:09.15",9.23507,7.42032,-166.05,24.6806,-105.457,33.0083,-90.4855,33.7846 
"2004-08-13 17:14:09.2",-38.2408,30.4777,-158.277,2.24828,-93.5504,24.6907,-77.2479,44.3707 
"2004-08-13 17:14:09.25",-161.977,21.9384,-134.686,1.03845,-78.2364,107.474,-60.4215,17.452 
"2004-08-13 17:14:09.3",-249.207,-10.8986,-139.737,-13.7216,-64.2728,141.773,-60.0484,20.0934 
"2004-08-13 17:14:09.35",-325.427,-77.6415,-167.603,-0.55451,-76.2401,142.681,-71.2294,55.9955 
"2004-08-13 17:14:09.4",-369.001,-54.2714,-187.586,12.5521,-97.7955,121.982,-83.5697,61.2179 
"2004-08-13 17:14:09.45",-433.173,13.0764,-202.306,35.8617,-108.785,82.4204,-81.8356,41.6084 
"2004-08-13 17:14:09.5",-363.043,25.1849,-195.319,49.3514,-113.14,49.3111,-62.5891,-5.50478 
"2004-08-13 17:14:09.55",-243.591,-16.0102,-164.034,51.0452,-106.779,37.7571,-55.0377,-15.3448 
"2004-08-13 17:14:09.6",-176.707,-32.0507,-140.12,30.7804,-92.3915,12.4714,-69.3239,-11.0196 
"2004-08-13 17:14:09.65",-157.229,5.92822,-125.4,2.62132,-87.9252,-39.6929,-75.6957,-24.2069 
"2004-08-13 17:14:09.7",-154.033,33.5731,-120.934,19.6498,-83.5496,-107.918,-92.1395,-13.1671 
"2004-08-13 17:14:09.75",-217.64,63.1738,-124.321,40.2474,-72.2981,-133.254,-115.237,18.3291 
"2004-08-13 17:14:09.8",-215.251,74.0826,-114.753,50.2588,-64.1115,-117.99,-119.522,30.4376 
"2004-08-13 17:14:09.85",-188.392,58.9092,-102.181,50.0975,-72.3787,-80.777,-94.6297,26.0116 
"2004-08-13 17:14:09.9",-111.033,39.5013,-109.702,30.3872,-53.354,-64.5752,-76.1595,11.06 
"2004-08-13 17:14:09.95",-127.205,-2.24829,-109.591,-17.8754,-41.1144,-31.1131,-75.8167,-36.7086 
"2004-08-13 17:14:10",-111.739,-38.6746,-107.061,-76.6737,-41.0943,-18.1174,-84.7897,-68.971 
"2004-08-13 17:14:10.05",-45.8731,-35.7205,-94.8112,-105.942,-55.1082,-60.0787,-106.97,-77.3088 
"2004-08-13 17:14:10.1",-8.13618,-15.7178,-78.8312,-119.119,-71.0378,-119.028,-126.418,-77.1979 
"2004-08-13 17:14:10.15",-17.0789,0.483936,-64.0006,-90.4658,-74.6068,-125.057,-137.851,-70.2212 
"2004-08-13 17:14:10.2",-4.82928,-7.27921,-49.9967,-54.6243,-64.9684,-95.4867,-132.941,-45.2279 
"2004-08-13 17:14:10.25",20.7589,-25.1143,-45.2884,-15.486,-58.2034,-71.2394,-121.176,1.31066 
"2004-08-13 17:14:10.3",60.6231,-36.5775,-63.8191,-1.09894,-70.9471,-32.4943,-98.4004,24.096 
"2004-08-13 17:14:10.35",140.825,-53.4548,-85.7575,-3.51862,-104.208,5.08133,-78.801,28.9354 
"2004-08-13 17:14:10.4",208.708,-38.6443,-99.8623,-6.02904,-128.999,23.9448,-73.8305,35.3979 
"2004-08-13 17:14:10.45",210.845,-3.36739,-112.989,3.27665,-130.592,13.2074,-72.0561,28.764 
"2004-08-13 17:14:10.5",151.139,22.8458,-126.65,16.0405,-117.506,-12.4614,-82.5515,35.2467 
"2004-08-13 17:14:10.55",96.8679,63.809,-149.073,13.6611,-99.3178,13.8123,-91.2825,26.7879 
"2004-08-13 17:14:10.6",62.4681,82.2087,-154.386,25.0639,-89.5887,51.2368,-104.51,-13.1268 
"2004-08-13 17:14:10.65",-15.5767,96.2731,-156.281,43.1711,-91.8269,40.4288,-107.273,-35.4282 
"2004-08-13 17:14:10.7",-82.1079,127.628,-153.62,50.41,-95.6379,11.0902,-101.213,-3.77067 
"2004-08-13 17:14:10.75",-83.4185,125.329,-137.246,65.9162,-94.6297,-30.982,-95.9807,0.534346 
"2004-08-13 17:14:10.8",-42.3444,96.2327,-109.833,101.012,-90.5767,-27.4331,-93.1577,-33.3916 
"2004-08-13 17:14:10.85",63.4461,84.3763,-74.5766,132.256,-98.0273,-25.1344,-92.8351,-45.8731 
"2004-08-13 17:14:10.9",182.202,88.9132,-54.705,133.264,-120.974,-55.7232,-97.5736,-24.9126 
"2004-08-13 17:14:10.95",277.689,88.6208,-66.39,107.686,-138.497,-80.9081,-102.564,6.08953 
"2004-08-13 17:14:11",223.286,73.0038,-73.5281,65.281,-136.581,-64.8777,-103.472,21.9485 
"2004-08-13 17:14:11.05",48.0105,48.3533,-80.1217,41.5076,-110.963,-51.1662,-108.775,24.8723 
"2004-08-13 17:14:11.1",-144.717,26.9593,-88.762,24.7211,-93.1275,-60.3912,-118.675,5.61568 
"2004-08-13 17:14:11.15",-198.363,3.29682,-90.3751,11.3221,-83.1362,-47.4762,-114.915,9.3561 
"2004-08-13 17:14:11.2",-132.76,7.41027,-100.064,26.9089,-87.8243,-28.8547,-96.6058,14.4878 
"2004-08-13 17:14:11.25",-35.1358,7.08765,-113.856,14.0039,-96.7671,12.5017,-72.8828,-8.33782 
"2004-08-13 17:14:11.3",57.9312,1.60304,-123.374,-3.14559,-106.537,66.9848,-60.0787,-45.732 
"2004-08-13 17:14:11.35",148.952,1.02836,-121.932,14.4677,-111.154,90.0726,-62.9218,-66.1884 
"2004-08-13 17:14:11.4",120.329,6.1097,-116.276,54.2614,-121.518,73.4978,-75.484,-101.496 
"2004-08-13 17:14:11.45",133.082,-10.0921,-129.03,38.6141,-124.21,62.2765,-88.2579,-103.462 
"2004-08-13 17:14:11.5",160.153,-13.2276,-139.868,24.6707,-113.937,73.4877,-103.633,-48.1617 
"2004-08-13 17:14:11.55",155.948,16.0506,-138.92,35.6601,-100.669,102.05,-110.327,-1.61312 
"2004-08-13 17:14:11.6",126.156,67.8317,-118.948,53.9186,-110.095,72.1569,-113.372,2.26845 
"2004-08-13 17:14:11.65",140.452,127.043,-113.342,63.93,-133.919,7.99503,-119.865,-10.8684 
"2004-08-13 17:14:11.7",-28.7236,142.086,-124.251,-22.9164,-132.417,-14.508,-123.978,-54.3521 
"2004-08-13 17:14:11.75",-162.461,103.925,-128.223,-95.0531,-114.461,-16.5042,-121.498,-103.774 
"2004-08-13 17:14:11.8",-151.422,60.7542,-120.359,-125.329,-102.655,-21.9384,-112.414,-100.114 
