Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
%s,%f,%f,%f,%f,%f,%f,%f,%f 
"2004-08-13 17:23:29.55",-135.813,-69.1415,-146.097,-38.2708,-173.207,-61.5096,-105.577,-93.5498 
"2004-08-13 17:23:29.6",-167.531,-8.11592,-129.724,-104.791,-201.466,-71.9544,-111.153,50.9135 
"2004-08-13 17:23:29.65",-130.026,88.3475,-113.32,-142.477,-209.955,-80.4433,-112.574,160.574 
"2004-08-13 17:23:29.7",-104.852,235.049,-93.0558,-98.0362,-183.641,-59.1,-126.003,172.199 
"2004-08-13 17:23:29.75",-65.0483,305.531,-100.567,-26.0919,-161.915,-48.2317,-145.804,119.682 
"2004-08-13 17:23:29.8",-76.8542,219.876,-109.761,29.1669,-154.152,-19.7504,-154.132,16.4133 
"2004-08-13 17:23:29.85",-110.255,117.151,-111.475,24.5796,-145.724,18.2684,-158.386,24.751 
"2004-08-13 17:23:29.9",-80.2619,34.6111,-115.186,52.2443,-122.414,1.60302,-146.228,31.9797 
"2004-08-13 17:23:29.95",-98.0967,1.58286,-102.865,97.5523,-150.825,-0.907369,-131.558,65.8145 
"2004-08-13 17:23:30",-124.35,2.19785,-79.7074,148.637,-174.598,12.3301,-129.26,158.739 
"2004-08-13 17:23:30.05",-210.58,154.626,-80.3123,190.386,-133.212,-105.94,-140.894,198.331 
"2004-08-13 17:23:30.1",-298.262,245.534,-130.046,235.593,-137.204,-194.147,-155.765,181.534 
"2004-08-13 17:23:30.15",-263.752,226.298,-162.601,163.992,-152.962,-170.061,-157.923,108.784 
"2004-08-13 17:23:30.2",-171.241,251.099,-139.251,57.8902,-169.9,-133.282,-160.766,15.4454 
"2004-08-13 17:23:30.25",-135.944,239.989,-157.913,39.2387,-197.696,-136.287,-154.333,-71.0874 
"2004-08-13 17:23:30.3",-145.845,196.324,-185.224,84.1232,-204.088,-136.035,-150.654,-128.625 
"2004-08-13 17:23:30.35",-184.347,94.3664,-168.297,90.3639,-157.146,-78.4975,-148.718,-91.6947 
"2004-08-13 17:23:30.4",-185.577,-1.71392,-125.993,26.3742,-104.317,-44.2595,-149.303,-52.7988 
"2004-08-13 17:23:30.45",-117.948,-27.705,-132.063,21.1619,-89.3759,-43.5336,-141.691,-55.289 
"2004-08-13 17:23:30.5",-83.0445,-43.9066,-139.876,-20.5368,-108.673,-18.2986,-153.638,-70.6034 
"2004-08-13 17:23:30.55",-69.7162,10.9792,-165.827,38.0591,-155.442,-4.1739,-160.685,-133.676 
"2004-08-13 17:23:30.6",-46.2557,45.6407,-192.544,128.504,-173.912,-55.8234,-146.429,-179.589 
"2004-08-13 17:23:30.65",-13.0056,-19.8311,-194.006,180.425,-161.754,-84.3148,-132.758,-70.2707 
"2004-08-13 17:23:30.7",-21.2929,-17.5929,-179.216,137.487,-150.512,-50.6917,-136.942,84.3047 
"2004-08-13 17:23:30.75",-61.7414,23.4807,-176.524,75.2713,-154.313,-18.7725,-145.25,123.382 
"2004-08-13 17:23:30.8",-93.3078,61.1063,-208.987,-9.15435,-160.302,-38.9766,-147.74,113.351 
"2004-08-13 17:23:30.85",-88.4584,65.9456,-223.132,-23.1077,-154.767,-73.5473,-153.547,116.637 
"2004-08-13 17:23:30.9",-78.9613,127.818,-209.633,29.9533,-152.226,-46.9412,-155.836,79.3041 
"2004-08-13 17:23:30.95",-88.2467,180.587,-190.83,120.075,-148.032,66.1674,-156.481,17.8046 
"2004-08-13 17:23:31",-114.439,182.704,-164.325,111.808,-137.477,150.966,-151.46,-55.3294 
"2004-08-13 17:23:31.05",-100.456,86.0993,-144.231,58.9992,-138.626,125.227,-147.972,-92.0577 
"2004-08-13 17:23:31.1",-83.357,47.9494,-158.608,9.60803,-118.402,73.9002,-179.871,-50.0767 
"2004-08-13 17:23:31.15",-74.9185,42.4649,-175.405,-34.9741,-99.8106,97.5825,-200.307,33.1291 
"2004-08-13 17:23:31.2",-91.6241,103.985,-154.747,-113.119,-94.1043,102.785,-194.429,45.2374 
"2004-08-13 17:23:31.25",-138.071,61.6205,-138.888,-169.406,-109.409,22.7145,-171.211,73.255 
"2004-08-13 17:23:31.3",-191.646,43.1101,-135.702,-161.159,-146.197,-68.9702,-142.971,66.3993 
"2004-08-13 17:23:31.35",-231.067,2.40957,-166.825,-132.194,-203.311,-117.474,-128.635,123.402 
"2004-08-13 17:23:31.4",-208.967,-19.0245,-163.548,-135.914,-246.603,-137.9,-135.531,114.954 
"2004-08-13 17:23:31.45",-178.54,-14.9716,-169.134,-126.286,-245.968,-107.483,-146.601,33.4013 
"2004-08-13 17:23:31.5",-160.141,-11.2715,-168.539,-102.21,-198.603,-22.3011,-137.013,-5.8979 
"2004-08-13 17:23:31.55",-145.804,-20.2444,-199.057,-61.1265,-181.827,-39.9948,-128.151,-41.991 
"2004-08-13 17:23:31.6",-111.657,-49.7138,-214.996,13.3182,-219.624,-98.006,-112.816,-67.7099 
"2004-08-13 17:23:31.65",-121.961,-21.5954,-236.531,30.8203,-243.024,-134.815,-117.444,-83.5788 
"2004-08-13 17:23:31.7",-186.878,21.9079,-251.442,53.071,-206.991,-75.9872,-133.101,-92.6928 
"2004-08-13 17:23:31.75",-182.694,-3.88152,-244.103,109.63,-167.773,-10.4448,-163.417,-72.64 
"2004-08-13 17:23:31.8",-183.309,-38.6237,-226.016,128.443,-155.513,-27.0094,-182.714,-31.6672 
"2004-08-13 17:23:31.85",-144.252,-59.9771,-210.439,53.6255,-109.681,-90.5151,-176.463,31.647 
"2004-08-13 17:23:31.9",-121.013,-59.8461,-211.105,31.9192,-71.6015,-152.529,-161.955,18.2684 
"2004-08-13 17:23:31.95",-91.8964,29.8323,-185.486,84.2745,-94.4269,-150.916,-152.952,-98.0766 
"2004-08-13 17:23:32",-67.5789,124.441,-121.487,114.066,-131.024,-132.617,-134.271,-165.171 
"2004-08-13 17:23:32.05",-101.051,109.479,-102.089,132.708,-152.126,-120.771,-102.089,-177.26 
"2004-08-13 17:23:32.1",-121.416,93.1364,-102.432,178.086,-131.528,-107.846,-95.7376,-119.511 
"2004-08-13 17:23:32.15",-138.283,161.955,-74.3236,202.495,-134.371,-57.7793,-102.079,14.407 
"2004-08-13 17:23:32.2",-182.371,193.915,-86.3412,181.807,-149.928,21.051,-92.0073,91.5334 
"2004-08-13 17:23:32.25",-236.329,124.168,-183.521,134.271,-148.052,84.1636,-101.756,54.3212 
"2004-08-13 17:23:32.3",-233.154,62.3161,-267.049,73.2953,-174.81,30.8606,-121.517,-5.17201 
"2004-08-13 17:23:32.35",-166.129,121.456,-278.804,-8.74099,-222.779,-68.9601,-155.261,-17.8147 
"2004-08-13 17:23:32.4",-108.834,190.779,-277.695,-38.3616,-228.445,-125.288,-153.809,-32.7359 
"2004-08-13 17:23:32.45",-81.26,226.187,-228.748,-29.3181,-179.175,-68.214,-137.144,-68.4257 
"2004-08-13 17:23:32.5",-35.3471,243.135,-177.774,-36.7686,-146.742,24.2772,-138.162,-42.0112 
"2004-08-13 17:23:32.55",2.36924,206.396,-166.24,-6.93634,-140.602,108.481,-144.584,-45.187 
"2004-08-13 17:23:32.6",-34.843,185.749,-184.892,44.2191,-159.677,124.713,-135.097,-39.5714 
"2004-08-13 17:23:32.65",-115.065,71.2991,-177.945,121.698,-191.939,43.705,-129.895,-65.4213 
"2004-08-13 17:23:32.7",-161.24,-74.9386,-143.879,127.203,-187.715,-34.1877,-139.684,-33.4618 
"2004-08-13 17:23:32.75",-154.142,-190.558,-126.265,33.0686,-171.573,-42.4649,-151.087,3.32702 
"2004-08-13 17:23:32.8",-114.611,-234.041,-114.036,-105.719,-155.624,-1.18966,-173.015,-23.884 
"2004-08-13 17:23:32.85",-90.8781,-288.211,-109.58,-160.04,-151.097,24.7913,-179.659,-12.0781 
"2004-08-13 17:23:32.9",-128.857,-327.812,-121.477,-131.216,-168.065,26.3137,-172.803,8.29739 
"2004-08-13 17:23:32.95",-183.349,-258.61,-148.708,-71.4805,-175.546,-16.2822,-170.313,-3.98234 
"2004-08-13 17:23:33",-179.548,-134.039,-169.033,17.5223,-177.552,-134.775,-168.196,-33.7239 
"2004-08-13 17:23:33.05",-141.358,78.9815,-167.652,55.6016,-159.082,-192.362,-150.391,-60.4006 
"2004-08-13 17:23:33.1",-140.199,206.729,-150.19,58.8681,-105.799,-174.659,-135.561,-57.8398 
"2004-08-13 17:23:33.15",-115.942,210.54,-169.456,82.0867,-81.1894,-132.869,-131.337,-68.0527 
"2004-08-13 17:23:33.2",-119.319,159.566,-252.783,101,-113.351,-96.7357,-152.267,30.8405 
"2004-08-13 17:23:33.25",-117.04,106.162,-256.583,34.0766,-200.639,-69.4639,-189.034,111.626 
"2004-08-13 17:23:33.3",-88.3068,122.162,-210.317,-12.2898,-244.011,-69.9579,-202.615,39.7023 
"2004-08-13 17:23:33.35",-28.582,126.971,-207.615,-41.9909,-214.37,-116.254,-195.699,-61.227 
"2004-08-13 17:23:33.4",15.1228,130.368,-219.976,-57.3959,-134.986,-174.869,-172.954,-108.178 
"2004-08-13 17:23:33.45",31.5158,163.215,-212.475,-45.7816,-72.4279,-162.439,-159.162,-53.091 
"2004-08-13 17:23:33.5",14.7195,134.794,-163.8,-80.1103,-72.7102,-56.7204,-153.355,29.2071 
"2004-08-13 17:23:33.55",-3.50848,77.4184,-137.093,-69.9679,-92.5815,30.3564,-141.741,114.883 
"2004-08-13 17:23:33.6",-36.7584,12.4612,-163.931,-14.2557,-109.267,75.886,-134.31,188.198 
"2004-08-13 17:23:33.65",-107.331,-17.0484,-189.186,11.5538,-129.027,86.5627,-133.443,162.922 
"2004-08-13 17:23:33.7",-149.544,-35.0344,-178.912,35.9922,-148.183,59.997,-145.541,91.8052 
"2004-08-13 17:23:33.75",-124.45,-36.1031,-171.321,86.3005,-165.766,9.2148,-150.774,16.8871 
"2004-08-13 17:23:33.8",-124.622,4.23437,-171.069,124.591,-185.163,23.6318,-146.872,-34.621 
"2004-08-13 17:23:33.85",-154,40.6802,-153.405,200.135,-176.604,4.58724,-103.631,-41.7892 
"2004-08-13 17:23:33.9",-161.148,111.213,-151.55,255.081,-145.33,-9.55758,-76.5111,-17.1089 
"2004-08-13 17:23:33.95",-92.6622,137.103,-164.949,199.449,-123.19,-22.7245,-75.7348,-11.6546 
"2004-08-13 17:23:34",-49.2599,50.1471,-169.788,124.087,-103.803,-30.1951,-78.1443,-20.8896 
"2004-08-13 17:23:34.05",-125.196,-28.7736,-188.218,107.15,-75.3315,8.38809,-92.6017,31.042 
"2004-08-13 17:23:34.1",-212.898,-29.9632,-246.713,135.268,-59.0695,24.4686,-136.075,16.5745 
"2004-08-13 17:23:34.15",-288.371,-29.197,-302.364,145.189,-74.9081,17.6936,-171.331,-42.0413 
"2004-08-13 17:23:34.2",-337.328,-1.63326,-330.452,151.984,-112.604,-5.74665,-179.547,-16.8468 
"2004-08-13 17:23:34.25",-345.978,57.2648,-309.401,195.376,-126.92,-18.6615,-182.27,34.7823 
"2004-08-13 17:23:34.3",-314.624,30.8303,-267.33,176.593,-162.096,11.8361,-179.648,114.731 
"2004-08-13 17:23:34.35",-249.727,63.7273,-211.557,20.0124,-172.772,34.3085,-166.149,140.329 
"2004-08-13 17:23:34.4",-212.656,112.796,-195.92,-130.872,-173.115,71.5206,-150.078,84.1934 
"2004-08-13 17:23:34.45",-175.202,65.9453,-207.968,-221.044,-160.372,47.9291,-139.482,56.2365 
"2004-08-13 17:23:34.5",-162.156,44.4206,-206.537,-180.838,-138.434,19.1757,-144.322,-24.0351 
"2004-08-13 17:23:34.55",-168.226,15.3143,-174.779,-165.524,-133.463,10.1524,-147.437,-55.0065 
"2004-08-13 17:23:34.6",-125.035,6.00877,-126.285,-176.493,-142.497,9.17447,-134.522,-71.4399 
"2004-08-13 17:23:34.65",-77.741,8.86193,-64.9573,-170.665,-144.967,-12.935,-138.797,-52.8389 
"2004-08-13 17:23:34.7",-102.643,-14.4069,-4.28478,-105.859,-149.937,-33.9758,-147.901,2.2785 
"2004-08-13 17:23:34.75",-111.929,59.4425,10.6464,-2.19784,-157.055,-69.7461,-143.424,99.3464 
"2004-08-13 17:23:34.8",-99.2355,157.559,-39.3292,75.9566,-169.768,-56.2869,-149.09,109.096 
"2004-08-13 17:23:34.85",-85.3528,89.567,-123.795,141.65,-189.861,13.6206,-153.768,109.761 
"2004-08-13 17:23:34.9",-112.786,-14.3767,-181.705,180.667,-188.44,30.4371,-154.282,146.872 
"2004-08-13 17:23:34.95",-108.188,-39.1175,-175.575,120.125,-159.021,-24.5795,-152.236,142.386 
"2004-08-13 17:23:35",-124.924,-40.8818,-126.053,43.0494,-142.638,-63.8382,-156.49,130.6 
"2004-08-13 17:23:35.05",-183.52,-52.7986,-96.9469,1.109,-138.908,-61.1766,-153.94,127.757 
"2004-08-13 17:23:35.1",-228.344,-83.276,-94.9507,5.051,-148.263,-65.1186,-135.359,112.675 
"2004-08-13 17:23:35.15",-275.92,-53.2825,-126.819,-3.44799,-154.131,-78.6081,-112.463,114.872 
"2004-08-13 17:23:35.2",-293.553,2.63136,-179.799,12.6527,-162.207,-117.302,-115.256,92.763 
"2004-08-13 17:23:35.25",-249.556,-0.1109,-219.875,-3.70003,-115.326,-187.462,-138.454,62.8603 
"2004-08-13 17:23:35.3",-220.248,-51.8005,-231.298,-32.2014,-85.0605,-217.314,-147.356,-10.7876 
"2004-08-13 17:23:35.35",-251.411,-151.943,-221.952,-6.28098,-86.0787,-188.026,-157.609,-64.9674 
"2004-08-13 17:23:35.4",-274.317,-167.026,-180.425,41.2045,-109.227,-133.312,-163.961,-105.648 
"2004-08-13 17:23:35.45",-260.575,-88.6496,-174.113,59.9567,-137.526,-83.9817,-171.472,-99.6791 
"2004-08-13 17:23:35.5",-227.991,107.099,-176.765,57.9,-147.477,-21.6255,-173.236,-66.2477 
"2004-08-13 17:23:35.55",-216.628,221.649,-137.889,34.9134,-155.875,27.7553,-163.285,-63.0921 
"2004-08-13 17:23:35.6",-198.199,182.915,-88.8109,14.6086,-190.436,35.5687,-159.979,-24.267 
"2004-08-13 17:23:35.65",-187.482,78.1846,-100.082,27.7452,-205.932,-19.589,-153.294,-4.96026 
"2004-08-13 17:23:35.7",-128.473,-22.0288,-112.201,42.4143,-203.492,-98.0559,-155.069,-68.0625 
"2004-08-13 17:23:35.75",-41.3759,-76.3296,-95.9488,71.823,-200.104,-120.901,-161.733,-190.9 
"2004-08-13 17:23:35.8",-35.7804,-45.4893,-136.669,80.9067,-188.369,-120.125,-152.437,-133.494 
"2004-08-13 17:23:35.85",-131.719,-13.429,-188.43,40.0753,-170.212,-93.0352,-158.386,42.5151 
"2004-08-13 17:23:35.9",-190.355,-23.037,-215.156,-2.01637,-163.699,-39.1881,-175.283,121.446 
"2004-08-13 17:23:35.95",-246.299,-9.90036,-216.971,-27.1605,-183.338,13.9331,-189.397,87.7826 
"2004-08-13 17:23:36",-252.953,77.8015,-204.308,-54.4016,-188.571,68.4758,-170.736,27.836 
"2004-08-13 17:23:36.05",-130.449,78.2451,-191.948,-40.7508,-144.896,84.4656,-136.609,-55.1678 
"2004-08-13 17:23:36.1",-77.6201,13.056,-156.914,1.04851,-115.941,89.93,-112.987,-89.9804 
"2004-08-13 17:23:36.15",-91.3314,1.52236,-122.514,-0.806547,-111.142,165.997,-124.349,-148.314 
"2004-08-13 17:23:36.2",-107.563,-44.2996,-131.356,13.9432,-135.943,175.051,-145.078,-238.879 
"2004-08-13 17:23:36.25",-73.0127,-77.237,-101.695,-40.3475,-167.58,132.869,-147.235,-217.425 
"2004-08-13 17:23:36.3",-24.5997,-100.768,-81.9048,-106.827,-191.938,88.0548,-141.025,-132.576 
"2004-08-13 17:23:36.35",-99.0339,-71.9641,-84.0624,-99.9312,-201.717,63.3341,-140.339,-1.34088 
"2004-08-13 17:23:36.4",-129.632,-44.0879,-104.609,-46.9209,-145.995,58.5654,-156.279,18.2784 
"2004-08-13 17:23:36.45",-91.0692,-64.8161,-129.915,-6.01886,-100.092,-11.7453,-182.733,-52.4155 
"2004-08-13 17:23:36.5",-62.4368,-76.9647,-171.663,-40.0753,-115.83,-80.2917,-178.751,-83.6389 
"2004-08-13 17:23:36.55",-88.8512,-49.0582,-207.555,-79.2634,-145.269,-89.9804,-168.488,6.73467 
"2004-08-13 17:23:36.6",-113.118,73.3151,-212.465,-23.9444,-152.74,-72.7808,-157.035,45.4792 
"2004-08-13 17:23:36.65",-151.923,161.017,-195.92,16.4031,-134.814,-41.275,-167.822,42.1622 
"2004-08-13 17:23:36.7",-213.029,192.815,-192.684,22.1397,-114.187,-67.145,-174.002,28.824 
"2004-08-13 17:23:36.75",-225.188,135.702,-219.522,106.091,-68.0322,-99.5481,-173.76,-40.0955 
"2004-08-13 17:23:36.8",-131.336,7.13794,-285.064,173.609,-55.9542,-122.615,-194.952,-90.3333 
"2004-08-13 17:23:36.85",-45.3481,-90.7769,-388.635,214.955,-118.986,-181.15,-212.172,-112.13 
"2004-08-13 17:23:36.9",-6.07935,-161.037,-392.476,199.348,-176.16,-219.744,-194.217,-113.35 
"2004-08-13 17:23:36.95",-55.0468,-98.1265,-258.276,116.354,-190.698,-196.223,-179.941,-94.9507 
"2004-08-13 17:23:37",-101.443,-13.6508,-150.804,16.5846,-169.486,-114.782,-173.055,-83.8406 
"2004-08-13 17:23:37.05",-86.3913,83.4877,-78.719,-59.0493,-157.085,-85.1613,-159.969,-58.394 
"2004-08-13 17:23:37.1",-92.148,160.19,-57.4665,-5.64583,-143.616,-104.66,-140.198,-23.9645 
"2004-08-13 17:23:37.15",-165.453,212.334,-76.8639,48.4231,-143.868,-162.711,-132.858,9.39627 
"2004-08-13 17:23:37.2",-230.209,264.82,-112.886,73.6881,-106.454,-207.807,-141.741,49.4716 
"2004-08-13 17:23:37.25",-197.936,246.893,-123.986,47.455,-110.799,-211.627,-138.272,87.4092 
"2004-08-13 17:23:37.3",-159.091,213.452,-111.323,-3.03462,-140.298,-132.737,-120.205,50.8425 
"2004-08-13 17:23:37.35",-126.285,227.082,-107.432,-56.579,-124.379,-3.14552,-112.22,18.6513 
"2004-08-13 17:23:37.4",-136.467,185.767,-121.828,-31.2032,-111.384,102.733,-144.341,45.9629 
"2004-08-13 17:23:37.45",-231.095,82.8824,-135.308,52.1834,-134.562,101.786,-186.493,52.5161 
"2004-08-13 17:23:37.5",-278.247,51.649,-143.736,75.9462,-149.09,95.4544,-207.947,91.2201 
"2004-08-13 17:23:37.55",-238.324,104.256,-126.154,77.277,-175.06,117.856,-197.795,78.7187 
"2004-08-13 17:23:37.6",-162.972,121.344,-75.7042,76.8535,-212.061,93.8918,-160.059,71.5102 
"2004-08-13 17:23:37.65",-141.075,58.0409,-36.4356,72.5184,-184.719,44.5515,-135.933,47.7373 
"2004-08-13 17:23:37.7",-102.764,-0.917443,-63.4246,43.0593,-125.115,31.4754,-134.773,20.5064 
"2004-08-13 17:23:37.75",-56.5085,-26.6764,-121.617,-35.74,-111.132,13.8826,-126.587,-44.5313 
"2004-08-13 17:23:37.8",-80.4729,-73.1938,-185.223,-104.72,-139.008,-49.179,-104.72,-91.4116 
"2004-08-13 17:23:37.85",-161.954,-127.595,-192.23,-122.554,-178.075,-57.3957,-97.7733,7.0875 
"2004-08-13 17:23:37.9",-187.602,-155.764,-179.496,-135.429,-195.032,5.21229,-108.742,73.8693 
"2004-08-13 17:23:37.95",-204.529,-140.127,-138.393,-141.992,-184.275,68.5159,-119.399,4.27468 
"2004-08-13 17:23:38",-224.431,-82.2977,-101.01,-120.961,-159.232,97.37,-129.148,-60.8436 
"2004-08-13 17:23:38.05",-252.478,-29.3582,-116.818,-12.1788,-132.989,60.6521,-144.704,-46.8501 
"2004-08-13 17:23:38.1",-286.515,26.2228,-194.821,81.8843,-127.716,39.5106,-159.776,-34.5705 
"2004-08-13 17:23:38.15",-269.174,61.4485,-284.145,125.619,-127.434,-32.8969,-152.447,-64.0799 
"2004-08-13 17:23:38.2",-175.635,73.0325,-294.106,106.565,-137.243,-51.3163,-153.838,-58.5147 
"2004-08-13 17:23:38.25",-77.529,49.7335,-260.786,69.151,-167.489,32.1408,-167.338,5.94826 
"2004-08-13 17:23:38.3",-71.4094,44.985,-239.775,61.5393,-183.963,91.1294,-160.764,95.7065 
"2004-08-13 17:23:38.35",-150.965,157.387,-193.54,84.4552,-177.44,93.801,-146.055,69.7156 
"2004-08-13 17:23:38.4",-247.8,260.796,-166.914,80.5233,-155.169,52.748,-156.096,56.1657 
"2004-08-13 17:23:38.45",-246.702,224.098,-182.904,12.7736,-161.016,75.5429,-173.407,27.4225 
"2004-08-13 17:23:38.5",-230.349,148.646,-190.879,-42.0411,-184.477,88.4476,-193.308,-26.626 
"2004-08-13 17:23:38.55",-169.344,132.092,-178.105,-59.3112,-201.555,23.2385,-191.121,-26.8277 
"2004-08-13 17:23:38.6",-99.0738,120.699,-163.587,-41.7689,-182.622,-82.0961,-177.561,-6.23055 
"2004-08-13 17:23:38.65",-80.8762,181.815,-165.16,-19.9216,-151.852,-152.175,-179.123,49.8746 
"2004-08-13 17:23:38.7",-115.265,236.096,-181.775,20.5769,-126.506,-143.746,-185.172,55.0769 
"2004-08-13 17:23:38.75",-171.562,252.287,-206.989,39.934,-118.199,-71.3388,-184.366,81.844 
"2004-08-13 17:23:38.8",-193.873,231.962,-213.26,42.7367,-128.281,-3.66977,-173.447,61.9728 
"2004-08-13 17:23:38.85",-222.425,210.256,-234.674,63.0818,-136.729,9.43656,-165.462,28.9045 
"2004-08-13 17:23:38.9",-228.413,274.416,-250.865,54.8954,-156.953,16.9374,-165.735,-22.0791 
"2004-08-13 17:23:38.95",-219.471,299.238,-244.897,52.7379,-188.388,-43.8961,-156.52,-25.0936 
"2004-08-13 17:23:39",-206.374,259.364,-251.168,72.4982,-174.818,-55.8531,-144.008,37.5849 
"2004-08-13 17:23:39.05",-140.369,110.083,-247.206,97.0171,-152.296,-57.3251,-133.896,45.2572 
"2004-08-13 17:23:39.1",-70.8851,-37.7261,-229.139,103.318,-157.377,-74.4238,-136.165,40.6196 
"2004-08-13 17:23:39.15",-59.1499,-88.1351,-203.602,137.072,-176.734,-81.6323,-149.886,-4.49648 
"2004-08-13 17:23:39.2",-83.3361,35.6996,-161.117,170.876,-192.23,-102.693,-154.03,-42.8779 
"2004-08-13 17:23:39.25",-52.3245,78.2448,-137.677,129.239,-190.102,-102.492,-153.677,-42.0008 
"2004-08-13 17:23:39.3",-64.5638,69.0301,-151.62,28.4912,-177.137,-98.3278,-148.938,-87.0866 
"2004-08-13 17:23:39.35",-131.063,69.3023,-176.2,-78.9304,-160.401,-62.1946,-143.656,-127.303 
"2004-08-13 17:23:39.4",-178.599,23.4805,-165.452,-120.79,-165.13,18.7723,-140.863,-115.92 
"2004-08-13 17:23:39.45",-247.175,31.3947,-95.2226,-81.4004,-166.461,52.0523,-141.599,-91.4822 
"2004-08-13 17:23:39.5",-221.729,98.5798,-88.2762,-28.5214,-165.341,72.226,-137.818,-63.6161 
"2004-08-13 17:23:39.55",-167.348,157.084,-114.207,-11.836,-168.779,33.2296,-115.346,10.1524 
"2004-08-13 17:23:39.6",-119.217,183.015,-96.3013,-20.6979,-172.5,-17.8952,-94.7991,49.0479 
"2004-08-13 17:23:39.65",-70.996,163.698,-96.5937,0.322617,-164.515,-22.7143,-110.093,42.3738 
"2004-08-13 17:23:39.7",-29.2876,137.838,-86.9051,46.3158,-150.582,-15.5865,-124.712,58.8878 
"2004-08-13 17:23:39.75",-77.4786,183.327,-90.6958,100.939,-163.95,-24.3979,-135.227,52.8891 
"2004-08-13 17:23:39.8",-129.309,118.018,-111.545,104.699,-182.057,-46.1746,-157.357,-3.45806 
"2004-08-13 17:23:39.85",-153.122,34.1672,-141.317,76.6922,-195.768,33.9857,-181.916,10.2633 
"2004-08-13 17:23:39.9",-137.516,-4.71828,-172.177,81.1988,-195.264,51.4575,-182.289,-26.9486 
"2004-08-13 17:23:39.95",-106.645,-79.0211,-178.115,81.3702,-195.032,50.8526,-174.959,-117.755 
"2004-08-13 17:23:40",-61.7208,-73.2745,-155.35,71.8026,-217.918,62.7793,-166.521,-156.661 
"2004-08-13 17:23:40.05",6.18014,-109.438,-129.733,84.0217,-187.542,24.4887,-156.48,-88.004 
"2004-08-13 17:23:40.1",19.6393,-169.687,-129.581,81.9247,-163.255,5.14172,-145.006,-3.28667 
"2004-08-13 17:23:40.15",2.81282,-167.67,-116.283,77.8214,-170.584,18.2178,-145.44,101.715 
"2004-08-13 17:23:40.2",-44.3095,-30.9814,-90.4236,113.501,-156.137,12.4712,-142.032,135.812 
"2004-08-13 17:23:40.25",0.67548,30.6688,-109.398,146.841,-179.819,-41.7386,-141.155,71.369 
"2004-08-13 17:23:40.3",7.24881,34.1168,-147.325,117.997,-221.104,-78.7086,-152.427,13.1668 
"2004-08-13 17:23:40.35",-15.0118,18.7723,-178.912,51.8204,-178.901,-90.7462,-164.434,-58.6357 
"2004-08-13 17:23:40.4",-45.9629,64.8058,-233.878,11.6445,-116.384,-66.5499,-162.982,-109.267 
"2004-08-13 17:23:40.45",-91.2201,124.782,-274.064,-23.0974,-104.72,-55.5709,-148.021,-140.631 
"2004-08-13 17:23:40.5",-103.611,136.064,-303.351,-30.2151,-115.366,-72.6192,-140.288,-140.923 
"2004-08-13 17:23:40.55",-100.183,107.079,-274.255,-26.3941,-133.876,-48.9975,-151.025,-13.9532 
"2004-08-13 17:23:40.6",-121.667,50.6207,-211.052,-43.9667,-139.855,-11.7251,-163.164,144.15 
"2004-08-13 17:23:40.65",-154.211,-5.79703,-154.372,-58.1316,-125.589,-7.57143,-193.994,239.735 
"2004-08-13 17:23:40.7",-188.005,-41.3253,-121.869,-12.6627,-129.531,-51.4071,-226.931,280.143 
"2004-08-13 17:23:40.75",-205.336,-44.4708,-105.687,18.1976,-129.107,-64.4932,-222.656,264.879 
"2004-08-13 17:23:40.8",-200.386,23.5208,-104.095,-14.6993,-124.954,-22.7546,-198.188,198.43 
"2004-08-13 17:23:40.85",-186.695,35.498,-150.42,-90.6757,-113.904,-25.9102,-157.266,149.463 
"2004-08-13 17:23:40.9",-200.85,-15.1529,-210.337,-124.853,-17.4718,-13.5096,-120.276,86.2397 
"2004-08-13 17:23:40.95",-208.471,-35.9214,-233.837,-96.5231,52.4052,58.4543,-119.53,7.90413 
"2004-08-13 17:23:41",-200.87,46.8804,-210.8,-36.4154,8.69051,85.0601,-132.555,-39.5206 
"2004-08-13 17:23:41.05",-191.282,158.204,-172.923,-10.9287,-90.6152,122.937,-150.32,-35.4274 
"2004-08-13 17:23:41.1",-166.017,196.998,-193.218,4.99049,-187.39,195.022,-146.257,8.24691 
"2004-08-13 17:23:41.15",-183.801,222.233,-220.68,71.9135,-240.854,163.527,-136.689,0.665399 
"2004-08-13 17:23:41.2",-223.362,207.05,-202.432,193.5,-250.644,144.775,-132.031,-62.7189 
"2004-08-13 17:23:41.25",-241.632,137.516,-176.775,261.21,-248.185,158.144,-145.693,-66.0865 
"2004-08-13 17:23:41.3",-203.351,18.8631,-165.312,191.353,-214.29,125.247,-161.541,-48.5844 
"2004-08-13 17:23:41.35",-151.53,-21.6558,-174.315,76.38,-169.617,57.1943,-166.734,14.9413 
"2004-08-13 17:23:41.4",-119.52,-33.9355,-175.172,-25.8196,-172.712,11.9571,-160.049,104.156 
"2004-08-13 17:23:41.45",-111.818,-99.1146,-190.275,-56.4684,-167.691,-7.36983,-166.038,76.8942 
