Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:52:33.25",-156.319,190.174,-85.0405,236.399,-132.677,-169.748,-111.213,35.6797 
"2004-08-13 16:52:33.3",-257.44,253.418,-59.3116,227.739,-113.139,-82.268,-99.4474,18.8027 
"2004-08-13 16:52:33.35",-292.918,202.061,-64.0198,-4.60741,-123.462,-7.7227,-79.3442,3.18587 
"2004-08-13 16:52:33.4",-255.242,92.5011,-55.8636,-167.399,-120.619,16.0402,-84.2339,-31.9091 
"2004-08-13 16:52:33.45",-253.73,113.542,-62.3765,-157.186,-97.8545,8.75105,-108.995,-53.4338 
"2004-08-13 16:52:33.5",-231.772,172.168,-64.413,-80.8263,-62.2151,-39.2588,-126.779,-13.9936 
"2004-08-13 16:52:33.55",-187.684,218.061,-78.9712,-64.2618,-52.9701,-101.353,-126.174,32.2216 
"2004-08-13 16:52:33.6",-169.234,168.296,-138.454,-189.942,-68.4558,-114.207,-125.408,27.9469 
"2004-08-13 16:52:33.65",-158.154,69.4237,-261.261,-342.834,-67.8912,-119.157,-127.112,-58.2328 
"2004-08-13 16:52:33.7",-150.008,-63.4149,-368.815,-265.566,-58.8276,-136.76,-134.865,-134.311 
"2004-08-13 16:52:33.75",-158.477,-102.28,-354.014,-247.51,-71.2283,-165.968,-162.913,-172.591 
"2004-08-13 16:52:33.8",-152.851,-128.947,-314.917,-244.142,-102.311,-158.094,-202.867,-183.187 
"2004-08-13 16:52:33.85",-182.875,-64.6852,-284.268,-122.767,-119.823,-93.7613,-211.195,-128.695 
"2004-08-13 16:52:33.9",-269.871,24.8215,-254.143,49.4414,-126.769,-55.8837,-194.358,-140.571 
"2004-08-13 16:52:33.95",-265.002,-20.9501,-272.825,74.5755,-149.615,-22.6842,-173.962,-118.593 
"2004-08-13 16:52:34",-207.374,-115.709,-351.474,-11.0195,-185.305,-122.545,-171.523,-37.2726 
"2004-08-13 16:52:34.05",-161.955,-155.382,-440.194,-175.031,-202.857,-233.022,-180.808,52.6878 
"2004-08-13 16:52:34.1",-48.0098,-214.794,-454.823,-278.249,-175.465,-237.166,-182.048,96.3221 
"2004-08-13 16:52:34.15",61.4086,-188.914,-365.094,-264.578,-139.624,-144.816,-153.809,61.8724 
"2004-08-13 16:52:34.2",17.2601,-77.3178,-222.124,-138.111,-97.3403,7.36984,-150.27,-8.48892 
"2004-08-13 16:52:34.25",-103.097,126.064,-56.1358,101.171,-96.433,44.9147,-142.719,-87.7827 
"2004-08-13 16:52:34.3",-286.446,303.081,6.57337,209.481,-122.021,-31.5562,-136.599,-143.535 
"2004-08-13 16:52:34.35",-432.129,412.58,-104.68,121.234,-155.997,-76.2592,-118.371,-92.4607 
"2004-08-13 16:52:34.4",-472.244,393.555,-215.873,-46.6488,-164.627,-99.4474,-107.926,-68.3046 
"2004-08-13 16:52:34.45",-403.748,221.226,-261.171,-116.022,-149.867,-89.9503,-109.802,-168.307 
"2004-08-13 16:52:34.5",-295.247,-9.28539,-281.859,-120.992,-138.918,-23.7932,-111.515,-229.483 
"2004-08-13 16:52:34.55",-104.539,-264.598,-357.18,-101.706,-124.662,37.8171,-108.178,-229.443 
"2004-08-13 16:52:34.6",40.519,-389.402,-410.13,131.084,-124.269,37.5146,-117.524,-152.145 
"2004-08-13 16:52:34.65",128.443,-386.992,-414.143,276.243,-116.869,7.13796,-132.103,-36.0931 
"2004-08-13 16:52:34.7",180.798,-343.176,-315.844,163.135,-118.996,-6.09952,-141.459,23.0471 
"2004-08-13 16:52:34.75",88.8111,-204.46,-225.209,113.078,-138.797,-6.93632,-142.578,25.0736 
"2004-08-13 16:52:34.8",-51.2663,19.2967,-168.286,124.672,-151.581,59.7955,-144.443,21.434 
"2004-08-13 16:52:34.85",-170.081,203.744,-77.217,152.599,-148.667,94.6485,-140.551,-41.9305 
"2004-08-13 16:52:34.9",-165.736,283.038,-65.5321,165.675,-133.353,95.5357,-143.999,-121.799 
"2004-08-13 16:52:34.95",-168.841,228.294,-146.338,159.253,-115.034,89.9201,-153.799,-149.887 
"2004-08-13 16:52:35",-177.491,153.486,-209.965,-22.2103,-111.455,110.114,-157.59,-133.837 
"2004-08-13 16:52:35.05",-221.438,55.8938,-209.914,-256.482,-111.848,121.224,-152.962,-98.288 
"2004-08-13 16:52:35.1",-213.826,-3.09513,-155.745,-256.775,-124.965,73.154,-152.649,-75.3619 
"2004-08-13 16:52:35.15",-180.939,76.6826,-52.6676,-12.2192,-120.821,-18.5809,-143.183,-69.4338 
"2004-08-13 16:52:35.2",-199.328,135.349,-57.3254,229.322,-118.079,-48.8063,-122.303,-44.0577 
"2004-08-13 16:52:35.25",-229.463,99.2761,-139.916,175.031,-142.759,-89.3555,-120.277,-15.637 
"2004-08-13 16:52:35.3",-193.118,-24.136,-229.413,-5.80715,-171.331,-131.064,-155.22,-36.0527 
"2004-08-13 16:52:35.35",-188.884,-126.497,-313.415,-211.618,-170.061,-124.763,-183.419,-10.596 
"2004-08-13 16:52:35.4",-216.962,-185.385,-387.466,-332.52,-160.352,-32.7963,-184.327,-12.3503 
"2004-08-13 16:52:35.45",-232.387,-246.703,-447.856,-304.17,-150.583,48.8567,-177.773,-20.2444 
"2004-08-13 16:52:35.5",-224.503,-248.205,-474.251,-263.056,-154.867,73.6681,-144.594,41.6179 
"2004-08-13 16:52:35.55",-195.568,-210.418,-473.414,-252.863,-147.215,82.1067,-116.536,150.653 
"2004-08-13 16:52:35.6",-171.281,-186.464,-473.847,-245.604,-114.238,-14.7296,-107.342,222.325 
"2004-08-13 16:52:35.65",-135.621,-136.71,-473.343,-239.444,-92.5111,-161.39,-106.273,236.228 
"2004-08-13 16:52:35.7",-163.618,-29.933,-469.724,-147.145,-73.4463,-217.204,-108.33,182.22 
"2004-08-13 16:52:35.75",-222.043,146.348,-333.679,74.5352,-60.4407,-180.254,-105.628,82.0562 
"2004-08-13 16:52:35.8",-195.356,241.269,-161.733,236.611,-46.3967,-113.784,-119.258,-38.0086 
"2004-08-13 16:52:35.85",-95.0921,95.5559,-68.2139,210.025,-64.171,-84.8691,-147.367,-29.9431 
"2004-08-13 16:52:35.9",15.5462,-95.9289,-149.504,-18.8127,-80.0399,-26.354,-193.4,11.9571 
"2004-08-13 16:52:35.95",18.6313,-184.216,-234.917,-55.793,-102.049,33.502,-219.038,35.2764 
"2004-08-13 16:52:36",-14.3566,-215.177,-322.015,144.221,-128.725,89.2749,-232.236,11.8159 
"2004-08-13 16:52:36.05",-26.3137,-297.294,-372.071,231.852,-167.066,115.689,-243.658,9.69875 
"2004-08-13 16:52:36.1",-100.153,-327.237,-357.241,70.6234,-169.093,86.3914,-229.836,34.6312 
"2004-08-13 16:52:36.15",-148.486,-300.248,-290.811,-140.692,-167.581,41.7691,-209.43,16.7661 
"2004-08-13 16:52:36.2",-181.453,-300.349,-242.902,-330.06,-212.142,-58.3437,-214.35,8.4486 
"2004-08-13 16:52:36.25",-194.64,-262.148,-205.831,-219.109,-253.801,-32.0502,-200.841,-30.7194 
"2004-08-13 16:52:36.3",-227.386,-60.5718,-139.664,14.8103,-240.251,25.2248,-169.143,-43.9166 
"2004-08-13 16:52:36.35",-244.294,85.5143,-121.184,108.259,-196.919,-56.7609,-149.484,-22.8152 
"2004-08-13 16:52:36.4",-234,66.7217,-212.858,119.621,-160.433,-120.76,-143.576,39.4402 
"2004-08-13 16:52:36.45",-102.452,57.8195,-342.249,-7.62188,-170.686,-45.9632,-138.384,59.2612 
"2004-08-13 16:52:36.5",-1.81473,95.3643,-372.595,-58.5151,-172.269,-1.36105,-134.149,26.4649 
"2004-08-13 16:52:36.55",-24.2771,216.629,-287.958,78.2251,-173.831,11.3723,-129.491,-90.7065 
"2004-08-13 16:52:36.6",-154.716,251.038,-190.809,261.09,-163.81,-10.102,-121.496,-232.528 
"2004-08-13 16:52:36.65",-232.105,183.742,-155.452,364.61,-163.397,-10.586,-136.287,-247.671 
"2004-08-13 16:52:36.7",-248.992,72.7406,-147.125,252.268,-163.427,1.66351,-172.077,-213.967 
"2004-08-13 16:52:36.75",-257.773,2.31883,-184.266,192.483,-140.793,46.3261,-195.951,-149.645 
"2004-08-13 16:52:36.8",-279.106,-54.3715,-242.67,-58.0211,-106.908,102.613,-209.299,-65.8245 
"2004-08-13 16:52:36.85",-354.327,-106.192,-322.146,-287.948,-117.938,87.2182,-192.947,-22.5531 
"2004-08-13 16:52:36.9",-379.421,-44.8139,-321.319,-442.553,-147.921,84.2944,-171.916,-31.0925 
"2004-08-13 16:52:36.95",-350.778,95.2736,-265.365,-361.888,-179.034,90.031,-141.63,-29.4491 
"2004-08-13 16:52:37",-302.385,110.124,-103.873,-214.441,-194.459,93.5294,-132.042,20.325 
"2004-08-13 16:52:37.05",-197.715,59.8157,-28.8341,-131.478,-194.429,76.0172,-128.191,52.3853 
"2004-08-13 16:52:37.1",-192.896,74.4545,32.5644,-3.37742,-208.251,41.3759,-164.153,95.4853 
"2004-08-13 16:52:37.15",-207.021,17.986,-36.3048,10.6868,-176.362,-28.7736,-206.174,113.925 
"2004-08-13 16:52:37.2",-257.289,-39.4201,-226.6,23.8436,-103.853,-29.9431,-254.113,123.533 
"2004-08-13 16:52:37.25",-268.905,-82.5205,-358.695,153.396,-94.7701,23.6824,-272.847,108.28 
"2004-08-13 16:52:37.3",-196.92,-159.768,-345.286,114.097,-122.778,39.2792,-239.829,109.893 
"2004-08-13 16:52:37.35",-161.714,-135.289,-322.793,-8.74102,-188.038,14.1248,-188.693,140.512 
"2004-08-13 16:52:37.4",-165.616,-101.011,-308.971,39.8438,-220.794,-38.4524,-163.035,176.272 
"2004-08-13 16:52:37.45",-185.427,-109.641,-277.021,128.544,-218.233,-93.0662,-152.681,275.428 
"2004-08-13 16:52:37.5",-126.7,-142.236,-257.16,79.1935,-214.241,-123.907,-144.373,359.531 
"2004-08-13 16:52:37.55",46.2458,-131.71,-250.868,-68.053,-183.057,-92.2697,-137.548,403.186 
"2004-08-13 16:52:37.6",171.483,-27.3825,-136.701,-16.8066,-145.603,-43.1002,-128.363,324.94 
"2004-08-13 16:52:37.65",126.921,186.778,-55.2187,189.439,-125.197,50.5911,-120.237,182.362 
"2004-08-13 16:52:37.7",8.11595,199.824,-20.9906,204.512,-121.235,111.607,-119.672,111.042 
"2004-08-13 16:52:37.75",-60.2596,4.54695,-79.4355,32.9679,-114.279,64.2017,-126.982,66.4499 
"2004-08-13 16:52:37.8",-138.868,-190.085,-194.077,-222.962,-109.349,-25.4468,-136.671,25.6988 
"2004-08-13 16:52:37.85",-166.765,-335.496,-314.768,-358.564,-94.0643,-59.6648,-162.279,28.8343 
"2004-08-13 16:52:37.9",-171.11,-407.783,-381.036,-275.146,-92.0883,-30.2357,-184.408,5.4644 
"2004-08-13 16:52:37.95",-155.01,-398.589,-414.992,-246.201,-138.384,-53.3636,-178.43,-38.1601 
"2004-08-13 16:52:38",-110.074,-467.509,-445.984,-234.092,-149.394,-65.6636,-158.206,-39.5715 
"2004-08-13 16:52:38.05",-99.7102,-469.979,-452.829,-236.129,-99.4178,-39.874,-152.237,17.3913 
"2004-08-13 16:52:38.1",-69.8475,-430.286,-389.112,-246.382,-72.4285,24.8923,-168.913,96.9074 
"2004-08-13 16:52:38.15",-113.795,-258.49,-314.032,-183.531,-96.0605,87.5615,-166.594,120.56 
"2004-08-13 16:52:38.2",-183.582,-83.4581,-192.323,36.92,-130.047,131.65,-160.726,88.5999 
"2004-08-13 16:52:38.25",-193.563,75.9471,-33.7442,296.943,-130.359,124.25,-160.101,34.581 
"2004-08-13 16:52:38.3",-174.81,148.325,126.619,361.558,-119.803,45.1166,-150.584,-28.179 
"2004-08-13 16:52:38.35",-139.292,137.074,206.327,249.628,-131.519,8.73094,-150.442,-66.1979 
"2004-08-13 16:52:38.4",-90.6062,118.826,232.398,227.952,-152.237,31.879,-148.386,-80.7864 
"2004-08-13 16:52:38.45",-95.1431,145.643,225.926,222.821,-167.632,52.4966,-149.878,-99.7808 
"2004-08-13 16:52:38.5",-150.715,168.398,99.7909,200.247,-174.73,59.9169,-148.234,-58.7978 
"2004-08-13 16:52:38.55",-116.779,44.0782,-82.823,-11.1204,-178.087,60.2193,-137.124,14.4877 
"2004-08-13 16:52:38.6",-107.967,-47.3951,-178.521,-152.287,-166.826,55.4707,-128.696,113.795 
"2004-08-13 16:52:38.65",-111.133,2.40958,-214.311,-62.8507,-155.897,78.0442,-134.382,124.855 
"2004-08-13 16:52:38.7",-77.9937,42.3743,-202.112,-90.4449,-171.221,53.4947,-146.541,61.6005 
"2004-08-13 16:52:38.75",-121.679,15.4455,-95.0826,-232.449,-193.008,-9.20479,-148.295,10.9086 
"2004-08-13 16:52:38.8",-250.072,74.2231,1.63327,-197.414,-160.736,-12.9654,-140.391,-32.0101 
"2004-08-13 16:52:38.85",-291.438,63.0826,47.2741,-173.429,-129.059,-22.7751,-128.706,-46.397 
"2004-08-13 16:52:38.9",-242.148,-91.5237,-55.9043,-156.229,-112.867,-51.3775,-114.752,-71.6724 
"2004-08-13 16:52:38.95",-201.79,-148.265,-132.708,-132.728,-114.359,-60.7738,-105.79,-77.0763 
"2004-08-13 16:52:39",-203.645,25.4669,-113.351,-67.9219,-120.439,-63.3245,-106.253,-87.5917 
"2004-08-13 16:52:39.05",-184.005,127.577,-142.216,-134.473,-114.258,-63.9496,-114.097,-72.3579 
"2004-08-13 16:52:39.1",-64.6453,110.115,-157.893,-153.124,-137.346,-42.3037,-132.597,-37.9181 
"2004-08-13 16:52:39.15",-66.1878,135.672,-105.981,-15.8589,-161.17,-17.4619,-142.931,-0.78639 
"2004-08-13 16:52:39.2",-179.367,203.947,5.04096,185.85,-150.231,-41.1141,-142.659,1.0586 
"2004-08-13 16:52:39.25",-192.494,192.847,38.6944,238.327,-134.503,-77.2174,-135.41,22.7549 
"2004-08-13 16:52:39.3",-110.508,78.3063,-2.24827,151.259,-131.418,-83.0347,-128.907,123.302 
"2004-08-13 16:52:39.35",-116.658,121.286,-2.08696,138.757,-139.665,-5.69629,-124.129,178.127 
"2004-08-13 16:52:39.4",-129.845,38.7952,-31.8185,101.253,-151.32,45.7921,-118.311,199.491 
"2004-08-13 16:52:39.45",-155.776,27.4833,-77.1166,21.8475,-127.435,36.5671,-113.774,104.842 
"2004-08-13 16:52:39.5",-148.305,108.27,-100.638,-12.794,-122.707,6.50284,-119.057,21.4442 
"2004-08-13 16:52:39.55",-149.585,101.303,-93.8123,66.6213,-162.672,-16.2823,-134.16,-13.2981 
"2004-08-13 16:52:39.6",-175.456,77.8728,-60.2596,131.831,-197.323,-64.7058,-146.5,22.1903 
"2004-08-13 16:52:39.65",-174.236,13.8324,-92.8041,83.9723,-209.089,-67.3573,-143.153,103.531 
"2004-08-13 16:52:39.7",-234.848,150.362,-102.17,-62.024,-208.242,-53.7064,-148.729,165.838 
"2004-08-13 16:52:39.75",-235.927,272.897,-50.0668,-146.994,-181.162,-66.4096,-157.822,170.334 
"2004-08-13 16:52:39.8",-134.866,127.96,14.1752,-200.933,-154.596,-67.9925,-179.851,101.424 
"2004-08-13 16:52:39.85",-62.7095,-12.2999,34.833,-242.682,-141.832,-45.8727,-206.72,-24.489 
"2004-08-13 16:52:39.9",-149.979,-77.7719,41.5375,-166.523,-145.573,-29.6408,-203.12,-90.2735 
"2004-08-13 16:52:39.95",-233.83,-116.003,23.6723,-81.2704,-146.561,-33.7442,-180.648,-91.806 
"2004-08-13 16:52:40",-307.599,-41.4972,37.414,95.8387,-120.852,-23.501,-162.591,-54.3617 
"2004-08-13 16:52:40.05",-398.932,66.6919,85.1822,328.066,-63.6976,58.0517,-167.037,-32.6856 
"2004-08-13 16:52:40.1",-389.273,123.201,106.082,324.9,-39.7328,178.863,-188.129,-37.5854 
"2004-08-13 16:52:40.15",-280.792,203.262,114.571,236.441,-57.5375,216.419,-188.905,-40.368 
"2004-08-13 16:52:40.2",-135.239,230.069,61.4392,221.591,-89.0738,186.899,-190.266,-12.804 
"2004-08-13 16:52:40.25",-49.8148,150.069,-4.79899,157.51,-120.176,108.3,-189.943,64.2823 
"2004-08-13 16:52:40.3",-121.406,168.267,39.8841,139.251,-141.056,72.2067,-182.059,128.282 
"2004-08-13 16:52:40.35",-213.081,146.652,89.467,57.6484,-128.786,95.6069,-161.039,162.309 
"2004-08-13 16:52:40.4",-256.716,42.1323,68.3252,-156.35,-112.776,85.656,-146.5,152.257 
"2004-08-13 16:52:40.45",-319.728,-9.50725,-4.44613,-138.092,-100.214,53.4241,-145.432,44.2798 
"2004-08-13 16:52:40.5",-316.582,-63.9597,-79.1935,16.2016,-70.8457,37.2124,-163.579,-69.656 
"2004-08-13 16:52:40.55",-220.149,-160.575,-156.572,91.9169,-48.9477,10.9288,-157.863,-132.759 
"2004-08-13 16:52:40.6",-171.252,-135.43,-147.085,135.138,-62.5785,7.33964,-151.844,-112.383 
"2004-08-13 16:52:40.65",-160.887,-93.8828,-110.962,198.019,-98.5508,-5.25268,-142.952,-72.5193 
"2004-08-13 16:52:40.7",-143.173,-54.7045,-80.2319,79.9194,-125.984,-21.5148,-139.887,-10.5154 
"2004-08-13 16:52:40.75",-59.0901,-95.0826,-136.025,-141.51,-132.295,-24.4487,-138.132,15.8286 
"2004-08-13 16:52:40.8",2.89351,-132.981,-204.522,-217.386,-120.791,-17.2199,-140.613,10.4045 
"2004-08-13 16:52:40.85",-49.4115,-70.6037,-155.241,-112.121,-115.498,-20.3655,-162.611,-51.8312 
"2004-08-13 16:52:40.9",-109.54,15.5362,-81.6535,-31.254,-102.967,-45.1771,-190.236,-120.449 
"2004-08-13 16:52:40.95",-86.4726,115.196,-117.878,-160.141,-97.351,-34.2684,-185.275,-90.0517 
"2004-08-13 16:52:41",-34.087,252.592,-195.488,-197.283,-100.134,-37.4241,-156.34,-71.3195 
"2004-08-13 16:52:41.05",-33.3107,386.148,-176.03,-33.8349,-126.881,-75.322,-145.25,-59.9269 
"2004-08-13 16:52:41.1",-87.4707,418.601,-120.056,64.6554,-155.574,-69.7064,-135.057,-30.77 
"2004-08-13 16:52:41.15",-145.956,281.084,-140.875,-58.4449,-165.475,-78.0542,-127.879,-37.162 
"2004-08-13 16:52:41.2",-151.209,174.226,-200.348,-70.644,-149.676,-62.7398,-129.482,-27.1405 
"2004-08-13 16:52:41.25",-138.102,151.955,-119.33,57.4469,-153.135,-68.2345,-123.857,-28.0076 
"2004-08-13 16:52:41.3",-175.779,104.56,-34.823,60.2799,-150.362,-76.4816,-103.027,-1.9559 
"2004-08-13 16:52:41.35",-222.367,76.1489,17.8349,18.2886,-163.055,-70.4727,-88.4287,51.9925 
"2004-08-13 16:52:41.4",-224.575,156.865,25.1443,119.632,-175.395,-62.6491,-92.4715,110.075 
"2004-08-13 16:52:41.45",-224.988,296.55,53.2729,286.569,-162.803,-22.7146,-95.7784,116.92 
"2004-08-13 16:52:41.5",-225.765,335.184,100.89,296.278,-173.762,16.5646,-102.392,72.1262 
"2004-08-13 16:52:41.55",-219.514,378.96,71.9447,176.162,-184.096,10.6566,-102.362,0.26213 
"2004-08-13 16:52:41.6",-168.237,318.317,-38.755,-10.4247,-195.126,-40.4286,-90.4551,-31.8388 
"2004-08-13 16:52:41.65",-150.765,164.003,-197.485,-220.462,-174.559,-21.9685,-84.7286,-55.3297 
"2004-08-13 16:52:41.7",-184.005,53.4645,-313.468,-323.166,-138.112,50.2282,-97.5931,-0.342786 
"2004-08-13 16:52:41.75",-200.157,76.4211,-367.829,-362.526,-112.333,17.7745,-114.47,74.4047 
"2004-08-13 16:52:41.8",-204.179,142.206,-400.757,-295.683,-91.0399,-37.6863,-127.163,100.587 
"2004-08-13 16:52:41.85",-229.515,55.5615,-373.879,-256.585,-88.9428,-104.156,-141.47,87.4608 
"2004-08-13 16:52:41.9",-242.158,-51.801,-299.776,-211.176,-87.481,-230.029,-146.168,-22.3617 
"2004-08-13 16:52:41.95",-187.897,-37.7669,-119.33,-17.1393,-100.95,-280.076,-140.966,-155.373 
"2004-08-13 16:52:42",-126.165,-36.426,-11.9471,152.56,-59.06,-237.954,-134.443,-184.731 
"2004-08-13 16:52:42.05",-119.572,-34.4197,-21.4846,133.061,-15.4354,-155.998,-103.279,-79.0928 
"2004-08-13 16:52:42.1",-125.5,-56.4084,-68.3757,133.918,-13.1267,-71.7935,-109.702,-13.9836 
"2004-08-13 16:52:42.15",-110.387,-80.3934,-98.8534,105.639,-58.6567,8.28735,-139.443,-38.3013 
"2004-08-13 16:52:42.2",-86.3014,-149.858,-149.636,-72.6706,-114.42,35.2868,-150.443,-113.17 
"2004-08-13 16:52:42.25",-129.059,-116.043,-178.188,-68.3051,-141.913,7.9244,-149.424,-204.119 
"2004-08-13 16:52:42.3",-196.517,29.6006,-203.605,4.36548,-140.966,-24.358,-176.777,-267.323 
"2004-08-13 16:52:42.35",-233.77,98.4703,-243.64,4.40581,-157.782,-38.7751,-220.936,-281.891 
"2004-08-13 16:52:42.4",-195.711,151.642,-282.143,133.223,-167.905,-19.5489,-252.794,-234.213 
"2004-08-13 16:52:42.45",-102.886,97.1697,-308.991,138.354,-164.84,25.4771,-263.098,-127.113 
"2004-08-13 16:52:42.5",-92.1993,59.5742,-278.836,-24.7512,-146.732,79.1029,-214.705,-21.9786 
"2004-08-13 16:52:42.55",-72.7815,27.5237,-224.061,-79.0827,-153.82,157.853,-107.594,120.61 
"2004-08-13 16:52:42.6",-50.1375,-68.5471,-168.388,19.8917,-157.631,108.754,-42.445,218.143 
"2004-08-13 16:52:42.65",-27.4329,-130.783,-139.836,121.185,-159.809,-33.0385,-39.4002,168.741 
"2004-08-13 16:52:42.7",-18.7524,-72.9126,-131.358,172.744,-153.719,-104.197,-58.3946,62.0846 
"2004-08-13 16:52:42.75",-86.6341,16.6251,-148.356,109.53,-124.29,-98.1476,-88.3379,-32.4739 
"2004-08-13 16:52:42.8",-114.138,47.2439,-180.225,56.8924,-117.495,-55.8943,-104.782,-58.0014 
"2004-08-13 16:52:42.85",-152.6,75.0903,-187.121,107.403,-119.743,-43.8967,-114.077,-59.4028 
"2004-08-13 16:52:42.9",-262.705,164.537,-158.72,127.617,-115.69,-32.5445,-125.863,-72.8218 
"2004-08-13 16:52:42.95",-277.576,127.607,-188.26,-22.2811,-130.44,-37.3737,-140.976,-90.566 
"2004-08-13 16:52:43",-251.937,77.2175,-222.448,-61.1873,-152.116,-58.7172,-173.571,-131.509 
"2004-08-13 16:52:43.05",-229.919,108.25,-218.284,-59.4532,-159.133,-40.9528,-201.881,-76.7134 
"2004-08-13 16:52:43.1",-250.627,182.402,-236.129,-90.8685,-171.07,-23.1582,-223.204,20.8091 
"2004-08-13 16:52:43.15",-227.761,253.762,-223.799,-54.2408,-154.143,37.0713,-228.9,42.4349 
"2004-08-13 16:52:43.2",-193.997,284.795,-163.6,150.957,-121.85,67.2465,-210.854,33.1192 
"2004-08-13 16:52:43.25",-210.309,307.428,-97.0084,218.98,-88.5496,59.2616,-180.184,-0.766227 
"2004-08-13 16:52:43.3",-217.558,293.394,-97.2504,146.359,-94.0342,28.1588,-145.472,-33.1292 
"2004-08-13 16:52:43.35",-167.753,137.518,-189.944,11.1405,-124.865,-2.63139,-133.394,-53.8879 
"2004-08-13 16:52:43.4",-113.442,6.83555,-221.026,-167.4,-141.782,-38.0391,-135.904,-61.5805 
"2004-08-13 16:52:43.45",-66.7223,15.9597,-226.39,-209.906,-147.852,-49.6031,-159.083,-55.1885 
"2004-08-13 16:52:43.5",-81.8956,98.813,-144.101,-151.3,-153.417,-30.3063,-149.928,-49.8148 
"2004-08-13 16:52:43.55",-104.106,144.192,-48.3731,-23.6825,-155.302,-2.07688,-135.521,-66.9945 
"2004-08-13 16:52:43.6",-137.124,126.851,-64.0707,23.1985,-146.551,20.4764,-133.545,-65.1192 
"2004-08-13 16:52:43.65",-134.654,34.2483,-129.331,13.9937,-134.271,31.7984,-129.19,-18.3895 
"2004-08-13 16:52:43.7",-112.222,-1.35098,-229.384,-64.605,-124.038,11.9874,-123.917,-22.3214 
"2004-08-13 16:52:43.75",-141.984,10.0114,-331.857,-206.256,-131.307,-24.489,-122.627,-57.961 
"2004-08-13 16:52:43.8",-213.253,19.9421,-380.633,-273.13,-152.973,-39.9144,-126.427,-72.0858 
"2004-08-13 16:52:43.85",-263.814,32.2319,-365.188,-135.169,-168.822,-60.5219,-135.652,-58.2635 
"2004-08-13 16:52:43.9",-281.982,100.295,-242.037,28.8041,-157.339,-80.6757,-161.946,-61.157 
"2004-08-13 16:52:43.95",-301.329,121.729,-46.3265,188.27,-118.372,-50.3996,-192.293,-10.4348 
"2004-08-13 16:52:44",-293.737,127.204,47.0524,172.401,-81.4318,-33.8148,-205.903,64.232 
"2004-08-13 16:52:44.05",-247.622,51.5792,-41.3863,28.7638,-75.5439,-33.4519,-196.215,155.655 
"2004-08-13 16:52:44.1",-173.964,-44.1992,-222.085,-148.053,-69.7569,-43.2616,-180.91,178.904 
"2004-08-13 16:52:44.15",-57.4065,-81.0991,-316.119,-158.397,-56.3983,-10.949,-168.459,158.034 
"2004-08-13 16:52:44.2",-37.162,-91.5541,-286.871,-46.6693,-61.772,25.1948,-157.994,40.5294 
"2004-08-13 16:52:44.25",-137.417,-13.2779,-123.897,158.649,-101.334,67.1154,-157.681,-92.6227 
"2004-08-13 16:52:44.3",-218.183,14.7095,-60.7336,170.465,-138.425,115.529,-148.285,-166.302 
"2004-08-13 16:52:44.35",-181.172,-97.6234,-88.7412,71.6624,-164.376,121.276,-160.232,-170.99 
"2004-08-13 16:52:44.4",-139.705,-111.204,-85.9787,21.3031,-170.647,125.339,-188.089,-122.879 
"2004-08-13 16:52:44.45",-175.022,-129.049,-73.3461,-58.5256,-160.484,92.2699,-207.315,-53.0915 
"2004-08-13 16:52:44.5",-278.07,-190.982,12.6528,-134.09,-152.328,35.9018,-207.426,-13.3586 
"2004-08-13 16:52:44.55",-377.125,-142.236,80.7664,-46.4475,-166.493,39.9144,-196.739,52.8394 
"2004-08-13 16:52:44.6",-413.369,-41.4872,41.6081,22.4021,-175.345,52.1539,-185.951,68.789 
"2004-08-13 16:52:44.65",-382.65,-15.1431,-25.6283,49.8653,-165.384,60.1186,-184.61,-10.3441 
"2004-08-13 16:52:44.7",-449.937,15.1229,-26.9289,62.4273,-169.568,123.413,-182.866,-87.2491 
"2004-08-13 16:52:44.75",-472.117,-47.133,-77.5704,-6.42219,-117.707,125.53,-172.905,-181.838 
"2004-08-13 16:52:44.8",-400.666,-140.744,-100.386,-20.305,-69.2629,70.0997,-161.422,-192.646 
"2004-08-13 16:52:44.85",-285.742,-181.243,-91.9473,21.041,-75.4734,52.1337,-166.624,-111.577 
"2004-08-13 16:52:44.9",-151.652,-216.157,-75.0096,89.5377,-83.5792,34.9843,-183.179,26.8381 
"2004-08-13 16:52:44.95",-63.7178,-166.927,-64.8369,137.669,-122.485,-38.5937,-169.034,109.994 
"2004-08-13 16:52:45",-53.7871,-85.2428,-85.8779,66.6819,-155.564,-56.6302,-159.496,120.59 
"2004-08-13 16:52:45.05",-72.721,-48.2421,-122.435,40.3177,-159.426,-25.1343,-151.128,86.7752 
