Timestamp,u1,w1,u2,w2,u3,w3,u4,w4 
"2004-08-13 16:56:18.9",-129.805,-29.7215,-227.408,22.8255,-171.584,34.218,-96.4436,-190.871 
"2004-08-13 16:56:18.95",-129.22,13.9735,-259.831,41.6988,-167.693,27.2918,-108.481,-187.564 
"2004-08-13 16:56:19",-127.758,49.2905,-273.775,71.8841,-154.576,13.1872,-108.572,-118.352 
"2004-08-13 16:56:19.05",-124.572,74.5659,-241.956,72.4789,-124.592,12.925,-123.02,-48.5444 
"2004-08-13 16:56:19.1",-118.16,51.1657,-190.589,47.2741,-67.9219,2.32892,-155.332,16.3025 
"2004-08-13 16:56:19.15",-101.938,-20.7688,-151.41,-10.5457,-60.7839,-64.1513,-165.485,54.1097 
"2004-08-13 16:56:19.2",-95.6169,-61.6812,-133.313,-119.894,-86.1702,-82.1374,-139.524,76.6629 
"2004-08-13 16:56:19.25",-98.46,-21.9685,-135.43,-184.328,-72.2067,-40.5092,-120.176,102.543 
"2004-08-13 16:56:19.3",-93.3183,-0.806554,-130.349,-135.814,-63.2237,7.48078,-111.607,98.7222 
"2004-08-13 16:56:19.35",-107.796,19.0044,-129.23,-41.3863,-90.5961,41.1443,-103.975,77.7618 
"2004-08-13 16:56:19.4",-119.007,10.9994,-127.607,10.0315,-127.637,48.6957,-95.9093,41.7089 
"2004-08-13 16:56:19.45",-128.736,6.77505,-114.016,4.72842,-125.228,48.5142,-95.8186,34.1374 
"2004-08-13 16:56:19.5",-145.573,-31.1834,-107.11,-1.0586,-104.529,50.5911,-102.291,19.0851 
"2004-08-13 16:56:19.55",-172.411,-57.7291,-133.071,-6.40202,-94.0744,41.84,-82.4298,-12.2596 
"2004-08-13 16:56:19.6",-178.894,-47.264,-123.715,-48.7259,-93.8223,33.9257,-80.2924,-57.5879 
"2004-08-13 16:56:19.65",-153.104,-20.8192,-97.4216,-35.932,-133.777,15.1128,-135.229,-148.678 
"2004-08-13 16:56:19.7",-129.603,17.5022,-75.0095,22.0492,-170.132,-16.1916,-180.406,-220.35 
"2004-08-13 16:56:19.75",-128.514,76.3403,-52.8797,89.0334,-169.82,-16.5041,-173.923,-207.96 
"2004-08-13 16:56:19.8",-129.805,93.7619,-45.4997,133.727,-136.429,31.7076,-130.117,-98.823 
"2004-08-13 16:56:19.85",-117.969,97.2905,-46.5281,125.621,-139.483,4.13359,-85.8072,42.4852 
"2004-08-13 16:56:19.9",-108.008,91.6245,-83.2262,85.4544,-129.422,24.7814,-70.2508,129.149 
"2004-08-13 16:56:19.95",-101.706,138.233,-103.975,-0.766226,-120.106,67.5993,-67.569,86.9767 
"2004-08-13 16:56:20",-107.897,161.744,-100.466,6.53308,-128.918,75.4329,-88.8116,-28.8444 
"2004-08-13 16:56:20.05",-120.771,133.152,-126.195,2.21802,-127.456,34.4197,-100.265,-98.0063 
"2004-08-13 16:56:20.1",-122.354,93.0763,-147.095,-68.6982,-118.039,23.6623,-98.3995,-108.602 
"2004-08-13 16:56:20.15",-139.161,61.661,-180.265,-52.557,-113.482,48.363,-103.662,-151.884 
"2004-08-13 16:56:20.2",-131.095,26.1827,-222.81,12.31,-80.2319,79.9395,-105.457,-168.519 
"2004-08-13 16:56:20.25",-118.11,8.10586,-191.083,-9.38627,-75.0296,96.9982,-99.4682,-120.55 
"2004-08-13 16:56:20.3",-118.755,16.3831,-120.378,-67.2061,-106.929,75.6749,-104.711,-84.8595 
"2004-08-13 16:56:20.35",-107.534,9.06365,-69.3334,-100.759,-108.975,85.5048,-129.684,-74.334 
"2004-08-13 16:56:20.4",-82.5104,5.21235,-52.7688,-97.4518,-91.937,59.8664,-159.95,-106.909 
"2004-08-13 16:56:20.45",-57.7291,-23.5816,-59.7555,-103.44,-90.9188,-30.3768,-205.288,-132.023 
"2004-08-13 16:56:20.5",-72.1563,-62.5583,-102.17,-92.1992,-96.8772,-77.5804,-218.263,-134.271 
"2004-08-13 16:56:20.55",-126.921,-141.792,-142.911,-35.448,-118.2,-44.1286,-217.628,-101.666 
"2004-08-13 16:56:20.6",-151.541,-169.033,-124.492,26.1727,-144.111,-34.5306,-199.703,-74.7978 
"2004-08-13 16:56:20.65",-157.53,-156.875,-87.2288,32.4739,-151.188,16.2319,-161.25,-49.0586 
"2004-08-13 16:56:20.7",-163.549,-136.025,-77.0561,11.7253,-142.599,63.1632,-126.326,11.0195 
"2004-08-13 16:56:20.75",-151.642,-119.33,-87.6119,-21.6257,-138.233,88.8016,-89.1242,119.309 
"2004-08-13 16:56:20.8",-151.622,-109.238,-95.9496,-30.77,-129.754,116.446,-79.3649,150.936 
"2004-08-13 16:56:20.85",-144.313,-104.166,-92.8545,-37.5955,-126.306,140.885,-112.706,105.054 
"2004-08-13 16:56:20.9",-133.303,-109.359,-87.7228,-38.4928,-130.319,134.352,-147.801,25.0132 
"2004-08-13 16:56:20.95",-138.415,-88.3781,-72.983,-13.0057,-126.76,78.397,-158.79,-23.2489 
"2004-08-13 16:56:21",-133.717,-33.2199,-94.145,35.7001,-127.194,28.9855,-149.364,-9.43668 
"2004-08-13 16:56:21.05",-116.466,-57.7291,-125.51,44.31,-130.137,18.5507,-130.793,-17.0384 
"2004-08-13 16:56:21.1",-100.366,-100.91,-138.899,10.6969,-107.181,22.8759,-95.2439,-27.2212 
"2004-08-13 16:56:21.15",-98.6516,-97.4317,-127.647,-37.4745,-100.083,21.0208,-64.6453,-34.9742 
"2004-08-13 16:56:21.2",-103.874,-64.2117,-121.78,-28.3604,-92.4815,-4.78891,-52.6579,-72.9528 
"2004-08-13 16:56:21.25",-117.505,-40.1261,-131.71,-20.4159,-96.7664,-12.8041,-69.3032,-85.6561 
"2004-08-13 16:56:21.3",-133.606,-18.8835,-130.329,-20.7285,-111.022,-31.3548,-89.4973,-118.191 
"2004-08-13 16:56:21.35",-134.705,18.7322,-121.79,-15.5161,-116.85,-19.2767,-123.766,-132.194 
"2004-08-13 16:56:21.4",-126.488,53.4645,-92.7941,-3.06491,-105.437,-21.5753,-187.282,-32.3832 
"2004-08-13 16:56:21.45",-116.275,29.2477,-60.5622,-21.5148,-116.446,1.20983,-234.203,68.8596 
"2004-08-13 16:56:21.5",-111.577,2.94392,-38.3819,-35.6598,-123.443,50.702,-242.46,101.606 
"2004-08-13 16:56:21.55",-112.877,54.3416,-60.5118,-32.9578,-118.08,107.322,-219.121,72.8521 
"2004-08-13 16:56:21.6",-117.283,120.802,-100.325,-10.1323,-119.753,83.1255,-185.729,31.2338 
"2004-08-13 16:56:21.65",-115.065,164.144,-150.775,20.0328,-118.866,-1.01828,-156.149,6.1399 
"2004-08-13 16:56:21.7",-118.523,157.954,-179.378,28.2597,-117.364,-51.2162,-139.131,2.75237 
"2004-08-13 16:56:21.75",-103.098,114.924,-190.609,19.5388,-115.196,-62.1047,-132.023,-7.11785 
"2004-08-13 16:56:21.8",-85.2831,6.43227,-174.377,48.0606,-100.174,-64.1413,-128.898,-37.2729 
"2004-08-13 16:56:21.85",-89.0336,14.639,-143.365,89.6183,-98.8332,-26.7877,-130.843,-25.6081 
"2004-08-13 16:56:21.9",-95.9195,109.984,-138.879,126.498,-117.576,-10.3844,-138.929,-38.7852 
"2004-08-13 16:56:21.95",-105.356,126.589,-128.585,98.1275,-138.385,-24.9024,-143.053,-117.727 
"2004-08-13 16:56:22",-118.09,53.646,-109.833,58.6769,-148.638,-10.1323,-137.034,-169.901 
"2004-08-13 16:56:22.05",-117.303,-11.9068,-102.201,46.4374,-142.327,10.4348,-124.925,-155.292 
"2004-08-13 16:56:22.1",-122.627,-12.6831,-102.846,28.421,-132.749,83.0651,-121.255,-87.4709 
"2004-08-13 16:56:22.15",-146.843,-12.5419,-111.657,11.4632,-135.058,77.5603,-133.112,24.0958 
"2004-08-13 16:56:22.2",-167.642,-65.2704,-117.969,-10.4751,-131.408,26.6466,-146.107,116.819 
"2004-08-13 16:56:22.25",-173.046,-81.1495,-109.278,-61.4897,-121.81,-44.8142,-153.084,151.169 
"2004-08-13 16:56:22.3",-141.651,-122.526,-88.4791,-94.6391,-106.405,-77.2679,-154.112,134.906 
"2004-08-13 16:56:22.35",-91.5339,-90.2434,-78.9617,-68.3958,-89.8603,-79.2339,-146.753,99.8313 
"2004-08-13 16:56:22.4",-57.5477,-37.535,-85.0814,-0.393195,-81.0789,-37.2023,-145.523,68.1539 
"2004-08-13 16:56:22.45",-65.9762,-23.5212,-102.029,33.8753,-103.007,-4.86957,-149.555,24.7915 
"2004-08-13 16:56:22.5",-90.6668,-31.5161,-118.574,12.5117,-123.252,-57.2553,-136.036,-22.1399 
"2004-08-13 16:56:22.55",-97.2201,-44.0984,-127.768,-9.4871,-132.073,-105.225,-129.422,-9.82989 
"2004-08-13 16:56:22.6",-82.9642,18.6516,-140.643,4.98048,-121.034,-87.3096,-134.533,14.6188 
"2004-08-13 16:56:22.65",-74.4753,82.3795,-139.484,29.7518,-113.23,-39.0272,-131.267,29.8627 
"2004-08-13 16:56:22.7",-82.9945,99.6498,-141.318,71.6725,-121.991,49.956,-128.252,21.7669 
"2004-08-13 16:56:22.75",-96.6454,103.481,-149.384,93.8628,-113.875,149.455,-129.442,-1.30057 
"2004-08-13 16:56:22.8",-133.374,150.09,-145.129,71.2188,-113.886,175.799,-131.559,-7.89416 
"2004-08-13 16:56:22.85",-202.526,214.15,-139.211,70.3517,-124.673,123.625,-126.871,6.76498 
"2004-08-13 16:56:22.9",-224.585,175.325,-143.758,64.8873,-131.176,69.0814,-114.924,50.7121 
"2004-08-13 16:56:22.95",-194.833,102.019,-140.653,48.484,-131.841,32.0001,-107.705,86.866 
"2004-08-13 16:56:23",-165.243,58.9592,-135.995,13.7618,-123.736,33.7543,-94.4778,62.1148 
"2004-08-13 16:56:23.05",-171.746,-3.1254,-140.613,-5.03089,-96.474,63.2843,-88.8017,13.8627 
"2004-08-13 16:56:23.1",-125.712,-33.5224,-126.952,23.8135,-92.7437,14.7095,-91.0499,-18.1374 
"2004-08-13 16:56:23.15",-71.2188,-17.472,-131.287,25.9912,-108.703,-17.7946,-98.2585,-43.7556 
"2004-08-13 16:56:23.2",-58.6264,-50.0165,-154.062,2.2886,-122.909,-2.48016,-93.5906,-78.014 
"2004-08-13 16:56:23.25",-67.2163,-126.165,-175.577,14.4777,-138.465,6.4726,-93.2176,-101.182 
"2004-08-13 16:56:23.3",-72.5798,-177.452,-174.468,-3.58917,-167.532,-16.5545,-95.8288,-50.6617 
"2004-08-13 16:56:23.35",-92.1993,-143.92,-164.698,-15.9395,-217.498,-19.3069,-105.054,2.14745 
"2004-08-13 16:56:23.4",-108.683,-104.318,-192.162,-47.6069,-211.711,-6.66416,-87.1886,-14.3063 
"2004-08-13 16:56:23.45",-121.094,-42.5357,-245.929,-87.4709,-133.868,24.5193,-75.7254,-94.9315 
"2004-08-13 16:56:23.5",-127.98,17.9358,-266.314,-33.5728,-70.8861,-23.6724,-85.0814,-179.045 
"2004-08-13 16:56:23.55",-140.139,33.351,-244.265,60.9856,-31.2137,-97.9359,-130.047,-215.36 
"2004-08-13 16:56:23.6",-154.304,-17.5526,-210.571,111.224,-17.7745,-120.459,-180.255,-219.816 
"2004-08-13 16:56:23.65",-155.907,-41.3662,-209.21,123.03,-43.6951,-109.46,-232.147,-186.465 
"2004-08-13 16:56:23.7",-160.918,-45.3889,-193.432,107.826,-80.474,-48.3328,-229.344,-133.404 
"2004-08-13 16:56:23.75",-154.082,1.01828,-152.288,69.8678,-106.616,46.8608,-208.474,-108.179 
"2004-08-13 16:56:23.8",-133.535,17.3611,-111.405,63.2641,-114.238,18.6012,-176.827,-101.444 
"2004-08-13 16:56:23.85",-120.328,5.62572,-100.809,90.687,-126.942,-37.1418,-161.24,-113.976 
"2004-08-13 16:56:23.9",-120.842,-23.6119,-68.1438,61.6914,-108.219,-57.709,-159.103,-103.975 
"2004-08-13 16:56:23.95",-104.852,-21.283,-42.9087,35.8009,-64.232,-63.3145,-153.104,-125.994 
"2004-08-13 16:56:24",-89.5578,-12.6528,-57.709,39.3195,-59.5036,-83.9623,-147.852,-151.058 
"2004-08-13 16:56:24.05",-89.4469,-0.201639,-110.488,10.6465,-85.4948,-65.1797,-164.86,-172.814 
"2004-08-13 16:56:24.1",-91.1306,7.56145,-153.85,-30.7297,-99.7607,-1.18967,-178.4,-153.195 
"2004-08-13 16:56:24.15",-108.078,30.0341,-159.92,-30.9213,-112.111,17.6938,-178.259,-124.955 
"2004-08-13 16:56:24.2",-111.547,56.227,-151.461,-41.7291,-138.748,30.7499,-174.992,-85.5251 
"2004-08-13 16:56:24.25",-73.4368,68.7285,-154.929,-54.382,-170.596,38.3114,-166.675,-12.6528 
"2004-08-13 16:56:24.3",-54.9869,85.636,-189.127,-35.5892,-175.97,43.6447,-144.595,69.5553 
"2004-08-13 16:56:24.35",-82.0569,116.819,-218.183,-14.7801,-158.327,70.0896,-139.584,95.8288 
"2004-08-13 16:56:24.4",-114.188,126.871,-209.341,2.09704,-141.954,113.472,-162.228,104.459 
"2004-08-13 16:56:24.45",-132.265,143.597,-167.905,32.5445,-131.589,94.2056,-178.894,85.8174 
"2004-08-13 16:56:24.5",-144.071,131.398,-116.89,82.0669,-127.869,65.835,-185.76,-18.6818 
"2004-08-13 16:56:24.55",-129.896,81.4419,-79.98,132.335,-131.448,75.927,-177.13,-94.1955 
"2004-08-13 16:56:24.6",-112.514,51.3574,-72.6504,127.032,-139.927,113.996,-159.416,-106.969 
"2004-08-13 16:56:24.65",-121.497,13.7518,-83.801,62.508,-139.221,144.978,-156.199,-65.4217 
"2004-08-13 16:56:24.7",-124.794,-58.4248,-94.3467,14.8608,-118.664,122.496,-161.402,6.54318 
"2004-08-13 16:56:24.75",-120.842,-114.178,-123.181,-48.7764,-104.247,64.2824,-165.424,30.1349 
"2004-08-13 16:56:24.8",-86.0997,-103.31,-166.624,-131.599,-111.708,9.42661,-167.854,-30.6995 
"2004-08-13 16:56:24.85",-84.0934,-10.6364,-187.756,-151.965,-137.719,15.7984,-154.899,-62.0241 
"2004-08-13 16:56:24.9",-99.7103,120.953,-187.645,-145.412,-149.303,40.7713,-147.055,7.74293 
"2004-08-13 16:56:24.95",-115.882,172.693,-194.541,-24.4487,-154.213,84.1237,-149.485,97.9662 
"2004-08-13 16:56:25",-111.99,153.407,-205.087,96.3127,-148.527,102.564,-153.003,149.727 
"2004-08-13 16:56:25.05",-106.405,54.2711,-199.673,157.833,-129.2,95.6574,-155.373,109.127 
"2004-08-13 16:56:25.1",-109.732,-70.7651,-177.694,156.986,-114.712,89.9913,-159.627,18.6415 
"2004-08-13 16:56:25.15",-104.721,-133.616,-129.281,116.577,-97.0084,56.9024,-160.454,-57.8501 
"2004-08-13 16:56:25.2",-83.8111,-172.865,-107.826,40.1866,-110.498,22.2609,-152.56,-62.3971 
"2004-08-13 16:56:25.25",-69.6258,-175.94,-94.76,-0.110901,-138.919,20.0227,-131.347,-42.7877 
"2004-08-13 16:56:25.3",-69.2225,-128.02,-78.1954,-45.9433,-136.429,14.0945,-120.338,-28.1185 
"2004-08-13 16:56:25.35",-75.8362,-86.4928,-83.6901,-113.553,-130.914,-17.724,-112.827,-7.07751 
"2004-08-13 16:56:25.4",-88.3076,-72.2471,-114.137,-120.872,-127.93,-50.0366,-108.774,37.9181 
"2004-08-13 16:56:25.45",-109.006,-36.678,-122.334,-93.278,-122.586,-71.3599,-113.27,69.0713 
"2004-08-13 16:56:25.5",-121.739,-4.33523,-109.631,-14.6692,-112.786,-59.4531,-126.125,73.3863 
"2004-08-13 16:56:25.55",-133.253,-4.58728,-120.479,42.4651,-90.8684,-24.9628,-131.045,33.7341 
"2004-08-13 16:56:25.6",-144.716,-48.9477,-160.625,55.5212,-92.9755,-24.4588,-127.889,-3.55892 
"2004-08-13 16:56:25.65",-137.396,-96.9377,-157.026,51.4178,-136.267,-23.0372,-114.127,-76.9957 
"2004-08-13 16:56:25.7",-122.626,-123.1,-119.249,59.1305,-163.519,11.4329,-109.712,-98.0971 
"2004-08-13 16:56:25.75",-132.103,-110.407,-109.419,77.0965,-160.847,27.6346,-110.881,-58.0416 
"2004-08-13 16:56:25.8",-140.582,-45.0158,-127.798,46.7297,-138.717,16.615,-111.809,-37.9484 
"2004-08-13 16:56:25.85",-125.419,-34.1475,-154.516,3.36736,-113.633,17.1594,-106.233,-41.0435 
"2004-08-13 16:56:25.9",-120.358,-36.8293,-168.298,-12.8444,-94.2559,59.0196,-107.907,-94.3164 
"2004-08-13 16:56:25.95",-151.289,-44.3706,-167.431,19.2565,-89.3662,84.2143,-117.596,-137.003 
"2004-08-13 16:56:26",-178.662,-46.5987,-159.173,45.4191,-89.5981,49.714,-131.085,-136.227 
"2004-08-13 16:56:26.05",-183.814,-54.6239,-148.446,48.0807,-86.5836,4.11343,-146.924,-95.496 
"2004-08-13 16:56:26.1",-161.543,-50.1576,-153.094,42.6264,-83.3574,-19.1355,-161.573,-53.898 
"2004-08-13 16:56:26.15",-143.315,-37.4846,-165.384,35.5791,-82.8936,-28.9553,-160.988,-26.3239 
"2004-08-13 16:56:26.2",-129.825,-89.5981,-155.846,69.777,-91.6346,-64.1815,-144.494,-17.1796 
"2004-08-13 16:56:26.25",-109.903,-83.9119,-139.352,140.552,-103.017,-97.2603,-133.303,-34.7726 
"2004-08-13 16:56:26.3",-78.2257,3.87146,-113.412,141.843,-107.988,-104.066,-132.043,-52.4865 
"2004-08-13 16:56:26.35",-70.7449,86.9163,-98.1375,135.904,-106.334,-108.905,-126.024,-34.7726 
"2004-08-13 16:56:26.4",-100.073,55.874,-102.2,104.166,-114.117,-129.603,-129.472,-74.2937 
"2004-08-13 16:56:26.45",-128.545,34.1475,-117.384,30.4978,-122.395,-110.316,-143.97,-122.153 
"2004-08-13 16:56:26.5",-146.652,61.9938,-127.315,-44.8646,-123.635,-73.5678,-136.963,-122.092 
"2004-08-13 16:56:26.55",-154.112,92.663,-156.199,-84.1236,-133.091,-53.283,-133.112,-100.214 
"2004-08-13 16:56:26.6",-155.756,53.5451,-175.98,-78.2962,-142.145,-25.5879,-139.514,-84.6277 
"2004-08-13 16:56:26.65",-143.506,30.7095,-159.254,-73.7392,-136.419,-8.69062,-154.879,-60.3806 
"2004-08-13 16:56:26.7",-131.72,9.58791,-147.176,-62.4575,-120.318,5.03088,-201.83,-7.91431 
"2004-08-13 16:56:26.75",-130.148,-3.20605,-137.064,-36.9402,-101.253,-1.41147,-252.784,-10.5961 
"2004-08-13 16:56:26.8",-110.427,40.8016,-114.329,18.2886,-87.1582,-39.9446,-280.761,-29.1368 
"2004-08-13 16:56:26.85",-92.3504,58.6365,-81.9156,73.1242,-72.1362,-137.003,-243.267,11.1204 
"2004-08-13 16:56:26.9",-103.884,58.1223,-74.6869,73.2452,-60.8243,-180.305,-182.654,34.0769 
"2004-08-13 16:56:26.95",-129.593,39.2993,-84.5874,51.4581,-42.9591,-200.65,-156.703,34.6717 
"2004-08-13 16:56:27",-147.357,-21.9181,-115.872,55.3094,-31.2036,-167.713,-162.138,59.927 
"2004-08-13 16:56:27.05",-152.247,-83.4078,-135.158,66.6617,-1.74417,-114.258,-143.99,62.8709 
"2004-08-13 16:56:27.1",-146.753,-92.784,-154.465,68.9705,-26.334,-91.1003,-122.213,-7.8639 
"2004-08-13 16:56:27.15",-149.122,-49.9358,-167.229,25.6383,-89.9005,-98.7525,-106.465,-77.6006 
"2004-08-13 16:56:27.2",-155.272,21.6862,-173.339,-1.25016,-185.528,-148.87,-118.11,-84.5269 
"2004-08-13 16:56:27.25",-158.347,78.8306,-173.964,24.126,-249.215,-125.187,-146.228,-18.1374 
"2004-08-13 16:56:27.3",-154.848,100.366,-158.77,41.4367,-248.247,-76.8041,-182.049,45.7114 
"2004-08-13 16:56:27.35",-154.959,69.3536,-137.185,76.6831,-198.503,-11.7757,-212.618,65.9156 
"2004-08-13 16:56:27.4",-150.17,1.32073,-103.027,135.501,-150.463,15.3044,-220.955,66.2685 
"2004-08-13 16:56:27.45",-162.46,4.12351,-67.4783,149.888,-123.988,13.8425,-191.264,107.564 
"2004-08-13 16:56:27.5",-186.808,10.9893,-64.5142,149.303,-104.086,-24.1966,-170.062,61.6308 
"2004-08-13 16:56:27.55",-214.15,24.8116,-82.4097,96.5848,-73.1645,-54.1601,-151.4,16.0908 
"2004-08-13 16:56:27.6",-215.491,14.4575,-88.3278,45.1771,-90.1425,-106.304,-125.732,-30.5482 
"2004-08-13 16:56:27.65",-203.655,-19.2262,-99.4683,59.7959,-132.386,-75.7657,-111.869,-78.3466 
"2004-08-13 16:56:27.7",-170.284,-50.5004,-103.793,118.594,-139.03,-32.5747,-115.206,-81.2805 
"2004-08-13 16:56:27.75",-137.89,-91.5439,-116.698,143.093,-130.45,-106.566,-110.609,4.58728 
"2004-08-13 16:56:27.8",-129.331,-155.584,-144.474,122.183,-114.329,-177.26,-108.885,93.5502 
"2004-08-13 16:56:27.85",-161.351,-175.063,-172.461,68.1236,-113.109,-204.572,-116.164,132.809 
"2004-08-13 16:56:27.9",-214.412,-77.9938,-207.557,23.2691,-97.5628,-169.911,-126.589,95.8892 
"2004-08-13 16:56:27.95",-214.634,37.8475,-224.968,-12.5218,-76.5621,-58.0517,-141.359,22.4928 
"2004-08-13 16:56:28",-183.733,92.4714,-195.065,-41.7493,-62.3466,23.0372,-152.54,-107.191 
"2004-08-13 16:56:28.05",-149.021,96.2219,-161.492,-49.5527,-101.848,-2.08696,-148.315,-157.712 
"2004-08-13 16:56:28.1",-114.954,40.8822,-126.74,-63.4355,-145.029,-87.1986,-139.786,-133.555 
"2004-08-13 16:56:28.15",-82.7121,-12.4814,-98.7827,-102.342,-169.094,-124.724,-132.396,-49.8652 
"2004-08-13 16:56:28.2",-68.295,-17.8148,-70.5029,-92.3101,-169.376,-119.975,-136.822,-3.98236 
"2004-08-13 16:56:28.25",-55.8135,-9.58791,-61.1368,-56.5092,-149.636,-68.3555,-143.496,-4.84941 
"2004-08-13 16:56:28.3",-49.8249,-32.5545,-72.1967,-29.2779,-112.282,17.5728,-132.134,-29.6812 
"2004-08-13 16:56:28.35",-47.3044,-45.3283,-98.4298,-20.0227,-83.5993,81.4922,-116.96,-48.8368 
"2004-08-13 16:56:28.4",-64.5243,-44.1387,-122.526,-12.1386,-102.069,91.8766,-114.359,-47.9093 
"2004-08-13 16:56:28.45",-89.6384,-48.2823,-116.94,-0.0907373,-122.112,80.2824,-107.584,-76.7537 
"2004-08-13 16:56:28.5",-117.021,-29.3888,-113.18,15.0019,-125.822,19.7908,-107.635,-99.4179 
"2004-08-13 16:56:28.55",-128.222,-0.0302458,-115.438,6.70448,-122.042,-24.7814,-109.338,-82.2584 
"2004-08-13 16:56:28.6",-119.884,6.08948,-122.435,7.08759,-122.253,-5.33334,-106.405,-59.2212 
"2004-08-13 16:56:28.65",-99.2969,64.9377,-127.708,6.88595,-112.746,35.6396,-110.81,-58.082 
"2004-08-13 16:56:28.7",-82.5508,160.414,-159.607,58.0517,-88.6605,53.5653,-115.367,-51.8513 
"2004-08-13 16:56:28.75",-78.266,224.192,-212.013,119.945,-81.0688,34.8734,-119.259,-31.5262 
"2004-08-13 16:56:28.8",-80.242,249.8,-258.501,75.1708,-85.7871,26.4953,-126.155,3.65974 
"2004-08-13 16:56:28.85",-88.8419,223.002,-284.794,9.05357,-86.0492,-2.31884,-121.82,47.2943 
"2004-08-13 16:56:28.9",-127.94,179.851,-287.899,26.3844,-114.097,-23.8538,-88.5092,61.157 
"2004-08-13 16:56:28.95",-154.032,119.148,-269.177,97.5628,-154.687,-26.334,-59.8362,37.7871 
"2004-08-13 16:56:29",-186.677,44.1891,-231.572,132.557,-150.14,-33.3208,-32.8368,-13.167 
"2004-08-13 16:56:29.05",-193.644,-16.8066,-189.016,89.2351,-127.919,-38.3718,-36.2849,-53.0208 
"2004-08-13 16:56:29.1",-173.349,-60.9049,-170.102,33.7442,-106.011,-50.8835,-52.4563,-32.4336 
"2004-08-13 16:56:29.15",-153.82,-64.6151,-177.573,2.6213,-99.307,-44.7234,-69.5754,-7.51103 
"2004-08-13 16:56:29.2",-142.78,-34.1172,-163.66,-3.57908,-99.9018,-35.4481,-81.1393,22.2004 
"2004-08-13 16:56:29.25",-123.665,0.826717,-141.651,-24.2873,-75.1809,-35.8614,-104.146,60.9654 
"2004-08-13 16:56:29.3",-114.883,8.82168,-116.628,-50.4499,-65.0586,-18.2281,-121.9,60.189 
"2004-08-13 16:56:29.35",-117.273,47.3346,-110.155,-70.7146,-84.8595,10.8683,-115.64,2.79269 
"2004-08-13 16:56:29.4",-129.462,90.8986,-115.035,-72.9124,-86.6742,-0.171393,-83.5791,-57.0737 
"2004-08-13 16:56:29.45",-157.59,109.842,-101.041,-42.8986,-70.4524,-13.8828,-56.9124,-70.1701 
"2004-08-13 16:56:29.5",-210.964,110.014,-88.3277,4.90989,-58.5054,-17.3308,-43.2918,-79.0221 
"2004-08-13 16:56:29.55",-228.628,85.5551,-96.0101,24.7713,-74.9893,3.18589,-50.0366,-33.6938 
"2004-08-13 16:56:29.6",-199.098,67.2766,-95.3951,-41.6484,-92.6629,9.85003,-73.7795,-0.78639 
"2004-08-13 16:56:29.65",-159.153,77.6005,-89.3359,-92.2899,-94.3768,-13.903,-119.38,-34.7322 
"2004-08-13 16:56:29.7",-127.072,103.945,-82.7826,-83.1052,-95.8891,-56.0151,-138.173,-103.319 
"2004-08-13 16:56:29.75",-120.055,126.064,-85.9383,-65.5829,-103.632,-89.7996,-129.754,-98.339 
"2004-08-13 16:56:29.8",-131.74,131.125,-106.636,-15.3346,-113.966,-106.596,-123.292,-46.0441 
"2004-08-13 16:56:29.85",-133.101,105.467,-130.037,18.2382,-124.189,-97.4821,-134.533,-34.0265 
"2004-08-13 16:56:29.9",-139.463,64.8368,-155.483,2.42974,-96.9477,-68.3554,-136.983,-9.44676 
"2004-08-13 16:56:29.95",-156.895,66.6717,-165.464,-10.0416,-51.9924,-49.2199,-128.171,44.7738 
"2004-08-13 16:56:30",-162.45,98.1777,-153.023,7.05734,-25.5375,-55.2287,-134.483,75.1607 
"2004-08-13 16:56:30.05",-160.323,113.099,-143.365,51.448,-39.9748,-61.6812,-159.546,33.5022 
"2004-08-13 16:56:30.1",-196.003,41.6081,-117.182,104.6,-90.7675,-43.1304,-167.158,-61.1569 
"2004-08-13 16:56:30.15",-215.733,-68.1638,-108.229,82.4096,-154.707,27.8866,-164.466,-155.897 
"2004-08-13 16:56:30.2",-208.101,-110.004,-111.294,68.7587,-180.91,35.9219,-163.922,-163.337 
"2004-08-13 16:56:30.25",-200.63,-92.9754,-119.531,74.949,-147.7,28.6427,-158.014,-91.1506 
"2004-08-13 16:56:30.3",-183.864,-50.087,-117.021,53.6257,-122.173,3.27662,-152.378,-2.56081 
"2004-08-13 16:56:30.35",-147.63,-13.7618,-111.083,27.0195,-94.034,-31.2338,-135.975,54.402 
"2004-08-13 16:56:30.4",-124.28,39.4909,-98.9843,-10.4348,-73.0334,-43.5035,-113.371,31.9798 
"2004-08-13 16:56:30.45",-128.02,57.9004,-93.167,9.12414,-75.3119,-67.1153,-98.9036,1.7845 
"2004-08-13 16:56:30.5",-159.234,91.4027,-82.46,41.3258,-91.3825,-47.9798,-104.287,-9.57782 
"2004-08-13 16:56:30.55",-236.179,179.982,-74.4852,50.0769,-115.216,24.0857,-119.945,-0.100819 
"2004-08-13 16:56:30.6",-266.526,183.158,-89.2653,55.8236,-105.689,86.8759,-128.958,44.5318 
"2004-08-13 16:56:30.65",-270.125,126.407,-100.456,70.4323,-110.931,89.84,-131.075,24.5797 
"2004-08-13 16:56:30.7",-249.396,108.723,-118.17,40.7914,-137.88,72.2369,-152.65,6.13989 
